
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.084	1010	100.000	20.950	52.500	20.265	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.077	1010	100.000	20.950	48.700	6.328	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.075	1010	100.000	20.950	48.700	6.559	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/2/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/3/2026	01:46:18	29841.35		5.5792	3.5295	4.6473	4.6545	29.076	29.076	29.076	29.076	1010.71	41.294	29.076	---	---	7.089	26.981	7.868	8.128	21.043	592.177	42.570	56.043	0.710	7.523	0.682	0.678	
9/3/2026	01:46:19	29842.50		5.5786	3.5296	4.6443	4.6584	29.078	29.078	29.078	29.078	1010.74	41.294	29.078	---	---	7.090	26.980	7.871	8.123	21.046	592.178	42.560	56.039	0.705	7.548	0.677	0.679	
9/3/2026	01:46:20	29843.65		5.5420	3.5299	4.6557	4.6688	29.080	29.080	29.080	29.080	1010.70	41.294	29.080	---	---	7.123	26.978	7.858	8.111	21.052	592.180	42.567	56.035	0.689	7.666	0.679	0.692	
9/3/2026	01:46:21	29844.80		5.5409	3.5290	4.6642	4.6802	29.079	29.079	29.079	29.079	1010.70	41.294	29.079	---	---	7.124	26.982	7.848	8.097	21.036	592.174	42.577	56.039	0.701	7.486	0.697	0.692	
9/3/2026	01:46:22	29845.94		5.5266	3.5294	4.6648	4.6706	29.079	29.079	29.079	29.079	1010.69	41.294	29.079	---	---	7.137	26.980	7.847	8.108	21.035	592.213	42.586	56.041	0.699	7.539	0.686	0.692	
9/3/2026	01:46:23	29847.12		5.5277	3.5297	4.6652	4.6758	29.077	29.077	29.077	29.077	1010.69	41.294	29.077	---	---	7.136	26.980	7.847	8.102	21.035	592.228	42.591	56.042	0.700	7.521	0.686	0.690	
9/3/2026	01:46:25	29848.27		5.5400	3.5296	4.6767	4.6729	29.078	29.078	29.078	29.078	1010.70	41.294	29.078	---	---	7.125	26.980	7.833	8.106	21.039	592.255	42.587	56.052	0.688	7.516	0.671	0.683	
9/3/2026	01:46:26	29849.41		5.5624	3.5291	4.6748	4.6763	29.079	29.079	29.079	29.079	1010.69	41.284	29.079	---	---	7.105	26.981	7.836	8.102	21.033	592.242	42.581	56.056	0.695	7.396	0.689	0.683	
9/3/2026	01:46:27	29850.56		5.5939	3.5292	4.6747	4.6611	29.079	29.079	29.079	29.079	1010.73	41.274	29.079	---	---	7.076	26.981	7.836	8.120	21.031	592.259	42.575	56.061	0.702	7.410	0.685	0.676	
9/3/2026	01:46:28	29851.71		5.5806	3.5292	4.6658	4.6595	29.076	29.076	29.076	29.076	1010.72	41.274	29.076	---	---	7.088	26.982	7.846	8.122	21.034	592.269	42.573	56.049	0.705	7.489	0.685	0.682	
9/3/2026	01:46:29	29852.85		5.5720	3.5296	4.6768	4.6612	29.073	29.073	29.073	29.073	1010.76	41.284	29.073	---	---	7.096	26.981	7.834	8.121	21.043	592.303	42.567	56.047	0.701	7.499	0.684	0.684	
9/3/2026	01:46:30	29854.00		5.5688	3.5293	4.6683	4.6567	29.073	29.073	29.073	29.073	1010.75	41.294	29.073	---	---	7.099	26.982	7.844	8.126	21.042	592.309	42.575	56.052	0.702	7.407	0.684	0.677	
9/3/2026	01:46:31	29855.15		5.5700	3.5285	4.6623	4.6554	29.077	29.077	29.077	29.077	1010.76	41.294	29.077	---	---	7.097	26.984	7.850	8.127	21.035	592.328	42.568	56.060	0.710	7.344	0.691	0.672	
9/3/2026	01:46:33	29856.30		5.5795	3.5279	4.6537	4.6464	29.080	29.080	29.080	29.080	1010.75	41.294	29.080	---	---	7.088	26.985	7.860	8.137	21.029	592.308	42.581	56.062	0.719	7.429	0.690	0.671	
9/3/2026	01:46:34	29857.44		5.5665	3.5270	4.6620	4.6653	29.080	29.080	29.080	29.080	1010.73	41.307	29.080	---	---	7.100	26.988	7.850	8.114	21.023	592.331	42.580	56.055	0.711	7.498	0.691	0.686	
9/3/2026	01:46:35	29858.59		5.5620	3.5270	4.6693	4.6643	29.079	29.079	29.079	29.079	1010.74	41.319	29.079	---	---	7.104	26.988	7.842	8.116	21.028	592.338	42.586	56.060	0.713	7.487	0.686	0.690	
9/3/2026	01:46:36	29859.73		5.5525	3.5268	4.6659	4.6580	29.080	29.080	29.080	29.080	1010.72	41.332	29.080	---	---	7.113	26.989	7.846	8.123	21.033	592.370	42.580	56.064	0.716	7.426	0.679	0.679	
9/3/2026	01:46:37	29860.88		5.5560	3.5267	4.6516	4.6447	29.080	29.080	29.080	29.080	1010.74	41.332	29.080	---	---	7.110	26.989	7.862	8.139	21.045	592.366	42.584	56.073	0.721	7.478	0.669	0.671	
9/3/2026	01:46:38	29862.03		5.5573	3.5269	4.6429	4.6495	29.081	29.081	29.081	29.081	1010.72	41.332	29.081	---	---	7.109	26.988	7.872	8.133	21.041	592.351	42.582	56.076	0.717	7.536	0.670	0.677	
9/3/2026	01:46:39	29863.17		5.5539	3.5264	4.6431	4.6519	29.082	29.082	29.082	29.082	1010.69	41.332	29.082	---	---	7.112	26.990	7.872	8.130	21.039	592.364	42.594	56.075	0.714	7.601	0.674	0.683	
9/3/2026	01:46:41	29864.33		5.5556	3.5266	4.6524	4.6551	29.079	29.079	29.079	29.079	1010.68	41.332	29.079	---	---	7.110	26.990	7.861	8.127	21.042	592.390	42.601	56.072	0.721	7.454	0.693	0.686	
9/3/2026	01:46:42	29865.48		5.5407	3.5267	4.6444	4.6493	29.078	29.078	29.078	29.078	1010.68	41.332	29.078	---	---	7.124	26.990	7.871	8.134	21.046	592.424	42.615	56.073	0.714	7.550	0.688	0.675	
9/3/2026	01:46:43	29866.63		5.5206	3.5268	4.6510	4.6545	29.075	29.075	29.075	29.075	1010.69	41.332	29.075	---	---	7.143	26.990	7.864	8.128	21.048	592.427	42.608	56.072	0.697	7.615	0.680	0.679	
9/3/2026	01:46:44	29867.78		5.5381	3.5262	4.6528	4.6468	29.079	29.079	29.079	29.079	1010.66	41.332	29.079	---	---	7.127	26.991	7.861	8.137	21.040	592.448	42.609	56.081	0.691	7.748	0.669	0.681	
9/3/2026	01:46:45	29868.93		5.5705	3.5257	4.6671	4.6515	29.081	29.081	29.081	29.081	1010.67	41.332	29.081	---	---	7.097	26.992	7.844	8.131	21.038	592.480	42.596	56.075	0.690	7.681	0.675	0.689	
9/3/2026	01:46:46	29870.08		5.6026	3.5249	4.6675	4.6585	29.083	29.083	29.083	29.083	1010.69	41.319	29.083	---	---	7.067	26.994	7.843	8.123	21.031	592.497	42.595	56.073	0.698	7.525	0.690	0.686	
9/3/2026	01:46:48	29871.22		5.5939	3.5251	4.6642	4.6608	29.082	29.082	29.082	29.082	1010.71	41.307	29.082	---	---	7.075	26.994	7.847	8.120	21.030	592.494	42.587	56.070	0.704	7.407	0.691	0.677	
9/3/2026	01:46:49	29872.37		5.5838	3.5253	4.6567	4.6550	29.080	29.080	29.080	29.080	1010.71	41.294	29.080	---	---	7.084	26.994	7.856	8.127	21.031	592.481	42.599	56.073	0.712	7.435	0.680	0.665	
9/3/2026	01:46:50	29873.52		5.5518	3.5261	4.6500	4.6559	29.080	29.080	29.080	29.080	1010.70	41.284	29.080	---	---	7.114	26.991	7.864	8.126	21.034	592.501	42.603	56.073	0.709	7.572	0.668	0.669	
9/3/2026	01:46:51	29874.66		5.5345	3.5262	4.6494	4.6597	29.077	29.077	29.077	29.077	1010.71	41.274	29.077	---	---	7.130	26.992	7.865	8.122	21.042	592.530	42.595	56.077	0.700	7.560	0.674	0.677	
9/3/2026	01:46:52	29875.81		5.5718	3.5256	4.6614	4.6527	29.076	29.076	29.076	29.076	1010.71	41.264	29.076	---	---	7.096	26.994	7.851	8.130	21.032	592.542	42.596	56.074	0.703	7.479	0.690	0.672	
9/3/2026	01:46:53	29876.95		5.5856	3.5245	4.6603	4.6487	29.078	29.078	29.078	29.078	1010.70	41.264	29.078	---	---	7.083	26.997	7.852	8.135	21.026	592.544	42.592	56.085	0.710	7.413	0.683	0.670	
9/3/2026	01:46:54	29878.10		5.6137	3.5241	4.6466	4.6460	29.077	29.077	29.077	29.077	1010.69	41.264	29.077	---	---	7.058	26.999	7.869	8.138	21.013	592.542	42.596	56.085	0.717	7.449	0.677	0.669	
9/3/2026	01:46:56	29879.26		5.5755	3.5237	4.6420	4.6505	29.079	29.079	29.079	29.079	1010.68	41.274	29.079	---	---	7.092	26.999	7.874	8.132	21.028	592.564	42.586	56.091	0.713	7.500	0.677	0.676	
9/3/2026	01:46:57	29880.41		5.5911	3.5243	4.6446	4.6415	29.078	29.078	29.078	29.078	1010.70	41.284	29.078	---	---	7.078	26.998	7.871	8.143	21.036	592.571	42.593	56.091	0.718	7.437	0.690	0.669	
9/3/2026	01:46:58	29881.55		5.5927	3.5237	4.6591	4.6400	29.083	29.083	29.083	29.083	1010.71	41.294	29.083	---	---	7.076	26.998	7.853	8.144	21.049	592.613	42.597	56.087	0.719	7.486	0.692	0.670	
9/3/2026	01:46:59	29882.71		5.5754	3.5235	4.6470	4.6481	29.083	29.083	29.083	29.083	1010.71	41.294	29.083	---	---	7.092	26.999	7.867	8.135	21.047	592.638	42.614	56.077	0.717	7.573	0.679	0.681	
9/3/2026	01:47:00	29883.85		5.5614	3.5231	4.6482	4.6549	29.083	29.083	29.083	29.083	1010.70	41.294	29.083	---	---	7.105	27.000	7.865	8.127	21.045	592.674	42.611	56.064	0.708	7.612	0.689	0.695	
9/3/2026	01:47:01	29885.00		5.5228	3.5234	4.6453	4.6665	29.078	29.078	29.078	29.078	1010.72	41.294	29.078	---	---	7.141	27.001	7.870	8.113	21.044	592.684	42.615	56.065	0.701	7.585	0.697	0.699	
9/3/2026	01:47:02	29886.15		5.5480	3.5239	4.6550	4.6633	29.076	29.076	29.076	29.076	1010.71	41.294	29.076	---	---	7.118	27.000	7.859	8.117	21.035	592.683	42.614	56.079	0.705	7.397	0.704	0.700	
9/3/2026	01:47:04	29887.30		5.5580	3.5236	4.6497	4.6577	29.075	29.075	29.075	29.075	1010.72	41.294	29.075	---	---	7.109	27.001	7.865	8.124	21.045	592.701	42.619	56.093	0.716	7.478	0.693	0.695	
9/3/2026	01:47:05	29888.44		5.5877	3.5229	4.6496	4.6452	29.079	29.079	29.079	29.079	1010.70	41.294	29.079	---	---	7.081	27.002	7.865	8.139	21.036	592.715	42.612	56.096	0.732	7.427	0.686	0.686	
9/3/2026	01:47:06	29889.59		5.5891	3.5227	4.6455	4.6347	29.078	29.078	29.078	29.078	1010.68	41.294	29.078	---	---	7.080	27.003	7.870	8.152	21.039	592.738	42.605	56.098	0.730	7.592	0.679	0.679	
9/3/2026	01:47:07	29890.74		5.5668	3.5224	4.6482	4.6479	29.078	29.078	29.078	29.078	1010.66	41.294	29.078	---	---	7.101	27.004	7.866	8.136	21.034	592.724	42.612	56.091	0.707	7.573	0.678	0.674	
9/3/2026	01:47:08	29891.89		5.5505	3.5229	4.6601	4.6560	29.076	29.076	29.076	29.076	1010.65	41.294	29.076	---	---	7.115	27.003	7.853	8.126	21.040	592.728	42.619	56.101	0.696	7.576	0.676	0.683	
9/3/2026	01:47:09	29893.03		5.5548	3.5220	4.6708	4.6599	29.077	29.077	29.077	29.077	1010.68	41.294	29.077	---	---	7.111	27.006	7.840	8.122	21.043	592.733	42.629	56.099	0.700	7.432	0.682	0.675	
9/3/2026	01:47:10	29894.17		5.5819	3.5225	4.6672	4.6524	29.077	29.077	29.077	29.077	1010.70	41.294	29.077	---	---	7.087	27.004	7.844	8.131	21.032	592.789	42.626	56.108	0.720	7.388	0.685	0.677	
9/3/2026	01:47:12	29895.32		5.5789	3.5218	4.6593	4.6616	29.075	29.075	29.075	29.075	1010.69	41.294	29.075	---	---	7.090	27.007	7.854	8.120	21.040	592.795	42.624	56.104	0.710	7.518	0.689	0.683	
9/3/2026	01:47:13	29896.47		5.5538	3.5216	4.6512	4.6610	29.075	29.075	29.075	29.075	1010.67	41.294	29.075	---	---	7.113	27.008	7.863	8.121	21.036	592.833	42.608	56.100	0.703	7.649	0.685	0.695	
9/3/2026	01:47:14	29897.62		5.5233	3.5211	4.6584	4.6579	29.077	29.077	29.077	29.077	1010.66	41.307	29.077	---	---	7.140	27.009	7.855	8.124	21.045	592.822	42.609	56.099	0.690	7.737	0.681	0.694	
9/3/2026	01:47:15	29898.77		5.5080	3.5212	4.6544	4.6441	29.080	29.080	29.080	29.080	1010.68	41.319	29.080	---	---	7.154	27.008	7.859	8.140	21.038	592.843	42.611	56.096	0.700	7.733	0.673	0.686	
9/3/2026	01:47:16	29899.92		5.5097	3.5214	4.6605	4.6523	29.079	29.079	29.079	29.079	1010.69	41.332	29.079	---	---	7.152	27.007	7.852	8.130	21.035	592.848	42.609	56.096	0.694	7.640	0.683	0.680	
9/3/2026	01:47:17	29901.07		5.5098	3.5210	4.6561	4.6576	29.079	29.079	29.079	29.079	1010.67	41.332	29.079	---	---	7.152	27.009	7.857	8.124	21.036	592.900	42.613	56.104	0.695	7.549	0.690	0.685	
9/3/2026	01:47:18	29902.21		5.5450	3.5207	4.6659	4.6627	29.077	29.077	29.077	29.077	1010.65	41.332	29.077	---	---	7.120	27.010	7.846	8.118	21.030	592.898	42.617	56.111	0.698	7.390	0.703	0.690	
9/3/2026	01:47:20	29903.37		5.5672	3.5196	4.6547	4.6524	29.080	29.080	29.080	29.080	1010.66	41.332	29.080	---	---	7.100	27.013	7.858	8.130	21.041	592.912	42.632	56.116	0.710	7.433	0.692	0.688	
9/3/2026	01:47:21	29904.52		5.5757	3.5193	4.6551	4.6593	29.078	29.078	29.078	29.078	1010.70	41.332	29.078	---	---	7.092	27.015	7.858	8.122	21.043	592.917	42.623	56.110	0.717	7.419	0.692	0.687	
9/3/2026	01:47:22	29905.67		5.5319	3.5191	4.6553	4.6577	29.077	29.077	29.077	29.077	1010.72	41.332	29.077	---	---	7.132	27.016	7.858	8.124	21.047	592.997	42.621	56.114	0.706	7.523	0.683	0.676	
9/3/2026	01:47:23	29906.81		5.5350	3.5192	4.6583	4.6647	29.076	29.076	29.076	29.076	1010.72	41.332	29.076	---	---	7.130	27.016	7.855	8.116	21.054	593.017	42.613	56.123	0.707	7.419	0.688	0.678	
9/3/2026	01:47:24	29907.96		5.5489	3.5191	4.6579	4.6479	29.077	29.077	29.077	29.077	1010.71	41.332	29.077	---	---	7.117	27.016	7.855	8.136	21.044	593.032	42.618	56.130	0.711	7.449	0.675	0.673	
9/3/2026	01:47:25	29909.11		5.5879	3.5184	4.6547	4.6436	29.078	29.078	29.078	29.078	1010.71	41.332	29.078	---	---	7.081	27.018	7.859	8.141	21.043	593.022	42.616	56.125	0.721	7.373	0.681	0.678	
9/3/2026	01:47:27	29910.26		5.5853	3.5189	4.6658	4.6453	29.073	29.073	29.073	29.073	1010.71	41.332	29.073	---	---	7.084	27.017	7.847	8.139	21.036	593.027	42.624	56.108	0.727	7.421	0.684	0.683	
9/3/2026	01:47:28	29911.41		5.5753	3.5184	4.6653	4.6546	29.075	29.075	29.075	29.075	1010.69	41.332	29.075	---	---	7.093	27.019	7.847	8.128	21.042	593.011	42.628	56.097	0.731	7.330	0.697	0.682	
9/3/2026	01:47:29	29912.56		5.5881	3.5186	4.6669	4.6523	29.075	29.075	29.075	29.075	1010.68	41.332	29.075	---	---	7.081	27.018	7.845	8.131	21.042	593.000	42.633	56.102	0.730	7.285	0.697	0.678	
9/3/2026	01:47:30	29913.71		5.5590	3.5185	4.6551	4.6453	29.081	29.081	29.081	29.081	1010.68	41.319	29.081	---	---	7.107	27.017	7.858	8.138	21.037	593.011	42.635	56.115	0.717	7.405	0.691	0.680	
9/3/2026	01:47:31	29914.85		5.5666	3.5191	4.6598	4.6418	29.084	29.084	29.084	29.084	1010.68	41.307	29.084	---	---	7.100	27.014	7.852	8.142	21.037	593.051	42.631	56.125	0.704	7.555	0.691	0.690	
9/3/2026	01:47:32	29916.00		5.5342	3.5194	4.6505	4.6477	29.082	29.082	29.082	29.082	1010.70	41.294	29.082	---	---	7.130	27.013	7.863	8.135	21.037	593.054	42.632	56.117	0.700	7.714	0.687	0.701	
9/3/2026	01:47:33	29917.15		5.5619	3.5190	4.6555	4.6529	29.082	29.082	29.082	29.082	1010.70	41.294	29.082	---	---	7.104	27.015	7.857	8.129	21.038	593.046	42.620	56.111	0.707	7.571	0.695	0.705	
9/3/2026	01:47:35	29918.30		5.5812	3.5188	4.6535	4.6412	29.079	29.079	29.079	29.079	1010.72	41.294	29.079	---	---	7.087	27.016	7.860	8.143	21.037	593.037	42.617	56.111	0.717	7.443	0.692	0.701	
9/3/2026	01:47:36	29919.44		5.5911	3.5179	4.6532	4.6375	29.081	29.081	29.081	29.081	1010.71	41.307	29.081	---	---	7.078	27.019	7.860	8.147	21.037	593.017	42.619	56.114	0.708	7.415	0.696	0.694	
9/3/2026	01:47:37	29920.59		5.6035	3.5179	4.6541	4.6400	29.080	29.080	29.080	29.080	1010.69	41.319	29.080	---	---	7.067	27.019	7.859	8.145	21.028	593.014	42.637	56.119	0.714	7.407	0.696	0.690	
9/3/2026	01:47:38	29921.73		5.5896	3.5181	4.6575	4.6501	29.079	29.079	29.079	29.079	1010.68	41.332	29.079	---	---	7.080	27.019	7.856	8.133	21.030	592.993	42.636	56.111	0.711	7.346	0.705	0.698	
9/3/2026	01:47:39	29922.88		5.6142	3.5188	4.6689	4.6468	29.075	29.075	29.075	29.075	1010.67	41.332	29.075	---	---	7.058	27.017	7.843	8.137	21.030	593.025	42.632	56.109	0.730	7.214	0.702	0.696	
9/3/2026	01:47:40	29924.03		5.5870	3.5187	4.6688	4.6546	29.075	29.075	29.075	29.075	1010.69	41.332	29.075	---	---	7.083	27.018	7.843	8.128	21.044	593.033	42.616	56.106	0.710	7.346	0.697	0.693	
9/3/2026	01:47:41	29925.17		5.5804	3.5190	4.6571	4.6513	29.077	29.077	29.077	29.077	1010.68	41.332	29.077	---	---	7.088	27.016	7.856	8.132	21.043	593.057	42.621	56.118	0.694	7.543	0.683	0.688	
9/3/2026	01:47:43	29926.33		5.5427	3.5186	4.6500	4.6491	29.079	29.079	29.079	29.079	1010.67	41.319	29.079	---	---	7.122	27.017	7.864	8.134	21.043	593.073	42.628	56.124	0.683	7.705	0.678	0.693	
9/3/2026	01:47:44	29927.47		5.5426	3.5187	4.6594	4.6342	29.078	29.078	29.078	29.078	1010.67	41.307	29.078	---	---	7.122	27.017	7.853	8.152	21.036	593.091	42.625	56.131	0.699	7.615	0.684	0.696	
9/3/2026	01:47:45	29928.62		5.5114	3.5180	4.6665	4.6472	29.078	29.078	29.078	29.078	1010.67	41.294	29.078	---	---	7.151	27.019	7.845	8.137	21.030	593.090	42.615	56.123	0.717	7.429	0.692	0.692	
9/3/2026	01:47:46	29929.77		5.5648	3.5183	4.6643	4.6500	29.078	29.078	29.078	29.078	1010.69	41.294	29.078	---	---	7.103	27.018	7.848	8.133	21.037	593.114	42.613	56.124	0.729	7.397	0.697	0.684	
9/3/2026	01:47:47	29930.91		5.5732	3.5186	4.6435	4.6526	29.080	29.080	29.080	29.080	1010.68	41.294	29.080	---	---	7.095	27.017	7.872	8.130	21.049	593.105	42.619	56.118	0.727	7.473	0.693	0.681	
9/3/2026	01:47:48	29932.06		5.5985	3.5185	4.6400	4.6370	29.078	29.078	29.078	29.078	1010.68	41.294	29.078	---	---	7.072	27.017	7.876	8.149	21.063	593.135	42.640	56.125	0.726	7.528	0.695	0.673	
9/3/2026	01:47:49	29933.21		5.5689	3.5180	4.6445	4.6397	29.078	29.078	29.078	29.078	1010.66	41.284	29.078	---	---	7.099	27.019	7.871	8.145	21.055	593.127	42.641	56.123	0.722	7.562	0.694	0.676	
9/3/2026	01:47:51	29934.36		5.5507	3.5176	4.6621	4.6468	29.076	29.076	29.076	29.076	1010.67	41.274	29.076	---	---	7.115	27.021	7.851	8.137	21.059	593.140	42.645	56.125	0.716	7.541	0.693	0.681	
9/3/2026	01:47:52	29935.51		5.5631	3.5174	4.6636	4.6575	29.078	29.078	29.078	29.078	1010.69	41.264	29.078	---	---	7.104	27.021	7.849	8.124	21.057	593.132	42.634	56.122	0.709	7.619	0.690	0.694	
9/3/2026	01:47:53	29936.65		5.5688	3.5179	4.6563	4.6571	29.074	29.074	29.074	29.074	1010.70	41.264	29.074	---	---	7.099	27.021	7.858	8.125	21.068	593.124	42.634	56.123	0.707	7.548	0.687	0.698	
9/3/2026	01:47:54	29937.81		5.5794	3.5180	4.6431	4.6502	29.074	29.074	29.074	29.074	1010.70	41.264	29.074	---	---	7.089	27.020	7.873	8.133	21.054	593.153	42.631	56.124	0.706	7.582	0.689	0.694	
9/3/2026	01:47:55	29938.96		5.5794	3.5174	4.6394	4.6436	29.073	29.073	29.073	29.073	1010.72	41.264	29.073	---	---	7.089	27.022	7.877	8.141	21.050	593.183	42.639	56.130	0.713	7.633	0.685	0.691	
9/3/2026	01:47:56	29940.11		5.5711	3.5159	4.6519	4.6463	29.078	29.078	29.078	29.078	1010.73	41.254	29.078	---	---	7.096	27.026	7.862	8.137	21.048	593.223	42.634	56.135	0.708	7.558	0.690	0.692	
9/3/2026	01:47:58	29941.25		5.5808	3.5152	4.6596	4.6438	29.079	29.079	29.079	29.079	1010.73	41.243	29.079	---	---	7.087	27.028	7.853	8.140	21.051	593.250	42.649	56.134	0.714	7.471	0.679	0.688	
9/3/2026	01:47:59	29942.39		5.5639	3.5148	4.6653	4.6517	29.078	29.078	29.078	29.078	1010.70	41.233	29.078	---	---	7.103	27.030	7.846	8.131	21.051	593.247	42.643	56.132	0.705	7.375	0.683	0.685	
9/3/2026	01:48:00	29943.54		5.5317	3.5153	4.6608	4.6581	29.078	29.078	29.078	29.078	1010.67	41.233	29.078	---	---	7.132	27.028	7.852	8.124	21.052	593.251	42.636	56.133	0.697	7.455	0.686	0.682	
9/3/2026	01:48:01	29944.69		5.5152	3.5154	4.6655	4.6607	29.078	29.078	29.078	29.078	1010.66	41.233	29.078	---	---	7.147	27.028	7.846	8.120	21.055	593.257	42.617	56.135	0.700	7.415	0.699	0.687	
9/3/2026	01:48:02	29945.83		5.5349	3.5161	4.6674	4.6585	29.079	29.079	29.079	29.079	1010.67	41.220	29.079	---	---	7.129	27.025	7.844	8.123	21.057	593.296	42.608	56.138	0.709	7.345	0.701	0.695	
9/3/2026	01:48:03	29946.98		5.5617	3.5157	4.6660	4.6542	29.079	29.079	29.079	29.079	1010.71	41.208	29.079	---	---	7.105	27.027	7.845	8.128	21.045	593.323	42.624	56.144	0.722	7.225	0.702	0.698	
9/3/2026	01:48:04	29948.13		5.5749	3.5150	4.6578	4.6622	29.080	29.080	29.080	29.080	1010.71	41.195	29.080	---	---	7.093	27.029	7.855	8.118	21.042	593.342	42.628	56.146	0.725	7.229	0.706	0.698	
9/3/2026	01:48:06	29949.28		5.5405	3.5142	4.6491	4.6585	29.079	29.079	29.079	29.079	1010.69	41.208	29.079	---	---	7.124	27.032	7.865	8.123	21.037	593.342	42.640	56.138	0.713	7.309	0.700	0.687	
9/3/2026	01:48:07	29950.43		5.5266	3.5141	4.6383	4.6575	29.080	29.080	29.080	29.080	1010.64	41.220	29.080	---	---	7.136	27.032	7.877	8.124	21.039	593.330	42.642	56.131	0.707	7.503	0.691	0.684	
9/3/2026	01:48:08	29951.59		5.5078	3.5139	4.6327	4.6451	29.080	29.080	29.080	29.080	1010.64	41.233	29.080	---	---	7.154	27.032	7.884	8.139	21.045	593.333	42.655	56.132	0.690	7.654	0.682	0.680	
9/3/2026	01:48:09	29952.74		5.5409	3.5142	4.6466	4.6453	29.079	29.079	29.079	29.079	1010.65	41.233	29.079	---	---	7.124	27.032	7.868	8.139	21.049	593.331	42.658	56.139	0.700	7.594	0.689	0.686	
9/3/2026	01:48:10	29953.89		5.5681	3.5142	4.6495	4.6464	29.079	29.079	29.079	29.079	1010.65	41.243	29.079	---	---	7.099	27.032	7.865	8.137	21.055	593.355	42.654	56.138	0.704	7.431	0.689	0.684	
9/3/2026	01:48:11	29955.04		5.6053	3.5141	4.6629	4.6522	29.079	29.079	29.079	29.079	1010.66	41.254	29.079	---	---	7.065	27.032	7.849	8.130	21.051	593.375	42.650	56.138	0.717	7.236	0.692	0.689	
9/3/2026	01:48:12	29956.19		5.6057	3.5130	4.6509	4.6484	29.082	29.082	29.082	29.082	1010.64	41.264	29.082	---	---	7.065	27.035	7.863	8.135	21.051	593.399	42.642	56.137	0.716	7.261	0.688	0.680	
9/3/2026	01:48:14	29957.33		5.5770	3.5125	4.6516	4.6377	29.080	29.080	29.080	29.080	1010.65	41.264	29.080	---	---	7.091	27.037	7.862	8.148	21.052	593.420	42.637	56.143	0.707	7.385	0.688	0.681	
9/3/2026	01:48:15	29958.48		5.5607	3.5138	4.6376	4.6276	29.079	29.079	29.079	29.079	1010.63	41.264	29.079	---	---	7.106	27.033	7.879	8.160	21.063	593.425	42.646	56.159	0.712	7.461	0.688	0.674	
