seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
24084.443,6.690123056,186.262,82.707,117.421,114.252,26.668
24089.437,6.691510278,186.475,82.666,117.373,114.403,26.667
24094.44,6.6929,186.56,82.622,117.353,114.354,26.664
24099.445,6.694290278,186.344,82.644,117.345,114.453,26.665
24104.438,6.695677222,186.397,82.635,117.278,114.321,26.663
24109.445,6.697068056,186.363,82.611,117.367,114.318,26.667
24114.443,6.698456389,186.441,82.615,117.353,114.403,26.667
24119.442,6.699845,186.296,82.62,117.326,114.33,26.666
24124.441,6.701233611,186.276,82.59,117.385,114.329,26.672
24129.463,6.702628611,186.303,82.556,117.3,114.233,26.669
24134.454,6.704015,186.235,82.556,117.32,114.332,26.667
24139.442,6.705400556,186.363,82.531,117.235,114.209,26.667
24144.443,6.706789722,186.446,82.588,117.243,114.197,26.667
24149.441,6.708178056,186.252,82.551,117.198,114.206,26.668
24154.442,6.709567222,186.194,82.582,117.255,114.308,26.669
24159.445,6.710956944,186.243,82.537,117.284,114.197,26.665
24164.443,6.712345278,186.39,82.586,117.2,114.287,26.67
24169.444,6.713734444,186.083,82.556,117.188,114.183,26.664
24174.442,6.715122778,186.15,82.556,117.198,114.213,26.668
24179.448,6.716513333,186.295,82.493,117.171,114.216,26.669
24184.444,6.717901111,186.315,82.546,117.256,114.233,26.665
24189.445,6.719290278,186.107,82.617,117.223,114.168,26.665
24194.447,6.720679722,186.247,82.561,117.247,114.161,26.668
24199.446,6.722068333,186.061,82.568,117.145,114.082,26.663
24204.442,6.723456111,185.976,82.527,117.097,114.094,26.668
24209.445,6.724845833,186.104,82.543,117.201,114.15,26.667
24214.44,6.726233333,186.133,82.512,117.087,114.164,26.667
24219.442,6.727622778,186.172,82.454,117.14,114.154,26.665
24224.442,6.729011667,186.141,82.452,117.114,114.131,26.669
24229.442,6.730400556,186.005,82.438,117.084,114.183,26.671
24234.444,6.73179,186.165,82.431,117.004,114.218,26.671
24239.446,6.733179444,185.96,82.423,117.043,114.062,26.67
24244.448,6.734568889,186.136,82.376,117.007,114.096,26.669
24249.442,6.735956111,185.972,82.409,117.175,114.161,26.673
24254.448,6.737346667,186.056,82.378,116.969,114.079,26.667
24259.445,6.738734722,186.005,82.378,117.07,114.111,26.67
24264.439,6.740121944,185.774,82.38,117.023,114.171,26.671
24269.445,6.7415125,186.073,82.365,117.023,114.141,26.667
24274.443,6.742900833,185.95,82.296,116.936,114.128,26.669
24279.443,6.744289722,186.066,82.317,117.056,114.045,26.672
24284.445,6.745679167,185.812,82.257,116.995,114.052,26.668
24289.442,6.747067222,185.841,82.273,117.013,113.986,26.668
24294.447,6.7484575,185.843,82.314,117.022,114.16,26.67
24299.457,6.749849167,185.928,82.244,116.974,114.021,26.665
24304.445,6.751234722,185.969,82.254,116.978,113.999,26.667
24309.446,6.752623889,185.846,82.181,116.975,114.018,26.666
24314.46,6.754016667,185.643,82.244,116.935,113.996,26.666
24319.444,6.755401111,185.812,82.208,116.894,113.956,26.668
24324.447,6.756790833,185.766,82.174,116.826,114.045,26.668
24329.449,6.758180278,185.718,82.197,116.858,113.98,26.668
24334.442,6.759567222,185.778,82.187,116.924,113.897,26.671
24339.446,6.760957222,185.643,82.163,116.78,113.874,26.669
24344.451,6.7623475,185.713,82.068,116.768,113.803,26.667
24349.446,6.763735,185.778,82.129,116.793,113.884,26.672
24354.446,6.765123889,185.783,82.122,116.887,113.907,26.67
24359.448,6.766513333,185.609,82.122,116.833,113.857,26.667
24364.448,6.767902222,185.776,82.099,116.832,113.856,26.667
24369.448,6.769291111,185.68,82.05,116.794,113.802,26.665
24374.449,6.770680278,185.74,82.069,116.79,113.798,26.669
24379.445,6.772068056,185.68,82.05,116.703,113.79,26.671
24384.453,6.773459167,185.757,81.954,116.81,113.736,26.672
24389.449,6.774846944,185.68,81.98,116.777,113.635,26.67
24394.448,6.776235556,185.574,81.926,116.761,113.799,26.671
24399.459,6.7776275,185.672,81.997,116.81,113.546,26.673
24404.451,6.779014167,185.595,81.987,116.602,113.645,26.669
24409.45,6.780402778,185.566,81.915,116.756,113.546,26.67
24414.45,6.781791667,185.468,81.861,116.69,113.531,26.669
24419.452,6.783181111,185.419,81.867,116.749,113.556,26.675
24424.453,6.784570278,185.607,81.868,116.791,113.533,26.67
24429.453,6.785959167,185.701,81.858,116.686,113.468,26.67
24434.452,6.787347778,185.718,81.815,116.645,113.379,26.669
24439.448,6.788735556,185.578,81.808,116.737,113.413,26.67
24444.452,6.790125556,185.542,81.79,116.641,113.454,26.672
24449.449,6.791513611,185.607,81.784,116.7,113.357,26.669
24454.455,6.792904167,185.643,81.74,116.651,113.346,26.672
24459.45,6.794291667,185.537,81.707,116.635,113.389,26.671
24464.449,6.795680278,185.414,81.714,116.615,113.281,26.67
24469.452,6.79707,185.499,81.699,116.645,113.357,26.671
24474.467,6.798463056,185.482,81.676,116.655,113.131,26.669
24479.452,6.799847778,185.554,81.666,116.668,113.225,26.669
24484.454,6.801237222,185.528,81.633,116.642,113.308,26.668
24489.455,6.802626389,185.323,81.587,116.648,113.137,26.67
24494.451,6.804014167,185.414,81.606,116.655,113.249,26.668
24499.451,6.805403056,185.349,81.505,116.607,113.143,26.67
24504.453,6.8067925,185.354,81.544,116.629,113.207,26.668
24509.455,6.808181944,185.402,81.515,116.648,113.147,26.669
24514.453,6.809570278,185.453,81.443,116.598,113.159,26.669
24519.451,6.810958611,185.414,81.434,116.655,113.154,26.67
24524.454,6.812348333,185.224,81.38,116.592,113.02,26.669
24529.453,6.813736944,185.246,81.35,116.648,113.098,26.671
24534.465,6.815129167,185.4,81.377,116.535,112.903,26.671
24539.452,6.816514444,185.186,81.365,116.558,113.04,26.672
24544.451,6.817903056,185.265,81.289,116.576,113.073,26.673
24549.449,6.819291389,185.203,81.294,116.619,113.011,26.673
24554.454,6.820681667,185.236,81.213,116.515,113.066,26.672
24559.452,6.82207,185.337,81.229,116.528,112.971,26.671
24564.455,6.823459722,185.275,81.231,116.491,112.935,26.671
24569.453,6.824848056,185.08,81.17,116.515,112.978,26.672
24574.449,6.826235833,185.275,81.124,116.45,113.013,26.672
24579.451,6.827625278,185.114,81.084,116.535,113.096,26.67
24584.453,6.829014722,185.352,81.078,116.476,113.009,26.674
24589.466,6.830407222,185.342,81.088,116.481,112.974,26.672
24594.449,6.831791389,185.381,81.076,116.474,112.948,26.67
24599.455,6.833181944,185.143,81.039,116.452,112.975,26.669
24604.453,6.834570278,185.236,80.994,116.488,112.962,26.674
24609.455,6.835959722,185.135,80.972,116.538,112.932,26.673
24614.461,6.837350278,185.215,80.906,116.495,112.929,26.671
24619.464,6.83874,185.186,80.949,116.498,112.881,26.669
24624.452,6.840125556,185.152,80.929,116.468,112.893,26.672
24629.452,6.841514444,185.169,80.837,116.407,112.886,26.671
24634.454,6.842903889,185.287,80.851,116.508,112.871,26.671
24639.456,6.844293333,185.184,80.795,116.335,112.875,26.669
24644.45,6.845680556,185.109,80.825,116.442,112.848,26.673
24649.452,6.84707,185.018,80.744,116.548,112.786,26.672
24654.452,6.848458889,185.169,80.744,116.508,112.893,26.672
24659.452,6.849847778,185.114,80.692,116.505,112.886,26.67
24664.454,6.851237222,185.001,80.643,116.347,112.861,26.669
24669.452,6.852625556,185.169,80.659,116.579,112.932,26.671
24674.457,6.854015833,185.09,80.64,116.43,112.896,26.672
24679.457,6.855404722,184.955,80.633,116.43,112.942,26.671
24684.456,6.856793333,185.047,80.557,116.455,112.861,26.671
24689.456,6.858182222,184.975,80.574,116.462,112.953,26.672
24694.465,6.859573611,184.977,80.569,116.42,112.749,26.674
24699.454,6.860959444,184.888,80.547,116.35,112.935,26.67
24704.452,6.862347778,185.076,80.534,116.371,112.927,26.67
24709.453,6.863736944,184.921,80.481,116.4,112.825,26.674
24714.457,6.865126944,185.042,80.428,116.411,112.809,26.669
24719.457,6.866515833,185.073,80.455,116.39,112.789,26.674
24724.459,6.867905278,184.962,80.401,116.384,112.844,26.671
24729.45,6.869291667,184.768,80.418,116.509,112.921,26.672
24734.467,6.870685278,184.831,80.355,116.436,112.66,26.674
24739.453,6.872070278,184.821,80.432,116.427,112.825,26.674
24744.466,6.873462778,184.907,80.373,116.374,112.991,26.672
24749.464,6.874851111,184.77,80.342,116.44,112.938,26.675
24754.456,6.876237778,184.878,80.345,116.374,112.89,26.672
24759.452,6.877625556,184.962,80.274,116.394,112.851,26.674
24764.455,6.879015278,184.723,80.25,116.29,112.829,26.674
24769.452,6.880403333,184.794,80.274,116.364,112.839,26.674
24774.455,6.881793056,184.811,80.253,116.344,112.923,26.673
24779.452,6.883181111,184.66,80.279,116.364,112.829,26.675
24784.459,6.884571944,184.732,80.236,116.377,112.749,26.671
24789.457,6.885960278,184.744,80.267,116.404,112.793,26.673
24794.458,6.887349444,184.576,80.217,116.344,112.832,26.674
24799.454,6.888737222,184.917,80.205,116.367,112.903,26.674
24804.456,6.890126667,184.67,80.167,116.259,112.85,26.673
24809.456,6.891515556,184.782,80.217,116.367,112.841,26.673
24814.457,6.892904722,184.668,80.166,116.31,112.897,26.672
24819.456,6.894293333,184.735,80.121,116.358,112.809,26.673
24824.455,6.895681944,184.698,80.099,116.327,112.9,26.671
24829.456,6.897071111,184.603,80.094,116.329,112.877,26.672
24834.454,6.898459444,184.662,80.157,116.359,112.895,26.667
24839.464,6.899851111,184.581,80.125,116.354,112.874,26.671
24844.453,6.901236944,184.581,80.12,116.266,112.893,26.669
24849.455,6.902626389,184.619,80.097,116.501,112.89,26.669
24854.455,6.904015278,184.629,80.089,116.315,112.879,26.672
24859.454,6.905403889,184.619,80.066,116.34,112.818,26.672
24864.457,6.906793611,184.471,80.053,116.24,112.76,26.673
24869.46,6.908183333,184.526,80.083,116.384,112.783,26.675
24874.455,6.909570833,184.545,80.036,116.395,112.806,26.673
24879.456,6.91096,184.55,80.053,116.428,112.83,26.675
24884.457,6.912349167,184.608,80.037,116.268,112.759,26.676
24889.471,6.913741944,184.584,80.031,116.23,112.878,26.677
24894.456,6.915126667,184.588,80.017,116.31,112.773,26.677
24899.456,6.916515556,184.579,80.001,116.224,112.855,26.675
24904.455,6.917904167,184.526,79.989,116.22,112.887,26.675
24909.456,6.919293333,184.356,79.969,116.161,112.745,26.673
24914.457,6.9206825,184.61,79.963,116.273,112.685,26.677
24919.458,6.922071667,184.526,79.942,116.303,112.685,26.672
24924.456,6.92346,184.445,79.874,116.123,112.748,26.672
24929.46,6.92485,184.442,79.942,116.142,112.822,26.676
24934.456,6.926237778,184.598,79.894,116.266,112.854,26.674
24939.457,6.927626944,184.454,79.848,116.26,112.721,26.672
24944.469,6.929019167,184.416,79.846,116.297,112.894,26.674
24949.46,6.930405556,184.404,79.813,116.207,112.738,26.676
24954.459,6.931794167,184.335,79.812,116.208,112.719,26.674
24959.461,6.933183611,184.452,79.819,116.168,112.599,26.675
24964.46,6.934572222,184.356,79.793,116.271,112.866,26.681
24969.459,6.935960833,184.208,79.78,116.23,112.682,26.676
24974.46,6.93735,184.268,79.741,116.168,112.759,26.672
24979.461,6.938739167,184.302,79.734,116.158,112.778,26.678
24984.46,6.940127778,184.292,79.681,116.152,112.678,26.676
24989.46,6.941516667,184.323,79.771,116.184,112.618,26.679
24994.458,6.942905,184.189,79.729,116.184,112.833,26.677
24999.46,6.944294444,184.265,79.656,116.116,112.757,26.675
25004.459,6.945683056,184.273,79.64,116.143,112.764,26.675
25009.457,6.947071389,184.218,79.657,116.097,112.703,26.678
25014.462,6.948461667,184.194,79.633,116.043,112.774,26.676
25019.464,6.949851111,184.206,79.645,116.13,112.752,26.676
25024.46,6.951238889,184.172,79.631,116.171,112.722,26.677
25029.461,6.952628056,184.249,79.6,116.177,112.702,26.68
25034.463,6.9540175,184.271,79.63,116.048,112.838,26.675
25039.461,6.955405833,184.163,79.62,116.051,112.645,26.679
25044.459,6.956794167,184.225,79.575,116.004,112.687,26.679
25049.46,6.958183333,184.184,79.582,116.06,112.644,26.679
25054.458,6.959571667,184.055,79.539,115.99,112.576,26.68
25059.461,6.960961389,184.142,79.54,116.051,112.531,26.677
25064.462,6.962350556,184.013,79.556,116.064,112.707,26.679
25069.459,6.963738611,183.972,79.525,116.1,112.586,26.678
25074.462,6.965128333,184.051,79.439,116.047,112.59,26.677
25079.462,6.966517222,184.055,79.49,116.02,112.479,26.677
25084.458,6.967905,183.972,79.49,116.037,112.651,26.678
25089.458,6.969293889,183.967,79.474,116.077,112.495,26.678
25094.457,6.9706825,183.981,79.501,115.915,112.621,26.677
25099.468,6.972074444,183.938,79.469,116.02,112.598,26.678
25104.467,6.973463056,183.948,79.389,115.996,112.523,26.677
25109.458,6.974849444,184.048,79.403,116.076,112.523,26.677
25114.46,6.976238889,184.182,79.382,115.965,112.533,26.675
25119.463,6.977628611,184.005,79.362,115.987,112.515,26.675
25124.459,6.979016389,184.072,79.357,115.929,112.469,26.677
25129.462,6.980406111,184.022,79.273,115.99,112.534,26.674
25134.464,6.981795556,184.029,79.283,115.991,112.48,26.675
25139.46,6.983183333,184.003,79.323,116.062,112.383,26.678
25144.463,6.984573056,183.964,79.219,116.033,112.404,26.673
25149.46,6.985961111,183.791,79.204,116.001,112.334,26.674
25154.461,6.987350278,183.841,79.239,115.933,112.531,26.679
25159.465,6.988740278,183.846,79.199,116.007,112.252,26.677
25164.459,6.9901275,184.081,79.226,115.872,112.433,26.678
25169.461,6.991516944,183.972,79.145,116.067,112.527,26.676
25174.462,6.992906111,183.938,79.105,116.02,112.537,26.678
25179.462,6.994295,183.853,79.139,116.011,112.47,26.678
25184.462,6.995683889,184.015,79.123,115.945,112.329,26.68
25189.463,6.997073056,183.943,79.086,115.922,112.297,26.676
25194.462,6.998461667,183.938,79.047,115.906,112.242,26.677
25199.464,6.999851111,183.807,79.036,115.89,112.282,26.677
25204.465,7.001240278,183.688,79.028,115.869,112.342,26.677
25209.47,7.002630556,183.986,79.076,115.918,112.263,26.677
25214.465,7.004018056,183.884,79.003,115.903,112.259,26.676
25219.464,7.005406667,183.783,78.977,115.836,112.303,26.677
25224.464,7.006795556,183.753,78.95,115.877,112.272,26.677
25229.465,7.008184722,183.791,78.938,115.7,112.207,26.678
25234.467,7.009574167,183.996,78.923,115.777,112.272,26.681
25239.464,7.010962222,183.741,78.874,115.867,112.373,26.679
25244.465,7.012351389,183.774,78.806,115.77,112.298,26.681
25249.463,7.013739722,183.705,78.826,115.729,112.42,26.679
25254.463,7.015128611,183.745,78.815,115.813,112.366,26.679
25259.466,7.016518333,183.517,78.775,115.806,112.31,26.678
25264.471,7.017908611,183.495,78.725,115.773,112.266,26.678
25269.461,7.019294722,183.671,78.777,115.789,112.226,26.679
25274.461,7.020683611,183.647,78.726,115.825,112.338,26.675
25279.464,7.022073333,183.633,78.72,115.856,112.378,26.676
25284.463,7.023461944,183.579,78.697,115.853,112.327,26.677
25289.462,7.024850556,183.643,78.626,115.781,112.282,26.68
25294.462,7.026239444,183.691,78.59,115.75,112.307,26.683
25299.462,7.027628333,183.503,78.651,115.827,112.302,26.682
25304.459,7.029016389,183.655,78.584,115.771,112.247,26.683
25309.463,7.030406389,183.434,78.55,115.712,112.348,26.681
25314.477,7.031799167,183.686,78.568,115.817,112.343,26.685
25319.465,7.033184722,183.624,78.486,115.73,112.256,26.683
25324.461,7.0345725,183.653,78.443,115.737,112.409,26.682
25329.461,7.035961389,183.491,78.458,115.81,112.304,26.682
25334.464,7.037351111,183.55,78.488,115.723,112.242,26.681
25339.46,7.038738889,183.657,78.361,115.78,112.166,26.677
25344.459,7.0401275,183.465,78.337,115.707,112.282,26.68
25349.461,7.041516944,183.557,78.313,115.687,112.214,26.683
25354.461,7.042905833,183.65,78.248,115.736,112.116,26.678
25359.461,7.044294722,183.391,78.23,115.69,112.171,26.678
25364.46,7.045683333,183.429,78.273,115.723,112.226,26.678
25369.46,7.047072222,183.426,78.162,115.755,112.299,26.678
25374.467,7.048463056,183.362,78.142,115.623,112.278,26.676
25379.466,7.049851667,183.381,78.155,115.611,112.07,26.681
25384.468,7.051241111,183.433,78.109,115.636,112.142,26.675
25389.464,7.052628889,183.262,78.017,115.623,112.239,26.677
25394.461,7.054016944,183.417,77.992,115.656,112.31,26.678
25399.463,7.055406389,183.348,78.011,115.554,112.24,26.677
25404.466,7.056796111,183.203,77.979,115.587,112.224,26.682
25409.463,7.058184167,183.344,77.92,115.631,112.224,26.68
25414.468,7.059574444,183.32,77.841,115.61,112.062,26.68
25419.466,7.060962778,183.298,77.818,115.594,112.308,26.678
25424.465,7.062351389,183.139,77.789,115.501,112.024,26.682
25429.466,7.063740556,183.153,77.701,115.644,112.059,26.685
25434.466,7.065129444,183.322,77.711,115.558,112.252,26.683
25439.468,7.066518889,183.296,77.618,115.563,112.113,26.678
25444.467,7.0679075,183.25,77.682,115.513,112.171,26.679
25449.465,7.069295833,183.3,77.592,115.586,112.164,26.68
25454.466,7.070685,183.106,77.526,115.528,112.148,26.679
25459.466,7.072073889,183.146,77.494,115.462,112.142,26.68
25464.465,7.0734625,182.977,77.397,115.501,112.267,26.68
25469.468,7.074852222,183.129,77.389,115.39,112.091,26.678
25474.463,7.076239722,182.989,77.34,115.398,112.109,26.68
25479.467,7.077629722,183.134,77.277,115.445,112.128,26.678
25484.469,7.079019167,182.902,77.249,115.566,112.184,26.679
25489.476,7.08041,182.985,77.181,115.482,112.152,26.678
25494.468,7.081796667,182.921,77.105,115.394,112.066,26.679
25499.469,7.083185833,183.184,77.145,115.403,111.987,26.681
25504.467,7.084574167,183.092,77.033,115.4,112.026,26.68
25509.465,7.0859625,182.866,76.995,115.314,112.221,26.68
25514.468,7.087352222,182.912,76.891,115.348,112.06,26.679
25519.469,7.088741389,182.971,76.915,115.297,112.039,26.683
25524.466,7.090129444,182.888,76.806,115.387,112.088,26.677
25529.483,7.091523056,182.966,76.811,115.324,112.127,26.681
25534.467,7.0929075,182.966,76.777,115.281,112.014,26.682
25539.466,7.094296111,183.011,76.741,115.261,112.063,26.679
25544.466,7.095685,182.857,76.664,115.278,111.924,26.683
25549.467,7.097074167,182.928,76.585,115.281,111.978,26.684
25554.467,7.098463056,182.912,76.585,115.207,112.03,26.68
25559.466,7.099851667,182.868,76.595,115.186,112.019,26.683
25564.467,7.101240833,182.701,76.473,115.297,111.971,26.68
25569.47,7.102630556,182.767,76.458,115.234,112.066,26.682
25574.481,7.1040225,182.888,76.405,115.267,111.897,26.684
25579.468,7.105407778,182.779,76.32,115.211,111.869,26.682
25584.466,7.106796111,182.693,76.285,115.207,111.952,26.683
25589.462,7.108183889,182.817,76.241,115.194,111.978,26.682
25594.468,7.109574444,182.779,76.151,115.201,111.966,26.681
25599.468,7.110963333,182.741,76.129,115.068,111.94,26.683
25604.466,7.112351667,182.725,76.088,115.248,111.876,26.682
25609.465,7.113740278,182.618,76.121,115.077,111.981,26.685
25614.466,7.115129444,182.67,76.032,115.105,111.96,26.685
25619.466,7.116518333,182.713,75.948,115.041,111.878,26.682
25624.466,7.117907222,182.634,75.903,114.995,111.755,26.683
25629.468,7.119296667,182.535,75.829,115.041,111.811,26.682
25634.466,7.120685,182.524,75.814,115.043,111.792,26.683
25639.466,7.122073889,182.493,75.762,114.956,111.734,26.688
