seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
27720.0,7.700000000,16:16:31,131.39,167.15,155.61,25.433,25.433
27725.0,7.701388889,16:16:36,131.36,167.14,155.57,25.437,25.437
27730.0,7.702777778,16:16:41,131.35,167.13,155.56,25.432,25.432
27735.0,7.704166667,16:16:46,131.34,167.14,155.56,25.43,25.43
27740.0,7.705555556,16:16:51,131.35,167.14,155.57,25.427,25.427
27745.0,7.706944444,16:16:56,131.32,167.15,155.53,25.43,25.43
27750.0,7.708333333,16:17:01,131.3,167.11,155.49,25.433,25.433
27755.0,7.709722222,16:17:06,131.28,167.1,155.45,25.434,25.434
27760.0,7.711111111,16:17:11,131.27,167.08,155.43,25.436,25.436
27765.0,7.712500000,16:17:16,131.26,167.07,155.4,25.437,25.437
27770.0,7.713888889,16:17:21,131.24,167.06,155.39,25.44,25.44
27775.0,7.715277778,16:17:26,131.23,167.04,155.38,25.441,25.441
27780.0,7.716666667,16:17:31,131.22,167.06,155.36,25.441,25.441
27785.0,7.718055556,16:17:36,131.2,167.02,155.33,25.442,25.442
27790.0,7.719444444,16:17:41,131.19,167.02,155.31,25.442,25.442
27795.0,7.720833333,16:17:46,131.17,166.99,155.31,25.445,25.445
27800.0,7.722222222,16:17:51,131.16,166.99,155.29,25.444,25.444
27805.0,7.723611111,16:17:56,131.16,166.98,155.26,25.442,25.442
27810.0,7.725000000,16:18:01,131.17,166.97,155.25,25.44,25.44
27815.0,7.726388889,16:18:06,131.16,166.97,155.24,25.44,25.44
27820.0,7.727777778,16:18:11,131.15,166.98,155.25,25.438,25.438
27825.0,7.729166667,16:18:16,131.12,166.99,155.22,25.437,25.437
27830.0,7.730555556,16:18:21,131.13,166.97,155.19,25.434,25.434
27835.0,7.731944444,16:18:26,131.13,166.94,155.17,25.434,25.434
27840.0,7.733333333,16:18:31,131.12,166.9,155.14,25.436,25.436
27845.0,7.734722222,16:18:36,131.11,166.9,155.12,25.437,25.437
27850.0,7.736111111,16:18:41,131.08,166.9,155.12,25.437,25.437
27855.0,7.737500000,16:18:46,131.07,166.92,155.14,25.434,25.434
27860.0,7.738888889,16:18:51,131.06,166.91,155.11,25.433,25.433
27865.0,7.740277778,16:18:56,131.04,166.91,155.08,25.435,25.435
27870.0,7.741666667,16:19:01,131.01,166.9,155.06,25.438,25.438
27875.0,7.743055556,16:19:06,130.98,166.88,155.04,25.44,25.44
27880.0,7.744444444,16:19:11,130.97,166.87,155.02,25.44,25.44
27885.0,7.745833333,16:19:16,130.98,166.86,155.01,25.441,25.441
27890.0,7.747222222,16:19:21,130.98,166.84,155.01,25.441,25.441
27895.0,7.748611111,16:19:26,130.98,166.82,154.99,25.44,25.44
27900.0,7.750000000,16:19:31,130.96,166.81,154.96,25.439,25.439
27905.0,7.751388889,16:19:36,130.93,166.82,154.95,25.439,25.439
27910.0,7.752777778,16:19:41,130.91,166.8,154.93,25.442,25.442
27915.0,7.754166667,16:19:46,130.88,166.78,154.91,25.445,25.445
27920.0,7.755555556,16:19:51,130.86,166.75,154.88,25.447,25.447
27925.0,7.756944444,16:19:56,130.84,166.75,154.85,25.449,25.449
27930.0,7.758333333,16:20:01,130.85,166.72,154.84,25.451,25.451
27935.0,7.759722222,16:20:06,130.84,166.72,154.83,25.452,25.452
27940.0,7.761111111,16:20:11,130.86,166.69,154.81,25.454,25.454
27945.0,7.762500000,16:20:16,130.88,166.69,154.8,25.453,25.453
27950.0,7.763888889,16:20:21,130.92,166.69,154.78,25.453,25.453
27955.0,7.765277778,16:20:26,130.92,166.69,154.77,25.452,25.452
27960.0,7.766666667,16:20:31,130.92,166.69,154.75,25.451,25.451
27965.0,7.768055556,16:20:36,130.94,166.69,154.75,25.447,25.447
27970.0,7.769444444,16:20:41,130.96,166.69,154.74,25.447,25.447
27975.0,7.770833333,16:20:46,130.96,166.69,154.74,25.448,25.448
27980.0,7.772222222,16:20:51,130.98,166.67,154.72,25.453,25.453
27985.0,7.773611111,16:20:56,130.98,166.67,154.72,25.451,25.451
27990.0,7.775000000,16:21:01,131.01,166.67,154.72,25.449,25.449
27995.0,7.776388889,16:21:06,131.02,166.66,154.7,25.447,25.447
28000.0,7.777777778,16:21:11,131.03,166.64,154.68,25.446,25.446
28005.0,7.779166667,16:21:16,131.02,166.64,154.66,25.446,25.446
28010.0,7.780555556,16:21:21,131.01,166.64,154.66,25.447,25.447
28015.0,7.781944444,16:21:26,130.99,166.65,154.64,25.447,25.447
28020.0,7.783333333,16:21:31,130.96,166.62,154.62,25.448,25.448
28025.0,7.784722222,16:21:36,130.95,166.65,154.6,25.444,25.444
28030.0,7.786111111,16:21:41,130.93,166.64,154.6,25.444,25.444
28035.0,7.787500000,16:21:46,130.91,166.64,154.59,25.442,25.442
28040.0,7.788888889,16:21:51,130.88,166.64,154.59,25.444,25.444
28045.0,7.790277778,16:21:56,130.86,166.63,154.57,25.444,25.444
28050.0,7.791666667,16:22:01,130.84,166.62,154.54,25.445,25.445
28055.0,7.793055556,16:22:06,130.81,166.59,154.53,25.442,25.442
28060.0,7.794444444,16:22:11,130.8,166.57,154.49,25.441,25.441
28065.0,7.795833333,16:22:16,130.75,166.58,154.48,25.44,25.44
28070.0,7.797222222,16:22:21,130.74,166.58,154.46,25.439,25.439
28075.0,7.798611111,16:22:26,130.69,166.58,154.46,25.439,25.439
28080.0,7.800000000,16:22:31,130.66,166.56,154.46,25.439,25.439
28085.0,7.801388889,16:22:36,130.61,166.55,154.45,25.44,25.44
28090.0,7.802777778,16:22:41,130.59,166.56,154.45,25.438,25.438
28095.0,7.804166667,16:22:46,130.58,166.55,154.45,25.437,25.437
28100.0,7.805555556,16:22:51,130.55,166.54,154.45,25.434,25.434
28105.0,7.806944444,16:22:56,130.52,166.53,154.43,25.433,25.433
28110.0,7.808333333,16:23:01,130.5,166.53,154.43,25.432,25.432
28115.0,7.809722222,16:23:06,130.48,166.51,154.42,25.432,25.432
28120.0,7.811111111,16:23:11,130.46,166.5,154.41,25.432,25.432
28125.0,7.812500000,16:23:16,130.42,166.48,154.41,25.43,25.43
28130.0,7.813888889,16:23:21,130.38,166.48,154.43,25.43,25.43
28135.0,7.815277778,16:23:26,130.36,166.47,154.45,25.427,25.427
28140.0,7.816666667,16:23:31,130.34,166.46,154.44,25.427,25.427
28145.0,7.818055556,16:23:36,130.34,166.44,154.42,25.426,25.426
28150.0,7.819444444,16:23:41,130.3,166.43,154.42,25.427,25.427
28155.0,7.820833333,16:23:46,130.29,166.41,154.39,25.427,25.427
28160.0,7.822222222,16:23:51,130.27,166.41,154.36,25.427,25.427
28165.0,7.823611111,16:23:56,130.27,166.38,154.36,25.428,25.428
28170.0,7.825000000,16:24:01,130.25,166.36,154.37,25.428,25.428
28175.0,7.826388889,16:24:06,130.21,166.34,154.37,25.43,25.43
28180.0,7.827777778,16:24:11,130.2,166.32,154.36,25.431,25.431
28185.0,7.829166667,16:24:16,130.19,166.3,154.35,25.431,25.431
28190.0,7.830555556,16:24:21,130.2,166.3,154.34,25.428,25.428
28195.0,7.831944444,16:24:26,130.18,166.3,154.32,25.426,25.426
28200.0,7.833333333,16:24:31,130.15,166.29,154.31,25.427,25.427
28205.0,7.834722222,16:24:36,130.13,166.25,154.29,25.427,25.427
28210.0,7.836111111,16:24:41,130.14,166.26,154.31,25.426,25.426
28215.0,7.837500000,16:24:46,130.14,166.26,154.32,25.426,25.426
28220.0,7.838888889,16:24:51,130.13,166.25,154.32,25.427,25.427
28225.0,7.840277778,16:24:56,130.12,166.22,154.29,25.43,25.43
28230.0,7.841666667,16:25:01,130.11,166.21,154.26,25.431,25.431
28235.0,7.843055556,16:25:06,130.12,166.19,154.24,25.43,25.43
28240.0,7.844444444,16:25:11,130.11,166.21,154.24,25.43,25.43
28245.0,7.845833333,16:25:16,130.13,166.21,154.25,25.427,25.427
28250.0,7.847222222,16:25:21,130.13,166.2,154.23,25.428,25.428
28255.0,7.848611111,16:25:26,130.13,166.18,154.22,25.427,25.427
28260.0,7.850000000,16:25:31,130.12,166.15,154.21,25.426,25.426
28265.0,7.851388889,16:25:36,130.12,166.14,154.2,25.426,25.426
28270.0,7.852777778,16:25:41,130.12,166.15,154.21,25.426,25.426
28275.0,7.854166667,16:25:46,130.11,166.14,154.18,25.43,25.43
28280.0,7.855555556,16:25:51,130.11,166.13,154.19,25.427,25.427
28285.0,7.856944444,16:25:56,130.1,166.12,154.16,25.427,25.427
28290.0,7.858333333,16:26:01,130.11,166.11,154.16,25.426,25.426
28295.0,7.859722222,16:26:06,130.11,166.14,154.14,25.426,25.426
28300.0,7.861111111,16:26:11,130.09,166.14,154.14,25.426,25.426
28305.0,7.862500000,16:26:16,130.08,166.15,154.12,25.425,25.425
28310.0,7.863888889,16:26:21,130.06,166.12,154.1,25.425,25.425
28315.0,7.865277778,16:26:26,130.06,166.1,154.1,25.422,25.422
28320.0,7.866666667,16:26:31,130.04,166.1,154.09,25.42,25.42
28325.0,7.868055556,16:26:36,130.03,166.09,154.09,25.418,25.418
28330.0,7.869444444,16:26:41,130.0,166.1,154.09,25.418,25.418
28335.0,7.870833333,16:26:46,129.98,166.09,154.1,25.417,25.417
28340.0,7.872222222,16:26:51,129.96,166.11,154.08,25.418,25.418
28345.0,7.873611111,16:26:56,129.94,166.1,154.06,25.415,25.415
28350.0,7.875000000,16:27:01,129.93,166.1,154.04,25.415,25.415
28355.0,7.876388889,16:27:06,129.9,166.09,154.02,25.415,25.415
28360.0,7.877777778,16:27:11,129.88,166.08,154.0,25.417,25.417
28365.0,7.879166667,16:27:16,129.85,166.07,153.98,25.418,25.418
28370.0,7.880555556,16:27:21,129.83,166.06,153.98,25.416,25.416
28375.0,7.881944444,16:27:26,129.79,166.04,153.97,25.416,25.416
28380.0,7.883333333,16:27:31,129.76,166.02,153.94,25.416,25.416
28385.0,7.884722222,16:27:36,129.72,166.0,153.92,25.419,25.419
28390.0,7.886111111,16:27:41,129.71,166.01,153.9,25.418,25.418
28395.0,7.887500000,16:27:46,129.68,166.01,153.91,25.418,25.418
28400.0,7.888888889,16:27:51,129.65,166.02,153.88,25.418,25.418
28405.0,7.890277778,16:27:56,129.61,166.01,153.88,25.419,25.419
28410.0,7.891666667,16:28:01,129.59,166.01,153.86,25.419,25.419
28415.0,7.893055556,16:28:06,129.56,165.97,153.86,25.419,25.419
28420.0,7.894444444,16:28:11,129.53,165.95,153.83,25.421,25.421
28425.0,7.895833333,16:28:16,129.5,165.92,153.8,25.422,25.422
28430.0,7.897222222,16:28:21,129.47,165.91,153.75,25.424,25.424
28435.0,7.898611111,16:28:26,129.45,165.89,153.73,25.427,25.427
28440.0,7.900000000,16:28:31,129.4,165.87,153.72,25.428,25.428
28445.0,7.901388889,16:28:36,129.37,165.86,153.72,25.428,25.428
28450.0,7.902777778,16:28:41,129.36,165.85,153.7,25.428,25.428
28455.0,7.904166667,16:28:46,129.34,165.84,153.7,25.43,25.43
28460.0,7.905555556,16:28:51,129.32,165.83,153.68,25.431,25.431
28465.0,7.906944444,16:28:56,129.28,165.82,153.66,25.431,25.431
28470.0,7.908333333,16:29:01,129.26,165.83,153.65,25.427,25.427
28475.0,7.909722222,16:29:06,129.25,165.83,153.64,25.426,25.426
28480.0,7.911111111,16:29:11,129.24,165.83,153.63,25.424,25.424
28485.0,7.912500000,16:29:16,129.21,165.81,153.58,25.427,25.427
28490.0,7.913888889,16:29:21,129.2,165.78,153.55,25.43,25.43
28495.0,7.915277778,16:29:26,129.16,165.75,153.57,25.432,25.432
28500.0,7.916666667,16:29:31,129.14,165.73,153.57,25.431,25.431
28505.0,7.918055556,16:29:36,129.1,165.7,153.55,25.433,25.433
28510.0,7.919444444,16:29:41,129.08,165.67,153.5,25.434,25.434
28515.0,7.920833333,16:29:46,129.09,165.64,153.47,25.438,25.438
28520.0,7.922222222,16:29:51,129.08,165.64,153.46,25.439,25.439
28525.0,7.923611111,16:29:56,129.07,165.65,153.44,25.44,25.44
28530.0,7.925000000,16:30:01,129.05,165.66,153.44,25.44,25.44
28535.0,7.926388889,16:30:06,129.04,165.65,153.42,25.44,25.44
28540.0,7.927777778,16:30:11,129.03,165.62,153.43,25.44,25.44
28545.0,7.929166667,16:30:16,129.01,165.61,153.41,25.439,25.439
28550.0,7.930555556,16:30:21,128.99,165.58,153.4,25.441,25.441
28555.0,7.931944444,16:30:26,128.96,165.57,153.35,25.446,25.446
28560.0,7.933333333,16:30:31,128.9,165.54,153.31,25.449,25.449
28565.0,7.934722222,16:30:36,128.86,165.54,153.29,25.449,25.449
28570.0,7.936111111,16:30:41,128.85,165.52,153.29,25.449,25.449
28575.0,7.937500000,16:30:46,128.85,165.51,153.29,25.45,25.45
28580.0,7.938888889,16:30:51,128.85,165.49,153.27,25.452,25.452
28585.0,7.940277778,16:30:56,128.82,165.48,153.25,25.453,25.453
28590.0,7.941666667,16:31:01,128.79,165.47,153.22,25.451,25.451
28595.0,7.943055556,16:31:06,128.75,165.46,153.22,25.449,25.449
28600.0,7.944444444,16:31:11,128.72,165.45,153.21,25.449,25.449
28605.0,7.945833333,16:31:16,128.69,165.44,153.22,25.451,25.451
28610.0,7.947222222,16:31:21,128.69,165.45,153.18,25.453,25.453
28615.0,7.948611111,16:31:26,128.67,165.45,153.18,25.453,25.453
28620.0,7.950000000,16:31:31,128.66,165.45,153.15,25.453,25.453
28625.0,7.951388889,16:31:36,128.63,165.43,153.15,25.453,25.453
28630.0,7.952777778,16:31:41,128.61,165.42,153.15,25.453,25.453
28635.0,7.954166667,16:31:46,128.56,165.4,153.12,25.453,25.453
28640.0,7.955555556,16:31:51,128.53,165.39,153.12,25.452,25.452
28645.0,7.956944444,16:31:56,128.51,165.42,153.11,25.448,25.448
28650.0,7.958333333,16:32:01,128.52,165.44,153.12,25.445,25.445
28655.0,7.959722222,16:32:06,128.49,165.43,153.11,25.444,25.444
28660.0,7.961111111,16:32:11,128.47,165.41,153.12,25.443,25.443
28665.0,7.962500000,16:32:16,128.45,165.41,153.1,25.443,25.443
28670.0,7.963888889,16:32:21,128.45,165.44,153.11,25.439,25.439
28675.0,7.965277778,16:32:26,128.45,165.44,153.1,25.438,25.438
28680.0,7.966666667,16:32:31,128.45,165.46,153.12,25.434,25.434
28685.0,7.968055556,16:32:36,128.44,165.45,153.12,25.434,25.434
28690.0,7.969444444,16:32:41,128.41,165.45,153.12,25.436,25.436
28695.0,7.970833333,16:32:46,128.4,165.43,153.12,25.434,25.434
28700.0,7.972222222,16:32:51,128.38,165.42,153.12,25.433,25.433
28705.0,7.973611111,16:32:56,128.39,165.41,153.12,25.428,25.428
28710.0,7.975000000,16:33:01,128.38,165.41,153.11,25.428,25.428
28715.0,7.976388889,16:33:06,128.35,165.4,153.1,25.428,25.428
28720.0,7.977777778,16:33:11,128.32,165.41,153.1,25.428,25.428
28725.0,7.979166667,16:33:16,128.31,165.4,153.09,25.427,25.427
28730.0,7.980555556,16:33:21,128.31,165.41,153.09,25.426,25.426
28735.0,7.981944444,16:33:26,128.29,165.41,153.07,25.426,25.426
28740.0,7.983333333,16:33:31,128.26,165.4,153.06,25.43,25.43
28745.0,7.984722222,16:33:36,128.23,165.38,153.04,25.43,25.43
28750.0,7.986111111,16:33:41,128.22,165.36,153.05,25.428,25.428
28755.0,7.987500000,16:33:46,128.21,165.35,153.06,25.426,25.426
28760.0,7.988888889,16:33:51,128.21,165.37,153.05,25.425,25.425
28765.0,7.990277778,16:33:56,128.19,165.37,153.04,25.427,25.427
28770.0,7.991666667,16:34:01,128.19,165.37,153.05,25.426,25.426
28775.0,7.993055556,16:34:06,128.18,165.35,153.04,25.426,25.426
28780.0,7.994444444,16:34:11,128.17,165.33,153.04,25.423,25.423
28785.0,7.995833333,16:34:16,128.13,165.31,153.01,25.425,25.425
28790.0,7.997222222,16:34:21,128.11,165.3,153.03,25.425,25.425
28795.0,7.998611111,16:34:26,128.08,165.31,152.99,25.427,25.427
28800.0,8.000000000,16:34:31,128.05,165.31,152.99,25.427,25.427
28805.0,8.001388889,16:34:36,128.02,165.28,152.95,25.427,25.427
28810.0,8.002777778,16:34:41,128.0,165.26,152.95,25.428,25.428
28815.0,8.004166667,16:34:46,127.99,165.26,152.94,25.426,25.426
28820.0,8.005555556,16:34:51,127.96,165.28,152.94,25.426,25.426
28825.0,8.006944444,16:34:56,127.93,165.26,152.93,25.426,25.426
28830.0,8.008333333,16:35:01,127.91,165.26,152.92,25.427,25.427
28835.0,8.009722222,16:35:06,127.9,165.23,152.91,25.427,25.427
28840.0,8.011111111,16:35:11,127.9,165.24,152.91,25.426,25.426
28845.0,8.012500000,16:35:16,127.91,165.24,152.9,25.424,25.424
28850.0,8.013888889,16:35:21,127.88,165.24,152.9,25.424,25.424
28855.0,8.015277778,16:35:26,127.86,165.23,152.89,25.424,25.424
28860.0,8.016666667,16:35:31,127.83,165.21,152.87,25.425,25.425
28865.0,8.018055556,16:35:36,127.83,165.2,152.87,25.425,25.425
28870.0,8.019444444,16:35:41,127.8,165.19,152.84,25.427,25.427
28875.0,8.020833333,16:35:46,127.78,165.2,152.84,25.426,25.426
28880.0,8.022222222,16:35:51,127.76,165.19,152.82,25.426,25.426
28885.0,8.023611111,16:35:56,127.76,165.18,152.83,25.424,25.424
28890.0,8.025000000,16:36:01,127.74,165.18,152.79,25.425,25.425
28895.0,8.026388889,16:36:06,127.71,165.19,152.78,25.426,25.426
28900.0,8.027777778,16:36:11,127.66,165.18,152.77,25.427,25.427
28905.0,8.029166667,16:36:16,127.64,165.15,152.75,25.429,25.429
28910.0,8.030555556,16:36:21,127.59,165.13,152.73,25.43,25.43
28915.0,8.031944444,16:36:26,127.56,165.12,152.71,25.432,25.432
28920.0,8.033333333,16:36:31,127.53,165.1,152.69,25.434,25.434
28925.0,8.034722222,16:36:36,127.53,165.07,152.68,25.437,25.437
28930.0,8.036111111,16:36:41,127.48,165.06,152.63,25.441,25.441
28935.0,8.037500000,16:36:46,127.45,165.06,152.61,25.442,25.442
28940.0,8.038888889,16:36:51,127.4,165.05,152.56,25.445,25.445
28945.0,8.040277778,16:36:56,127.39,165.04,152.57,25.445,25.445
28950.0,8.041666667,16:37:01,127.38,165.03,152.56,25.447,25.447
28955.0,8.043055556,16:37:06,127.34,165.02,152.55,25.448,25.448
28960.0,8.044444444,16:37:11,127.31,165.03,152.52,25.447,25.447
28965.0,8.045833333,16:37:16,127.27,165.03,152.51,25.446,25.446
28970.0,8.047222222,16:37:21,127.23,165.03,152.49,25.446,25.446
28975.0,8.048611111,16:37:26,127.21,164.99,152.49,25.448,25.448
28980.0,8.050000000,16:37:31,127.19,164.99,152.47,25.451,25.451
28985.0,8.051388889,16:37:36,127.17,164.99,152.46,25.452,25.452
28990.0,8.052777778,16:37:41,127.15,164.97,152.42,25.455,25.455
28995.0,8.054166667,16:37:46,127.11,164.95,152.4,25.456,25.456
29000.0,8.055555556,16:37:51,127.1,164.93,152.38,25.455,25.455
29005.0,8.056944444,16:37:56,127.07,164.95,152.37,25.452,25.452
29010.0,8.058333333,16:38:01,127.09,164.96,152.38,25.449,25.449
29015.0,8.059722222,16:38:06,127.07,164.95,152.36,25.45,25.45
29020.0,8.061111111,16:38:11,127.06,164.94,152.35,25.451,25.451
29025.0,8.062500000,16:38:16,127.06,164.92,152.31,25.453,25.453
29030.0,8.063888889,16:38:21,127.07,164.9,152.31,25.453,25.453
29035.0,8.065277778,16:38:26,127.07,164.91,152.27,25.453,25.453
29040.0,8.066666667,16:38:31,127.06,164.92,152.27,25.453,25.453
29045.0,8.068055556,16:38:36,127.02,164.92,152.25,25.453,25.453
29050.0,8.069444444,16:38:41,127.01,164.91,152.24,25.453,25.453
29055.0,8.070833333,16:38:46,127.0,164.9,152.22,25.453,25.453
29060.0,8.072222222,16:38:51,126.99,164.91,152.2,25.454,25.454
29065.0,8.073611111,16:38:56,126.95,164.88,152.2,25.456,25.456
29070.0,8.075000000,16:39:01,126.92,164.87,152.16,25.457,25.457
29075.0,8.076388889,16:39:06,126.89,164.86,152.13,25.457,25.457
29080.0,8.077777778,16:39:11,126.87,164.87,152.14,25.454,25.454
29085.0,8.079166667,16:39:16,126.86,164.87,152.13,25.453,25.453
29090.0,8.080555556,16:39:21,126.85,164.85,152.15,25.451,25.451
29095.0,8.081944444,16:39:26,126.83,164.83,152.13,25.453,25.453
29100.0,8.083333333,16:39:31,126.8,164.82,152.11,25.452,25.452
29105.0,8.084722222,16:39:36,126.77,164.8,152.08,25.452,25.452
29110.0,8.086111111,16:39:41,126.75,164.8,152.07,25.451,25.451
29115.0,8.087500000,16:39:46,126.74,164.79,152.06,25.451,25.451
29120.0,8.088888889,16:39:51,126.73,164.78,152.04,25.449,25.449
29125.0,8.090277778,16:39:56,126.71,164.77,152.03,25.449,25.449
29130.0,8.091666667,16:40:01,126.68,164.79,152.02,25.446,25.446
29135.0,8.093055556,16:40:06,126.67,164.81,152.03,25.441,25.441
29140.0,8.094444444,16:40:11,126.67,164.81,152.04,25.436,25.436
29145.0,8.095833333,16:40:16,126.67,164.8,152.03,25.433,25.433
29150.0,8.097222222,16:40:21,126.68,164.79,152.02,25.432,25.432
29155.0,8.098611111,16:40:26,126.69,164.79,152.0,25.429,25.429
29160.0,8.100000000,16:40:31,126.67,164.76,151.99,25.428,25.428
29165.0,8.101388889,16:40:36,126.64,164.76,152.0,25.426,25.426
29170.0,8.102777778,16:40:41,126.6,164.76,151.97,25.426,25.426
29175.0,8.104166667,16:40:46,126.57,164.76,151.96,25.426,25.426
29180.0,8.105555556,16:40:51,126.54,164.75,151.91,25.428,25.428
29185.0,8.106944444,16:40:56,126.54,164.74,151.9,25.425,25.425
29190.0,8.108333333,16:41:01,126.52,164.74,151.89,25.425,25.425
29195.0,8.109722222,16:41:06,126.51,164.72,151.86,25.424,25.424
29200.0,8.111111111,16:41:11,126.49,164.73,151.84,25.425,25.425
29205.0,8.112500000,16:41:16,126.47,164.72,151.8,25.426,25.426
29210.0,8.113888889,16:41:21,126.47,164.7,151.78,25.426,25.426
29215.0,8.115277778,16:41:26,126.44,164.68,151.74,25.429,25.429
29220.0,8.116666667,16:41:31,126.44,164.66,151.72,25.428,25.428
29225.0,8.118055556,16:41:36,126.42,164.67,151.7,25.426,25.426
29230.0,8.119444444,16:41:41,126.42,164.66,151.69,25.425,25.425
29235.0,8.120833333,16:41:46,126.39,164.66,151.63,25.426,25.426
29240.0,8.122222222,16:41:51,126.37,164.64,151.58,25.431,25.431
29245.0,8.123611111,16:41:56,126.34,164.62,151.57,25.433,25.433
29250.0,8.125000000,16:42:01,126.34,164.61,151.59,25.434,25.434
29255.0,8.126388889,16:42:06,126.31,164.59,151.57,25.435,25.435
29260.0,8.127777778,16:42:11,126.29,164.6,151.53,25.438,25.438
29265.0,8.129166667,16:42:16,126.27,164.6,151.47,25.441,25.441
29270.0,8.130555556,16:42:21,126.25,164.57,151.45,25.443,25.443
29275.0,8.131944444,16:42:26,126.24,164.54,151.44,25.443,25.443
29280.0,8.133333333,16:42:31,126.24,164.52,151.41,25.442,25.442
29285.0,8.134722222,16:42:36,126.23,164.5,151.39,25.445,25.445
29290.0,8.136111111,16:42:41,126.23,164.49,151.35,25.445,25.445
29295.0,8.137500000,16:42:46,126.21,164.49,151.34,25.446,25.446
29300.0,8.138888889,16:42:51,126.21,164.5,151.32,25.445,25.445
29305.0,8.140277778,16:42:56,126.19,164.48,151.3,25.446,25.446
29310.0,8.141666667,16:43:01,126.16,164.47,151.27,25.446,25.446
29315.0,8.143055556,16:43:06,126.14,164.47,151.25,25.449,25.449
29320.0,8.144444444,16:43:11,126.12,164.46,151.23,25.45,25.45
29325.0,8.145833333,16:43:16,126.11,164.45,151.23,25.452,25.452
29330.0,8.147222222,16:43:21,126.12,164.44,151.23,25.449,25.449
29335.0,8.148611111,16:43:26,126.1,164.43,151.21,25.449,25.449
29340.0,8.150000000,16:43:31,126.09,164.4,151.17,25.449,25.449
29345.0,8.151388889,16:43:36,126.07,164.38,151.14,25.452,25.452
29350.0,8.152777778,16:43:41,126.06,164.4,151.13,25.45,25.45
29355.0,8.154166667,16:43:46,126.05,164.39,151.11,25.451,25.451
29360.0,8.155555556,16:43:51,126.03,164.39,151.09,25.449,25.449
29365.0,8.156944444,16:43:56,126.02,164.39,151.07,25.449,25.449
29370.0,8.158333333,16:44:01,126.02,164.42,151.05,25.448,25.448
29375.0,8.159722222,16:44:06,126.0,164.42,151.04,25.45,25.45
29380.0,8.161111111,16:44:11,125.98,164.38,151.02,25.451,25.451
29385.0,8.162500000,16:44:16,125.96,164.35,151.02,25.452,25.452
29390.0,8.163888889,16:44:21,125.95,164.33,150.99,25.451,25.451
29395.0,8.165277778,16:44:26,125.94,164.33,150.96,25.452,25.452
29400.0,8.166666667,16:44:31,125.92,164.3,150.94,25.453,25.453
29405.0,8.168055556,16:44:36,125.92,164.31,150.93,25.453,25.453
29410.0,8.169444444,16:44:41,125.9,164.33,150.93,25.454,25.454
29415.0,8.170833333,16:44:46,125.91,164.33,150.91,25.453,25.453
29420.0,8.172222222,16:44:51,125.9,164.32,150.92,25.452,25.452
29425.0,8.173611111,16:44:56,125.89,164.3,150.89,25.448,25.448
29430.0,8.175000000,16:45:01,125.87,164.32,150.89,25.446,25.446
29435.0,8.176388889,16:45:06,125.87,164.33,150.88,25.444,25.444
29440.0,8.177777778,16:45:11,125.85,164.31,150.87,25.444,25.444
29445.0,8.179166667,16:45:16,125.83,164.28,150.86,25.442,25.442
29450.0,8.180555556,16:45:21,125.78,164.26,150.82,25.444,25.444
29455.0,8.181944444,16:45:26,125.76,164.28,150.8,25.441,25.441
29460.0,8.183333333,16:45:31,125.75,164.27,150.8,25.44,25.44
29465.0,8.184722222,16:45:36,125.73,164.26,150.81,25.438,25.438
29470.0,8.186111111,16:45:41,125.72,164.22,150.8,25.439,25.439
29475.0,8.187500000,16:45:46,125.7,164.21,150.78,25.439,25.439
29480.0,8.188888889,16:45:51,125.67,164.22,150.76,25.438,25.438
29485.0,8.190277778,16:45:56,125.65,164.23,150.77,25.436,25.436
29490.0,8.191666667,16:46:01,125.63,164.24,150.75,25.434,25.434
29495.0,8.193055556,16:46:06,125.61,164.23,150.74,25.434,25.434
29500.0,8.194444444,16:46:11,125.59,164.22,150.72,25.434,25.434
29505.0,8.195833333,16:46:16,125.58,164.21,150.72,25.434,25.434
29510.0,8.197222222,16:46:21,125.57,164.18,150.73,25.432,25.432
29515.0,8.198611111,16:46:26,125.55,164.2,150.71,25.431,25.431
29520.0,8.200000000,16:46:31,125.54,164.22,150.69,25.429,25.429
29525.0,8.201388889,16:46:36,125.52,164.23,150.68,25.43,25.43
29530.0,8.202777778,16:46:41,125.5,164.2,150.65,25.432,25.432
29535.0,8.204166667,16:46:46,125.47,164.16,150.63,25.435,25.435
29540.0,8.205555556,16:46:51,125.44,164.14,150.6,25.436,25.436
29545.0,8.206944444,16:46:56,125.42,164.11,150.61,25.436,25.436
29550.0,8.208333333,16:47:01,125.41,164.1,150.61,25.434,25.434
29555.0,8.209722222,16:47:06,125.4,164.09,150.59,25.433,25.433
29560.0,8.211111111,16:47:11,125.37,164.1,150.56,25.435,25.435
29565.0,8.212500000,16:47:16,125.33,164.09,150.54,25.438,25.438
29570.0,8.213888889,16:47:21,125.29,164.07,150.53,25.441,25.441
29575.0,8.215277778,16:47:26,125.26,164.07,150.52,25.441,25.441
29580.0,8.216666667,16:47:31,125.27,164.06,150.51,25.441,25.441
29585.0,8.218055556,16:47:36,125.27,164.07,150.5,25.439,25.439
29590.0,8.219444444,16:47:41,125.28,164.06,150.5,25.44,25.44
29595.0,8.220833333,16:47:46,125.26,164.08,150.47,25.44,25.44
29600.0,8.222222222,16:47:51,125.25,164.08,150.46,25.44,25.44
