seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
3790.02,1.052783333,19:59:19,175.1,173.59,177.94,172.27,26.867
3795.02,1.054172222,19:59:24,175.09,173.59,177.93,172.24,26.867
3800.02,1.055561111,19:59:29,175.09,173.59,177.9,172.21,26.867
3805.03,1.056952778,19:59:34,175.08,173.57,177.91,172.18,26.866
3810.02,1.058338889,19:59:39,175.08,173.55,177.92,172.15,26.867
3815.01,1.059725000,19:59:44,175.06,173.55,177.91,172.14,26.867
3820.01,1.061113889,19:59:49,175.05,173.57,177.91,172.13,26.867
3825.03,1.062508333,19:59:54,175.04,173.57,177.9,172.12,26.866
3830.03,1.063897222,19:59:59,175.04,173.56,177.91,172.11,26.866
3835.02,1.065283333,20:00:04,175.03,173.54,177.92,172.1,26.865
3840.02,1.066672222,20:00:09,175.04,173.55,177.93,172.09,26.865
3845.02,1.068061111,20:00:14,175.07,173.57,177.93,172.08,26.863
3850.02,1.069450000,20:00:19,175.07,173.6,177.92,172.06,26.862
3855.02,1.070838889,20:00:24,175.07,173.59,177.89,172.04,26.863
3860.03,1.072230556,20:00:29,175.04,173.58,177.89,172.02,26.865
3865.03,1.073619444,20:00:34,175.03,173.55,177.88,172.01,26.866
3870.02,1.075005556,20:00:39,175.04,173.53,177.91,172.01,26.863
3875.03,1.076397222,20:00:44,175.06,173.53,177.94,172.01,26.86
3880.03,1.077786111,20:00:49,175.09,173.55,177.93,172.01,26.86
3885.02,1.079172222,20:00:54,175.11,173.55,177.91,171.99,26.861
3890.02,1.080561111,20:00:59,175.11,173.57,177.89,171.97,26.861
3895.02,1.081950000,20:01:04,175.09,173.54,177.9,171.95,26.861
3900.02,1.083338889,20:01:09,175.09,173.55,177.9,171.94,26.859
3905.03,1.084730556,20:01:14,175.1,173.56,177.91,171.94,26.859
3910.02,1.086116667,20:01:19,175.13,173.58,177.92,171.94,26.857
3915.03,1.087508333,20:01:24,175.12,173.56,177.91,171.93,26.86
3920.03,1.088897222,20:01:29,175.11,173.54,177.9,171.91,26.861
3925.02,1.090283333,20:01:34,175.1,173.52,177.89,171.9,26.863
3930.02,1.091672222,20:01:39,175.12,173.52,177.88,171.9,26.864
3935.02,1.093061111,20:01:44,175.14,173.49,177.88,171.88,26.865
3940.02,1.094450000,20:01:49,175.15,173.47,177.87,171.86,26.867
3945.02,1.095838889,20:01:54,175.12,173.47,177.87,171.84,26.867
3950.03,1.097230556,20:01:59,175.11,173.48,177.86,171.84,26.867
3955.02,1.098616667,20:02:04,175.13,173.49,177.87,171.83,26.865
3960.02,1.100005556,20:02:09,175.15,173.48,177.87,171.83,26.864
3965.02,1.101394444,20:02:14,175.15,173.49,177.87,171.82,26.862
3970.01,1.102780556,20:02:19,175.13,173.5,177.85,171.81,26.863
3975.03,1.104175000,20:02:24,175.13,173.52,177.84,171.81,26.862
3980.02,1.105561111,20:02:29,175.16,173.53,177.85,171.8,26.861
3985.02,1.106950000,20:02:34,175.21,173.52,177.86,171.81,26.857
3990.02,1.108338889,20:02:39,175.23,173.5,177.87,171.79,26.856
3995.03,1.109730556,20:02:44,175.21,173.48,177.86,171.79,26.858
4000.02,1.111116667,20:02:49,175.19,173.48,177.85,171.8,26.86
4005.02,1.112505556,20:02:54,175.2,173.49,177.84,171.81,26.86
4010.02,1.113894444,20:02:59,175.23,173.49,177.84,171.8,26.859
4015.02,1.115283333,20:03:04,175.26,173.49,177.84,171.8,26.859
4020.02,1.116672222,20:03:09,175.22,173.49,177.82,171.78,26.861
4025.01,1.118058333,20:03:14,175.19,173.49,177.82,171.76,26.861
4030.02,1.119450000,20:03:19,175.16,173.48,177.84,171.72,26.861
4035.02,1.120838889,20:03:24,175.19,173.45,177.87,171.7,26.86
4040.01,1.122225000,20:03:29,175.2,173.45,177.89,171.7,26.859
4045.03,1.123619444,20:03:34,175.22,173.46,177.88,171.73,26.858
4050.02,1.125005556,20:03:39,175.21,173.47,177.84,171.72,26.859
4055.02,1.126394444,20:03:44,175.2,173.47,177.81,171.72,26.859
4060.02,1.127783333,20:03:49,175.22,173.46,177.8,171.71,26.86
4065.02,1.129172222,20:03:54,175.21,173.43,177.81,171.72,26.859
4070.03,1.130563889,20:03:59,175.22,173.43,177.82,171.68,26.862
4075.02,1.131950000,20:04:04,175.19,173.41,177.82,171.7,26.862
4080.02,1.133338889,20:04:09,175.16,173.42,177.8,171.66,26.865
4085.02,1.134727778,20:04:14,175.15,173.44,177.79,171.68,26.862
4090.03,1.136119444,20:04:19,175.12,173.45,177.77,171.64,26.864
4095.02,1.137505556,20:04:24,175.13,173.45,177.8,171.63,26.862
4100.03,1.138897222,20:04:29,175.13,173.44,177.78,171.62,26.862
4105.02,1.140283333,20:04:34,175.14,173.44,177.77,171.63,26.861
4110.02,1.141672222,20:04:39,175.11,173.43,177.76,171.63,26.862
4115.02,1.143061111,20:04:44,175.12,173.41,177.77,171.6,26.862
4120.01,1.144447222,20:04:49,175.11,173.41,177.77,171.6,26.864
4125.02,1.145838889,20:04:54,175.12,173.39,177.79,171.6,26.865
4130.03,1.147230556,20:04:59,175.09,173.38,177.78,171.62,26.866
4135.03,1.148619444,20:05:04,175.07,173.37,177.78,171.62,26.866
4140.02,1.150005556,20:05:09,175.05,173.38,177.75,171.58,26.866
4145.03,1.151397222,20:05:14,175.05,173.37,177.76,171.56,26.866
4150.02,1.152783333,20:05:19,175.04,173.37,177.76,171.54,26.866
4155.02,1.154172222,20:05:24,175.02,173.33,177.77,171.56,26.867
4160.02,1.155561111,20:05:29,175.01,173.33,177.77,171.54,26.867
4165.01,1.156947222,20:05:34,175.03,173.34,177.77,171.55,26.867
4170.02,1.158338889,20:05:39,175.05,173.36,177.76,171.54,26.863
4175.02,1.159727778,20:05:44,175.03,173.35,177.75,171.56,26.862
4180.02,1.161116667,20:05:49,175.02,173.33,177.75,171.51,26.862
4185.02,1.162505556,20:05:54,175.0,173.34,177.76,171.5,26.864
4190.03,1.163897222,20:05:59,175.0,173.37,177.77,171.48,26.865
4195.02,1.165283333,20:06:04,174.98,173.39,177.76,171.52,26.864
4200.02,1.166672222,20:06:09,174.99,173.36,177.74,171.52,26.865
4205.02,1.168061111,20:06:14,174.97,173.32,177.74,171.5,26.865
4210.03,1.169452778,20:06:19,174.97,173.3,177.73,171.47,26.866
4215.03,1.170841667,20:06:24,174.96,173.3,177.73,171.46,26.865
4220.02,1.172227778,20:06:29,174.96,173.31,177.72,171.46,26.865
4225.02,1.173616667,20:06:34,174.97,173.3,177.73,171.45,26.866
4230.02,1.175005556,20:06:39,174.96,173.3,177.73,171.45,26.867
4235.02,1.176394444,20:06:44,174.94,173.3,177.75,171.43,26.866
4240.03,1.177786111,20:06:49,174.94,173.3,177.76,171.43,26.861
4245.02,1.179172222,20:06:54,174.92,173.31,177.74,171.42,26.862
4250.01,1.180558333,20:06:59,174.94,173.31,177.72,171.43,26.862
4255.02,1.181950000,20:07:04,174.93,173.3,177.71,171.41,26.865
4260.02,1.183338889,20:07:09,174.94,173.3,177.71,171.41,26.865
4265.02,1.184727778,20:07:14,174.91,173.28,177.7,171.39,26.866
4270.03,1.186119444,20:07:19,174.92,173.28,177.7,171.36,26.866
4275.02,1.187505556,20:07:24,174.92,173.27,177.71,171.35,26.864
4280.02,1.188894444,20:07:29,174.94,173.27,177.72,171.34,26.864
4285.02,1.190283333,20:07:34,174.95,173.27,177.72,171.34,26.862
4290.02,1.191672222,20:07:39,174.95,173.25,177.73,171.34,26.863
4295.02,1.193061111,20:07:44,174.93,173.25,177.71,171.35,26.864
4300.03,1.194452778,20:07:49,174.89,173.25,177.69,171.36,26.866
4305.01,1.195836111,20:07:54,174.86,173.26,177.67,171.35,26.868
4310.03,1.197230556,20:07:59,174.87,173.24,177.69,171.34,26.867
4315.02,1.198616667,20:08:04,174.86,173.23,177.69,171.31,26.867
4320.02,1.200005556,20:08:09,174.86,173.23,177.71,171.3,26.867
4325.01,1.201391667,20:08:14,174.87,173.23,177.68,171.29,26.867
4330.03,1.202786111,20:08:19,174.88,173.22,177.67,171.29,26.867
4335.02,1.204172222,20:08:24,174.86,173.25,177.67,171.32,26.867
4340.02,1.205561111,20:08:29,174.85,173.26,177.69,171.31,26.867
4345.02,1.206950000,20:08:34,174.84,173.27,177.7,171.3,26.865
4350.03,1.208341667,20:08:39,174.83,173.25,177.7,171.29,26.864
4355.02,1.209727778,20:08:44,174.8,173.26,177.69,171.28,26.862
4360.02,1.211116667,20:08:49,174.78,173.25,177.69,171.27,26.862
4365.01,1.212502778,20:08:54,174.79,173.23,177.68,171.26,26.862
4370.03,1.213897222,20:08:59,174.8,173.21,177.66,171.25,26.863
4375.02,1.215283333,20:09:04,174.8,173.2,177.66,171.28,26.862
4380.02,1.216672222,20:09:09,174.78,173.2,177.65,171.28,26.862
4385.02,1.218061111,20:09:14,174.77,173.23,177.67,171.27,26.86
4390.02,1.219450000,20:09:19,174.76,173.21,177.64,171.25,26.862
4395.03,1.220841667,20:09:24,174.79,173.21,177.65,171.23,26.862
4400.03,1.222230556,20:09:29,174.77,173.21,177.63,171.22,26.865
4405.02,1.223616667,20:09:34,174.77,173.24,177.65,171.21,26.863
4410.02,1.225005556,20:09:39,174.74,173.25,177.65,171.22,26.861
4415.01,1.226391667,20:09:44,174.74,173.23,177.64,171.21,26.861
4420.02,1.227783333,20:09:49,174.74,173.23,177.65,171.21,26.86
4425.02,1.229172222,20:09:54,174.73,173.22,177.66,171.22,26.859
4430.02,1.230561111,20:09:59,174.77,173.25,177.69,171.24,26.854
4435.01,1.231947222,20:10:04,174.78,173.26,177.69,171.26,26.853
4440.03,1.233341667,20:10:09,174.78,173.26,177.67,171.23,26.854
4445.03,1.234730556,20:10:14,174.78,173.24,177.64,171.19,26.854
4450.02,1.236116667,20:10:19,174.76,173.23,177.63,171.18,26.855
4455.03,1.237508333,20:10:24,174.77,173.21,177.63,171.17,26.854
4460.02,1.238894444,20:10:29,174.75,173.19,177.63,171.19,26.856
4465.03,1.240286111,20:10:34,174.76,173.2,177.65,171.18,26.856
4470.02,1.241672222,20:10:39,174.78,173.2,177.67,171.17,26.856
4475.02,1.243061111,20:10:44,174.8,173.21,177.68,171.19,26.852
4480.02,1.244450000,20:10:49,174.82,173.21,177.67,171.17,26.848
4485.02,1.245838889,20:10:54,174.81,173.21,177.68,171.19,26.844
4490.02,1.247227778,20:10:59,174.8,173.21,177.68,171.17,26.846
4495.03,1.248619444,20:11:04,174.81,173.18,177.67,171.18,26.85
4500.03,1.250008333,20:11:09,174.82,173.17,177.63,171.16,26.857
4505.02,1.251394444,20:11:14,174.83,173.15,177.59,171.16,26.86
4510.02,1.252783333,20:11:19,174.83,173.16,177.56,171.13,26.861
4515.03,1.254175000,20:11:24,174.84,173.13,177.57,171.11,26.861
4520.02,1.255561111,20:11:29,174.85,173.13,177.59,171.08,26.862
4525.03,1.256952778,20:11:34,174.83,173.11,177.57,171.07,26.864
4530.02,1.258338889,20:11:39,174.85,173.13,177.56,171.09,26.864
4535.03,1.259730556,20:11:44,174.87,173.12,177.57,171.09,26.861
4540.02,1.261116667,20:11:49,174.88,173.11,177.6,171.08,26.86
4545.02,1.262505556,20:11:54,174.9,173.09,177.6,171.04,26.859
4550.03,1.263897222,20:11:59,174.89,173.08,177.56,171.02,26.861
4555.02,1.265283333,20:12:04,174.9,173.11,177.55,171.01,26.861
4560.03,1.266675000,20:12:09,174.88,173.1,177.54,171.03,26.862
4565.02,1.268061111,20:12:14,174.89,173.1,177.53,171.04,26.863
4570.02,1.269450000,20:12:19,174.85,173.07,177.52,171.03,26.865
4575.01,1.270836111,20:12:24,174.86,173.06,177.5,171.0,26.866
4580.03,1.272230556,20:12:29,174.87,173.07,177.53,171.0,26.861
4585.02,1.273616667,20:12:34,174.94,173.08,177.53,171.02,26.856
4590.03,1.275008333,20:12:39,174.97,173.11,177.56,171.05,26.851
4595.02,1.276394444,20:12:44,174.97,173.12,177.53,171.05,26.85
4600.03,1.277786111,20:12:49,174.94,173.12,177.54,171.07,26.849
4605.03,1.279175000,20:12:54,174.94,173.1,177.53,171.05,26.85
4610.02,1.280561111,20:12:59,174.92,173.09,177.56,171.04,26.849
4615.02,1.281950000,20:13:04,174.94,173.08,177.57,171.04,26.851
4620.03,1.283341667,20:13:09,174.91,173.07,177.55,171.03,26.854
4625.02,1.284727778,20:13:14,174.91,173.08,177.52,171.02,26.855
4630.02,1.286116667,20:13:19,174.9,173.08,177.5,170.98,26.855
4635.03,1.287508333,20:13:24,174.92,173.1,177.48,171.0,26.851
4640.02,1.288894444,20:13:29,174.95,173.1,177.51,171.0,26.849
4645.02,1.290283333,20:13:34,174.93,173.09,177.5,171.02,26.849
4650.02,1.291672222,20:13:39,174.87,173.07,177.52,170.99,26.852
4655.02,1.293061111,20:13:44,174.84,173.04,177.48,170.97,26.856
4660.02,1.294450000,20:13:49,174.82,173.05,177.48,170.98,26.854
4665.01,1.295836111,20:13:54,174.8,173.03,177.46,170.96,26.856
4670.02,1.297227778,20:13:59,174.82,173.01,177.45,170.94,26.857
4675.02,1.298616667,20:14:04,174.79,172.97,177.44,170.9,26.861
4680.02,1.300005556,20:14:09,174.79,173.0,177.44,170.91,26.86
4685.03,1.301397222,20:14:14,174.76,173.01,177.44,170.92,26.858
4690.02,1.302783333,20:14:19,174.75,173.02,177.43,170.93,26.857
4695.02,1.304172222,20:14:24,174.72,173.0,177.42,170.9,26.86
4700.03,1.305563889,20:14:29,174.7,173.0,177.41,170.89,26.862
4705.02,1.306950000,20:14:34,174.68,172.97,177.41,170.88,26.865
4710.02,1.308338889,20:14:39,174.7,172.99,177.41,170.9,26.864
4715.02,1.309727778,20:14:44,174.69,173.0,177.4,170.89,26.864
4720.02,1.311116667,20:14:49,174.72,173.01,177.4,170.89,26.861
4725.02,1.312505556,20:14:54,174.69,172.99,177.39,170.9,26.861
4730.02,1.313894444,20:14:59,174.67,172.95,177.38,170.87,26.863
4735.02,1.315283333,20:15:04,174.65,172.94,177.38,170.83,26.864
4740.02,1.316672222,20:15:09,174.63,172.92,177.37,170.79,26.865
4745.01,1.318058333,20:15:14,174.6,172.9,177.36,170.8,26.865
4750.03,1.319452778,20:15:19,174.57,172.91,177.34,170.8,26.868
4755.02,1.320838889,20:15:24,174.57,172.89,177.32,170.77,26.87
4760.02,1.322227778,20:15:29,174.59,172.91,177.33,170.76,26.87
4765.02,1.323616667,20:15:34,174.56,172.88,177.33,170.74,26.871
4770.02,1.325005556,20:15:39,174.51,172.89,177.34,170.76,26.871
4775.02,1.326394444,20:15:44,174.47,172.88,177.33,170.73,26.872
4780.01,1.327780556,20:15:49,174.46,172.89,177.33,170.77,26.871
4785.03,1.329175000,20:15:54,174.5,172.88,177.33,170.78,26.868
4790.02,1.330561111,20:15:59,174.52,172.88,177.33,170.79,26.867
4795.02,1.331950000,20:16:04,174.56,172.85,177.32,170.77,26.866
4800.02,1.333338889,20:16:09,174.54,172.84,177.3,170.73,26.871
4805.02,1.334727778,20:16:14,174.54,172.83,177.3,170.72,26.871
4810.02,1.336116667,20:16:19,174.5,172.83,177.28,170.69,26.871
4815.02,1.337505556,20:16:24,174.54,172.84,177.3,170.7,26.866
4820.02,1.338894444,20:16:29,174.55,172.85,177.31,170.72,26.863
4825.02,1.340283333,20:16:34,174.58,172.85,177.31,170.74,26.859
4830.02,1.341672222,20:16:39,174.53,172.86,177.33,170.73,26.857
4835.03,1.343063889,20:16:44,174.51,172.84,177.33,170.73,26.855
4840.02,1.344450000,20:16:49,174.51,172.84,177.34,170.71,26.856
4845.02,1.345838889,20:16:54,174.52,172.83,177.33,170.73,26.857
4850.02,1.347227778,20:16:59,174.51,172.83,177.32,170.7,26.858
4855.02,1.348616667,20:17:04,174.49,172.83,177.3,170.71,26.858
4860.02,1.350005556,20:17:09,174.5,172.8,177.27,170.71,26.859
4865.03,1.351397222,20:17:14,174.51,172.8,177.26,170.69,26.858
4870.01,1.352780556,20:17:19,174.54,172.78,177.3,170.68,26.857
4875.02,1.354172222,20:17:24,174.56,172.79,177.32,170.68,26.854
4880.02,1.355561111,20:17:29,174.58,172.77,177.3,170.7,26.856
4885.02,1.356950000,20:17:34,174.58,172.73,177.28,170.69,26.856
4890.02,1.358338889,20:17:39,174.6,172.73,177.26,170.7,26.858
4895.02,1.359727778,20:17:44,174.6,172.72,177.26,170.68,26.859
4900.02,1.361116667,20:17:49,174.61,172.73,177.25,170.66,26.862
4905.03,1.362508333,20:17:54,174.57,172.72,177.24,170.63,26.862
4910.02,1.363894444,20:17:59,174.59,172.71,177.23,170.62,26.863
4915.02,1.365283333,20:18:04,174.6,172.71,177.25,170.64,26.859
4920.02,1.366672222,20:18:09,174.65,172.73,177.28,170.64,26.854
4925.03,1.368063889,20:18:14,174.66,172.75,177.3,170.65,26.85
4930.02,1.369450000,20:18:19,174.67,172.75,177.27,170.67,26.85
4935.02,1.370838889,20:18:24,174.67,172.74,177.26,170.66,26.853
4940.03,1.372230556,20:18:29,174.68,172.7,177.25,170.66,26.855
4945.03,1.373619444,20:18:34,174.69,172.69,177.26,170.63,26.855
4950.01,1.375002778,20:18:39,174.69,172.68,177.24,170.64,26.854
4955.02,1.376394444,20:18:44,174.67,172.67,177.22,170.61,26.856
4960.02,1.377783333,20:18:49,174.67,172.67,177.21,170.6,26.856
4965.02,1.379172222,20:18:54,174.65,172.67,177.19,170.59,26.86
4970.02,1.380561111,20:18:59,174.63,172.65,177.18,170.6,26.86
4975.01,1.381947222,20:19:04,174.62,172.63,177.17,170.57,26.862
4980.03,1.383341667,20:19:09,174.63,172.6,177.18,170.55,26.862
4985.01,1.384725000,20:19:14,174.66,172.6,177.16,170.55,26.861
4990.02,1.386116667,20:19:19,174.65,172.59,177.16,170.54,26.861
4995.03,1.387508333,20:19:24,174.66,172.58,177.15,170.53,26.861
5000.03,1.388897222,20:19:29,174.64,172.6,177.13,170.54,26.862
5005.03,1.390286111,20:19:34,174.62,172.58,177.14,170.54,26.86
5010.02,1.391672222,20:19:39,174.59,172.59,177.12,170.54,26.859
5015.02,1.393061111,20:19:44,174.61,172.56,177.14,170.54,26.856
5020.02,1.394450000,20:19:49,174.61,172.57,177.13,170.54,26.856
5025.02,1.395838889,20:19:54,174.62,172.55,177.14,170.55,26.856
5030.02,1.397227778,20:19:59,174.6,172.54,177.14,170.54,26.857
5035.02,1.398616667,20:20:04,174.59,172.52,177.12,170.52,26.86
5040.02,1.400005556,20:20:09,174.58,172.51,177.11,170.48,26.862
5045.01,1.401391667,20:20:14,174.56,172.5,177.1,170.45,26.865
5050.03,1.402786111,20:20:19,174.54,172.49,177.11,170.47,26.862
5055.01,1.404169444,20:20:24,174.51,172.48,177.1,170.49,26.86
5060.01,1.405558333,20:20:29,174.46,172.49,177.09,170.5,26.859
5065.02,1.406950000,20:20:34,174.46,172.49,177.08,170.5,26.855
5070.03,1.408341667,20:20:39,174.48,172.5,177.11,170.51,26.85
5075.02,1.409727778,20:20:44,174.52,172.5,177.14,170.53,26.846
5080.01,1.411113889,20:20:49,174.54,172.51,177.13,170.53,26.845
5085.03,1.412508333,20:20:54,174.55,172.52,177.12,170.52,26.844
5090.02,1.413894444,20:20:59,174.51,172.53,177.12,170.51,26.844
5095.01,1.415280556,20:21:04,174.44,172.51,177.11,170.5,26.843
5100.02,1.416672222,20:21:09,174.38,172.5,177.11,170.5,26.842
5105.03,1.418063889,20:21:14,174.36,172.48,177.12,170.49,26.84
5110.02,1.419450000,20:21:19,174.38,172.49,177.13,170.48,26.84
5115.02,1.420838889,20:21:24,174.42,172.47,177.12,170.47,26.838
5120.01,1.422225000,20:21:29,174.42,172.49,177.13,170.5,26.835
5125.02,1.423616667,20:21:34,174.4,172.47,177.14,170.5,26.835
5130.02,1.425005556,20:21:39,174.37,172.47,177.13,170.48,26.838
5135.02,1.426394444,20:21:44,174.38,172.45,177.1,170.43,26.842
5140.03,1.427786111,20:21:49,174.38,172.42,177.07,170.41,26.845
5145.03,1.429175000,20:21:54,174.38,172.42,177.09,170.41,26.844
5150.02,1.430561111,20:21:59,174.33,172.4,177.08,170.41,26.846
5155.02,1.431950000,20:22:04,174.28,172.42,177.08,170.41,26.845
5160.02,1.433338889,20:22:09,174.28,172.41,177.06,170.39,26.845
5165.02,1.434727778,20:22:14,174.28,172.4,177.05,170.38,26.844
5170.01,1.436113889,20:22:19,174.29,172.36,177.04,170.36,26.847
5175.01,1.437502778,20:22:24,174.24,172.33,177.02,170.33,26.851
5180.02,1.438894444,20:22:29,174.24,172.31,177.02,170.33,26.852
5185.03,1.440286111,20:22:34,174.23,172.28,177.0,170.31,26.854
5190.02,1.441672222,20:22:39,174.24,172.27,176.99,170.31,26.854
5195.02,1.443061111,20:22:44,174.22,172.27,176.97,170.3,26.855
5200.03,1.444452778,20:22:49,174.21,172.28,176.99,170.31,26.854
5205.02,1.445838889,20:22:54,174.19,172.27,176.96,170.33,26.853
5210.02,1.447227778,20:22:59,174.21,172.25,176.98,170.31,26.853
5215.02,1.448616667,20:23:04,174.24,172.24,176.96,170.29,26.851
5220.02,1.450005556,20:23:09,174.29,172.26,176.99,170.29,26.849
5225.02,1.451394444,20:23:14,174.3,172.28,177.0,170.29,26.845
5230.02,1.452783333,20:23:19,174.29,172.3,177.02,170.32,26.839
5235.02,1.454172222,20:23:24,174.3,172.29,177.01,170.31,26.838
5240.01,1.455558333,20:23:29,174.28,172.28,177.01,170.31,26.838
5245.02,1.456950000,20:23:34,174.32,172.26,177.0,170.28,26.84
5250.02,1.458338889,20:23:39,174.31,172.27,177.0,170.27,26.838
5255.01,1.459725000,20:23:44,174.32,172.26,176.99,170.26,26.84
5260.02,1.461116667,20:23:49,174.29,172.25,176.96,170.25,26.84
5265.02,1.462505556,20:23:54,174.27,172.24,176.92,170.26,26.842
5270.03,1.463897222,20:23:59,174.31,172.25,176.92,170.25,26.839
5275.02,1.465283333,20:24:04,174.32,172.25,176.93,170.26,26.839
5280.02,1.466672222,20:24:09,174.34,172.23,176.94,170.25,26.838
5285.02,1.468061111,20:24:14,174.29,172.2,176.94,170.25,26.841
5290.02,1.469450000,20:24:19,174.31,172.18,176.92,170.23,26.842
5295.02,1.470838889,20:24:24,174.3,172.17,176.91,170.21,26.844
5300.02,1.472227778,20:24:29,174.3,172.19,176.9,170.21,26.843
5305.02,1.473616667,20:24:34,174.25,172.17,176.89,170.21,26.845
5310.02,1.475005556,20:24:39,174.22,172.17,176.88,170.2,26.844
5315.03,1.476397222,20:24:44,174.24,172.15,176.88,170.18,26.843
5320.02,1.477783333,20:24:49,174.24,172.15,176.88,170.18,26.842
5325.03,1.479175000,20:24:54,174.22,172.13,176.86,170.16,26.845
5330.02,1.480561111,20:24:59,174.17,172.11,176.83,170.15,26.849
5335.02,1.481950000,20:25:04,174.17,172.08,176.83,170.11,26.853
5340.03,1.483341667,20:25:09,174.18,172.06,176.8,170.08,26.856
5345.03,1.484730556,20:25:14,174.19,172.06,176.81,170.08,26.856
5350.03,1.486119444,20:25:19,174.2,172.07,176.8,170.08,26.855
5355.02,1.487505556,20:25:24,174.15,172.06,176.82,170.09,26.854
5360.02,1.488894444,20:25:29,174.13,172.03,176.79,170.07,26.857
5365.01,1.490280556,20:25:34,174.09,172.02,176.78,170.06,26.86
5370.03,1.491675000,20:25:39,174.11,172.0,176.76,170.05,26.861
5375.02,1.493061111,20:25:44,174.1,172.01,176.76,170.04,26.86
5380.02,1.494450000,20:25:49,174.12,172.0,176.74,170.05,26.859
5385.02,1.495838889,20:25:54,174.1,172.01,176.73,170.05,26.856
5390.02,1.497227778,20:25:59,174.07,172.01,176.74,170.04,26.853
5395.02,1.498616667,20:26:04,174.07,171.98,176.76,170.06,26.852
5400.02,1.500005556,20:26:09,174.08,171.98,176.77,170.07,26.848
5405.02,1.501394444,20:26:14,174.08,171.97,176.77,170.06,26.848
5410.02,1.502783333,20:26:19,174.05,171.97,176.74,170.03,26.848
5415.02,1.504172222,20:26:24,174.03,171.97,176.72,170.01,26.85
5420.02,1.505561111,20:26:29,174.01,171.94,176.68,169.99,26.854
5425.02,1.506950000,20:26:34,174.04,171.95,176.66,169.99,26.854
5430.02,1.508338889,20:26:39,174.04,171.93,176.68,170.0,26.853
5435.01,1.509725000,20:26:44,174.04,171.94,176.69,170.0,26.852
5440.02,1.511116667,20:26:49,173.99,171.91,176.69,169.98,26.851
5445.03,1.512508333,20:26:54,173.98,171.91,176.7,169.98,26.849
5450.03,1.513897222,20:26:59,173.98,171.89,176.69,169.97,26.848
5455.02,1.515283333,20:27:04,174.02,171.92,176.68,169.97,26.846
5460.02,1.516672222,20:27:09,173.97,171.91,176.67,169.95,26.848
5465.02,1.518061111,20:27:14,173.96,171.91,176.66,169.96,26.848
5470.02,1.519450000,20:27:19,173.92,171.91,176.66,169.96,26.847
5475.02,1.520838889,20:27:24,173.95,171.91,176.67,169.96,26.845
5480.01,1.522225000,20:27:29,173.96,171.91,176.68,169.96,26.845
5485.02,1.523616667,20:27:34,173.97,171.89,176.65,169.94,26.848
5490.01,1.525002778,20:27:39,173.94,171.89,176.62,169.92,26.849
5495.02,1.526394444,20:27:44,173.93,171.89,176.61,169.92,26.85
5500.03,1.527786111,20:27:49,173.92,171.89,176.61,169.92,26.851
5505.03,1.529175000,20:27:54,173.93,171.88,176.61,169.9,26.851
5510.02,1.530561111,20:27:59,173.94,171.84,176.57,169.89,26.852
5515.02,1.531950000,20:28:04,173.94,171.85,176.57,169.9,26.85
5520.02,1.533338889,20:28:09,173.94,171.82,176.57,169.89,26.853
5525.01,1.534725000,20:28:14,173.9,171.82,176.56,169.86,26.853
5530.03,1.536119444,20:28:19,173.91,171.81,176.56,169.83,26.853
5535.03,1.537508333,20:28:24,173.92,171.82,176.55,169.83,26.852
5540.02,1.538894444,20:28:29,173.91,171.81,176.57,169.83,26.851
5545.02,1.540283333,20:28:34,173.87,171.79,176.56,169.81,26.852
5550.03,1.541675000,20:28:39,173.82,171.8,176.57,169.8,26.851
5555.03,1.543063889,20:28:44,173.81,171.79,176.56,169.81,26.853
5560.02,1.544450000,20:28:49,173.79,171.77,176.53,169.81,26.853
5565.02,1.545838889,20:28:54,173.79,171.74,176.5,169.8,26.855
5570.02,1.547227778,20:28:59,173.81,171.76,176.49,169.77,26.856
5575.02,1.548616667,20:29:04,173.82,171.76,176.5,169.76,26.855
5580.01,1.550002778,20:29:09,173.83,171.76,176.5,169.78,26.852
5585.03,1.551397222,20:29:14,173.82,171.77,176.52,169.8,26.847
5590.03,1.552786111,20:29:19,173.81,171.77,176.52,169.8,26.847
5595.02,1.554172222,20:29:24,173.79,171.77,176.52,169.79,26.847
5600.02,1.555561111,20:29:29,173.8,171.76,176.51,169.78,26.848
5605.01,1.556947222,20:29:34,173.8,171.76,176.51,169.77,26.849
5610.02,1.558338889,20:29:39,173.79,171.73,176.48,169.75,26.85
5615.03,1.559730556,20:29:44,173.76,171.72,176.46,169.72,26.852
5620.02,1.561116667,20:29:49,173.75,171.7,176.43,169.71,26.851
5625.02,1.562505556,20:29:54,173.79,171.72,176.44,169.73,26.847
5630.01,1.563891667,20:29:59,173.8,171.73,176.44,169.75,26.843
5635.02,1.565283333,20:30:04,173.81,171.75,176.47,169.76,26.841
5640.02,1.566672222,20:30:09,173.8,171.74,176.46,169.76,26.843
5645.02,1.568061111,20:30:14,173.8,171.71,176.47,169.76,26.842
5650.01,1.569447222,20:30:19,173.8,171.71,176.46,169.77,26.84
5655.03,1.570841667,20:30:24,173.82,171.71,176.45,169.76,26.837
5660.02,1.572227778,20:30:29,173.81,171.74,176.44,169.74,26.837
5665.02,1.573616667,20:30:34,173.79,171.73,176.43,169.74,26.839
5670.02,1.575005556,20:30:39,173.75,171.74,176.43,169.72,26.84
