seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1910.0,0.530555556,18:41:34,172.5,175.04,25.496,25.496,25.496
1915.0,0.531944444,18:41:39,172.52,175.04,25.493,25.493,25.493
1920.0,0.533333333,18:41:44,172.51,175.07,25.493,25.493,25.493
1925.0,0.534722222,18:41:49,172.5,175.08,25.493,25.493,25.493
1930.0,0.536111111,18:41:54,172.49,175.09,25.491,25.491,25.491
1935.0,0.537500000,18:41:59,172.49,175.05,25.491,25.491,25.491
1940.0,0.538888889,18:42:04,172.47,175.01,25.494,25.494,25.494
1945.0,0.540277778,18:42:09,172.46,174.97,25.497,25.497,25.497
1950.0,0.541666667,18:42:14,172.43,174.95,25.497,25.497,25.497
1955.0,0.543055556,18:42:19,172.41,174.92,25.496,25.496,25.496
1960.0,0.544444444,18:42:24,172.4,174.89,25.495,25.495,25.495
1965.0,0.545833333,18:42:29,172.39,174.89,25.496,25.496,25.496
1970.0,0.547222222,18:42:34,172.39,174.87,25.495,25.495,25.495
1975.0,0.548611111,18:42:39,172.36,174.89,25.494,25.494,25.494
1980.0,0.550000000,18:42:44,172.36,174.87,25.493,25.493,25.493
1985.0,0.551388889,18:42:49,172.31,174.86,25.495,25.495,25.495
1990.0,0.552777778,18:42:54,172.33,174.79,25.495,25.495,25.495
1995.0,0.554166667,18:42:59,172.33,174.77,25.495,25.495,25.495
2000.0,0.555555556,18:43:04,172.33,174.77,25.496,25.496,25.496
2005.0,0.556944444,18:43:09,172.33,174.78,25.496,25.496,25.496
2010.0,0.558333333,18:43:14,172.31,174.76,25.496,25.496,25.496
2015.0,0.559722222,18:43:19,172.32,174.75,25.495,25.495,25.495
2020.0,0.561111111,18:43:24,172.29,174.73,25.497,25.497,25.497
2025.0,0.562500000,18:43:29,172.3,174.73,25.497,25.497,25.497
2030.0,0.563888889,18:43:34,172.27,174.71,25.498,25.498,25.498
2035.0,0.565277778,18:43:39,172.26,174.69,25.497,25.497,25.497
2040.0,0.566666667,18:43:44,172.24,174.66,25.498,25.498,25.498
2045.0,0.568055556,18:43:49,172.26,174.64,25.497,25.497,25.497
2050.0,0.569444444,18:43:54,172.26,174.63,25.495,25.495,25.495
2055.0,0.570833333,18:43:59,172.26,174.63,25.493,25.493,25.493
2060.0,0.572222222,18:44:04,172.22,174.61,25.496,25.496,25.496
2065.0,0.573611111,18:44:09,172.21,174.6,25.502,25.502,25.502
2070.0,0.575000000,18:44:14,172.2,174.56,25.503,25.503,25.503
2075.0,0.576388889,18:44:19,172.17,174.55,25.503,25.503,25.503
2080.0,0.577777778,18:44:24,172.14,174.52,25.504,25.504,25.504
2085.0,0.579166667,18:44:29,172.1,174.53,25.505,25.505,25.505
2090.0,0.580555556,18:44:34,172.11,174.5,25.506,25.506,25.506
2095.0,0.581944444,18:44:39,172.1,174.47,25.506,25.506,25.506
2100.0,0.583333333,18:44:44,172.1,174.44,25.509,25.509,25.509
2105.0,0.584722222,18:44:49,172.08,174.46,25.509,25.509,25.509
2110.0,0.586111111,18:44:54,172.07,174.48,25.508,25.508,25.508
2115.0,0.587500000,18:44:59,172.04,174.48,25.508,25.508,25.508
2120.0,0.588888889,18:45:04,172.02,174.47,25.507,25.507,25.507
2125.0,0.590277778,18:45:09,172.01,174.45,25.507,25.507,25.507
2130.0,0.591666667,18:45:14,172.0,174.45,25.508,25.508,25.508
2135.0,0.593055556,18:45:19,171.99,174.41,25.51,25.51,25.51
2140.0,0.594444444,18:45:24,172.0,174.41,25.509,25.509,25.509
2145.0,0.595833333,18:45:29,172.01,174.4,25.507,25.507,25.507
2150.0,0.597222222,18:45:34,172.0,174.42,25.507,25.507,25.507
2155.0,0.598611111,18:45:39,171.99,174.39,25.509,25.509,25.509
2160.0,0.600000000,18:45:44,171.98,174.36,25.51,25.51,25.51
2165.0,0.601388889,18:45:49,171.97,174.34,25.51,25.51,25.51
2170.0,0.602777778,18:45:54,171.95,174.37,25.51,25.51,25.51
2175.0,0.604166667,18:45:59,171.92,174.37,25.509,25.509,25.509
2180.0,0.605555556,18:46:04,171.89,174.35,25.51,25.51,25.51
2185.0,0.606944444,18:46:09,171.88,174.33,25.509,25.509,25.509
2190.0,0.608333333,18:46:14,171.87,174.33,25.51,25.51,25.51
2195.0,0.609722222,18:46:19,171.85,174.34,25.509,25.509,25.509
2200.0,0.611111111,18:46:24,171.83,174.31,25.51,25.51,25.51
2205.0,0.612500000,18:46:29,171.79,174.32,25.509,25.509,25.509
2210.0,0.613888889,18:46:34,171.76,174.34,25.507,25.507,25.507
2215.0,0.615277778,18:46:39,171.7,174.35,25.507,25.507,25.507
2220.0,0.616666667,18:46:44,171.67,174.35,25.504,25.504,25.504
2225.0,0.618055556,18:46:49,171.64,174.34,25.503,25.503,25.503
2230.0,0.619444444,18:46:54,171.62,174.33,25.501,25.501,25.501
2235.0,0.620833333,18:46:59,171.59,174.33,25.501,25.501,25.501
2240.0,0.622222222,18:47:04,171.57,174.33,25.502,25.502,25.502
2245.0,0.623611111,18:47:09,171.57,174.34,25.501,25.501,25.501
2250.0,0.625000000,18:47:14,171.56,174.33,25.501,25.501,25.501
2255.0,0.626388889,18:47:19,171.54,174.33,25.499,25.499,25.499
2260.0,0.627777778,18:47:24,171.51,174.32,25.499,25.499,25.499
2265.0,0.629166667,18:47:29,171.47,174.3,25.502,25.502,25.502
2270.0,0.630555556,18:47:34,171.43,174.28,25.507,25.507,25.507
2275.0,0.631944444,18:47:39,171.4,174.26,25.513,25.513,25.513
2280.0,0.633333333,18:47:44,171.4,174.26,25.515,25.515,25.515
2285.0,0.634722222,18:47:49,171.35,174.24,25.516,25.516,25.516
2290.0,0.636111111,18:47:54,171.35,174.25,25.515,25.515,25.515
2295.0,0.637500000,18:47:59,171.35,174.26,25.513,25.513,25.513
2300.0,0.638888889,18:48:04,171.38,174.28,25.51,25.51,25.51
2305.0,0.640277778,18:48:09,171.36,174.28,25.509,25.509,25.509
2310.0,0.641666667,18:48:14,171.35,174.28,25.508,25.508,25.508
2315.0,0.643055556,18:48:19,171.34,174.29,25.505,25.505,25.505
2320.0,0.644444444,18:48:24,171.33,174.28,25.505,25.505,25.505
2325.0,0.645833333,18:48:29,171.34,174.29,25.502,25.502,25.502
2330.0,0.647222222,18:48:34,171.33,174.28,25.503,25.503,25.503
2335.0,0.648611111,18:48:39,171.32,174.29,25.503,25.503,25.503
2340.0,0.650000000,18:48:44,171.29,174.27,25.504,25.504,25.504
2345.0,0.651388889,18:48:49,171.26,174.26,25.504,25.504,25.504
2350.0,0.652777778,18:48:54,171.27,174.27,25.503,25.503,25.503
2355.0,0.654166667,18:48:59,171.28,174.26,25.505,25.505,25.505
2360.0,0.655555556,18:49:04,171.28,174.27,25.507,25.507,25.507
2365.0,0.656944444,18:49:09,171.26,174.26,25.509,25.509,25.509
2370.0,0.658333333,18:49:14,171.25,174.27,25.506,25.506,25.506
2375.0,0.659722222,18:49:19,171.21,174.22,25.508,25.508,25.508
2380.0,0.661111111,18:49:24,171.19,174.21,25.507,25.507,25.507
2385.0,0.662500000,18:49:29,171.15,174.2,25.509,25.509,25.509
2390.0,0.663888889,18:49:34,171.15,174.21,25.511,25.511,25.511
2395.0,0.665277778,18:49:39,171.12,174.19,25.513,25.513,25.513
2400.0,0.666666667,18:49:44,171.13,174.21,25.51,25.51,25.51
2405.0,0.668055556,18:49:49,171.1,174.23,25.507,25.507,25.507
2410.0,0.669444444,18:49:54,171.06,174.24,25.507,25.507,25.507
2415.0,0.670833333,18:49:59,171.02,174.23,25.508,25.508,25.508
2420.0,0.672222222,18:50:04,170.96,174.21,25.509,25.509,25.509
2425.0,0.673611111,18:50:09,170.95,174.22,25.51,25.51,25.51
2430.0,0.675000000,18:50:14,170.94,174.21,25.511,25.511,25.511
2435.0,0.676388889,18:50:19,170.92,174.21,25.515,25.515,25.515
2440.0,0.677777778,18:50:24,170.88,174.2,25.514,25.514,25.514
2445.0,0.679166667,18:50:29,170.84,174.2,25.514,25.514,25.514
2450.0,0.680555556,18:50:34,170.81,174.2,25.511,25.511,25.511
2455.0,0.681944444,18:50:39,170.81,174.2,25.513,25.513,25.513
2460.0,0.683333333,18:50:44,170.79,174.18,25.514,25.514,25.514
2465.0,0.684722222,18:50:49,170.75,174.19,25.514,25.514,25.514
2470.0,0.686111111,18:50:54,170.73,174.21,25.512,25.512,25.512
2475.0,0.687500000,18:50:59,170.74,174.22,25.509,25.509,25.509
2480.0,0.688888889,18:51:04,170.77,174.22,25.507,25.507,25.507
2485.0,0.690277778,18:51:09,170.77,174.21,25.506,25.506,25.506
2490.0,0.691666667,18:51:14,170.75,174.19,25.508,25.508,25.508
2495.0,0.693055556,18:51:19,170.7,174.19,25.511,25.511,25.511
2500.0,0.694444444,18:51:24,170.71,174.19,25.51,25.51,25.51
2505.0,0.695833333,18:51:29,170.68,174.2,25.512,25.512,25.512
2510.0,0.697222222,18:51:34,170.7,174.2,25.509,25.509,25.509
2515.0,0.698611111,18:51:39,170.66,174.2,25.511,25.511,25.511
2520.0,0.700000000,18:51:44,170.66,174.2,25.509,25.509,25.509
2525.0,0.701388889,18:51:49,170.67,174.2,25.511,25.511,25.511
2530.0,0.702777778,18:51:54,170.68,174.18,25.51,25.51,25.51
2535.0,0.704166667,18:51:59,170.67,174.17,25.51,25.51,25.51
2540.0,0.705555556,18:52:04,170.63,174.14,25.511,25.511,25.511
2545.0,0.706944444,18:52:09,170.6,174.14,25.513,25.513,25.513
2550.0,0.708333333,18:52:14,170.58,174.17,25.511,25.511,25.511
2555.0,0.709722222,18:52:19,170.56,174.17,25.51,25.51,25.51
2560.0,0.711111111,18:52:24,170.55,174.16,25.51,25.51,25.51
2565.0,0.712500000,18:52:29,170.54,174.15,25.511,25.511,25.511
2570.0,0.713888889,18:52:34,170.54,174.15,25.511,25.511,25.511
2575.0,0.715277778,18:52:39,170.52,174.13,25.511,25.511,25.511
2580.0,0.716666667,18:52:44,170.5,174.13,25.512,25.512,25.512
2585.0,0.718055556,18:52:49,170.48,174.16,25.511,25.511,25.511
2590.0,0.719444444,18:52:54,170.48,174.17,25.511,25.511,25.511
2595.0,0.720833333,18:52:59,170.45,174.18,25.511,25.511,25.511
2600.0,0.722222222,18:53:04,170.43,174.16,25.513,25.513,25.513
2605.0,0.723611111,18:53:09,170.41,174.16,25.512,25.512,25.512
2610.0,0.725000000,18:53:14,170.4,174.15,25.513,25.513,25.513
2615.0,0.726388889,18:53:19,170.37,174.12,25.515,25.515,25.515
2620.0,0.727777778,18:53:24,170.33,174.1,25.516,25.516,25.516
2625.0,0.729166667,18:53:29,170.32,174.11,25.515,25.515,25.515
2630.0,0.730555556,18:53:34,170.33,174.13,25.513,25.513,25.513
2635.0,0.731944444,18:53:39,170.34,174.13,25.514,25.514,25.514
2640.0,0.733333333,18:53:44,170.34,174.14,25.516,25.516,25.516
2645.0,0.734722222,18:53:49,170.31,174.12,25.519,25.519,25.519
2650.0,0.736111111,18:53:54,170.31,174.12,25.519,25.519,25.519
2655.0,0.737500000,18:53:59,170.27,174.1,25.523,25.523,25.523
2660.0,0.738888889,18:54:04,170.27,174.11,25.523,25.523,25.523
2665.0,0.740277778,18:54:09,170.24,174.11,25.523,25.523,25.523
2670.0,0.741666667,18:54:14,170.24,174.11,25.522,25.522,25.522
2675.0,0.743055556,18:54:19,170.22,174.13,25.52,25.52,25.52
2680.0,0.744444444,18:54:24,170.23,174.13,25.518,25.518,25.518
2685.0,0.745833333,18:54:29,170.23,174.13,25.515,25.515,25.515
2690.0,0.747222222,18:54:34,170.25,174.1,25.512,25.512,25.512
2695.0,0.748611111,18:54:39,170.25,174.11,25.509,25.509,25.509
2700.0,0.750000000,18:54:44,170.27,174.14,25.504,25.504,25.504
2705.0,0.751388889,18:54:49,170.27,174.18,25.503,25.503,25.503
2710.0,0.752777778,18:54:54,170.26,174.2,25.502,25.502,25.502
2715.0,0.754166667,18:54:59,170.23,174.2,25.501,25.501,25.501
2720.0,0.755555556,18:55:04,170.25,174.2,25.497,25.497,25.497
2725.0,0.756944444,18:55:09,170.23,174.19,25.498,25.498,25.498
2730.0,0.758333333,18:55:14,170.23,174.16,25.499,25.499,25.499
2735.0,0.759722222,18:55:19,170.21,174.14,25.499,25.499,25.499
2740.0,0.761111111,18:55:24,170.2,174.14,25.501,25.501,25.501
2745.0,0.762500000,18:55:29,170.18,174.14,25.503,25.503,25.503
2750.0,0.763888889,18:55:34,170.16,174.14,25.506,25.506,25.506
2755.0,0.765277778,18:55:39,170.15,174.14,25.507,25.507,25.507
2760.0,0.766666667,18:55:44,170.13,174.12,25.511,25.511,25.511
2765.0,0.768055556,18:55:49,170.1,174.1,25.517,25.517,25.517
2770.0,0.769444444,18:55:54,170.07,174.09,25.52,25.52,25.52
2775.0,0.770833333,18:55:59,170.05,174.07,25.523,25.523,25.523
2780.0,0.772222222,18:56:04,170.02,174.06,25.525,25.525,25.525
2785.0,0.773611111,18:56:09,170.0,174.05,25.528,25.528,25.528
2790.0,0.775000000,18:56:14,170.01,174.02,25.532,25.532,25.532
2795.0,0.776388889,18:56:19,169.97,173.99,25.534,25.534,25.534
2800.0,0.777777778,18:56:24,169.96,173.97,25.538,25.538,25.538
2805.0,0.779166667,18:56:29,169.94,173.98,25.538,25.538,25.538
2810.0,0.780555556,18:56:34,169.96,174.0,25.537,25.537,25.537
2815.0,0.781944444,18:56:39,169.95,173.98,25.537,25.537,25.537
2820.0,0.783333333,18:56:44,169.93,173.97,25.537,25.537,25.537
2825.0,0.784722222,18:56:49,169.92,173.97,25.538,25.538,25.538
2830.0,0.786111111,18:56:54,169.9,173.98,25.537,25.537,25.537
2835.0,0.787500000,18:56:59,169.92,173.98,25.534,25.534,25.534
2840.0,0.788888889,18:57:04,169.95,173.98,25.533,25.533,25.533
2845.0,0.790277778,18:57:09,169.95,173.98,25.532,25.532,25.532
2850.0,0.791666667,18:57:14,169.93,174.0,25.532,25.532,25.532
2855.0,0.793055556,18:57:19,169.92,174.0,25.532,25.532,25.532
2860.0,0.794444444,18:57:24,169.93,174.02,25.529,25.529,25.529
2865.0,0.795833333,18:57:29,169.92,174.01,25.529,25.529,25.529
2870.0,0.797222222,18:57:34,169.92,174.02,25.527,25.527,25.527
2875.0,0.798611111,18:57:39,169.91,174.03,25.527,25.527,25.527
2880.0,0.800000000,18:57:44,169.9,174.03,25.527,25.527,25.527
2885.0,0.801388889,18:57:49,169.89,174.04,25.526,25.526,25.526
2890.0,0.802777778,18:57:54,169.91,174.01,25.526,25.526,25.526
2895.0,0.804166667,18:57:59,169.89,174.02,25.526,25.526,25.526
2900.0,0.805555556,18:58:04,169.86,174.01,25.526,25.526,25.526
2905.0,0.806944444,18:58:09,169.83,174.02,25.525,25.525,25.525
2910.0,0.808333333,18:58:14,169.8,174.03,25.523,25.523,25.523
2915.0,0.809722222,18:58:19,169.76,174.02,25.524,25.524,25.524
2920.0,0.811111111,18:58:24,169.72,174.02,25.524,25.524,25.524
2925.0,0.812500000,18:58:29,169.69,174.01,25.524,25.524,25.524
2930.0,0.813888889,18:58:34,169.66,174.01,25.523,25.523,25.523
2935.0,0.815277778,18:58:39,169.64,174.02,25.524,25.524,25.524
2940.0,0.816666667,18:58:44,169.61,174.02,25.524,25.524,25.524
2945.0,0.818055556,18:58:49,169.57,174.01,25.524,25.524,25.524
2950.0,0.819444444,18:58:54,169.53,174.0,25.526,25.526,25.526
2955.0,0.820833333,18:58:59,169.53,173.98,25.525,25.525,25.525
2960.0,0.822222222,18:59:04,169.52,173.99,25.526,25.526,25.526
2965.0,0.823611111,18:59:09,169.52,173.99,25.524,25.524,25.524
2970.0,0.825000000,18:59:14,169.47,174.01,25.526,25.526,25.526
2975.0,0.826388889,18:59:19,169.45,174.0,25.528,25.528,25.528
2980.0,0.827777778,18:59:24,169.39,173.99,25.529,25.529,25.529
2985.0,0.829166667,18:59:29,169.39,173.99,25.528,25.528,25.528
2990.0,0.830555556,18:59:34,169.38,173.99,25.529,25.529,25.529
2995.0,0.831944444,18:59:39,169.4,174.01,25.527,25.527,25.527
3000.0,0.833333333,18:59:44,169.37,174.0,25.527,25.527,25.527
3005.0,0.834722222,18:59:49,169.36,174.01,25.524,25.524,25.524
3010.0,0.836111111,18:59:54,169.31,173.99,25.529,25.529,25.529
3015.0,0.837500000,18:59:59,169.31,173.99,25.53,25.53,25.53
3020.0,0.838888889,19:00:04,169.3,174.0,25.529,25.529,25.529
3025.0,0.840277778,19:00:09,169.29,174.01,25.524,25.524,25.524
3030.0,0.841666667,19:00:14,169.26,174.01,25.523,25.523,25.523
3035.0,0.843055556,19:00:19,169.24,173.98,25.526,25.526,25.526
3040.0,0.844444444,19:00:24,169.23,173.97,25.525,25.525,25.525
3045.0,0.845833333,19:00:29,169.2,173.98,25.524,25.524,25.524
3050.0,0.847222222,19:00:34,169.18,173.99,25.523,25.523,25.523
3055.0,0.848611111,19:00:39,169.16,174.0,25.523,25.523,25.523
3060.0,0.850000000,19:00:44,169.13,174.0,25.524,25.524,25.524
3065.0,0.851388889,19:00:49,169.11,174.01,25.521,25.521,25.521
3070.0,0.852777778,19:00:54,169.07,174.02,25.522,25.522,25.522
3075.0,0.854166667,19:00:59,169.04,174.0,25.521,25.521,25.521
3080.0,0.855555556,19:01:04,169.02,173.99,25.523,25.523,25.523
3085.0,0.856944444,19:01:09,169.02,174.02,25.519,25.519,25.519
3090.0,0.858333333,19:01:14,169.01,174.05,25.516,25.516,25.516
3095.0,0.859722222,19:01:19,168.99,174.04,25.515,25.515,25.515
3100.0,0.861111111,19:01:24,168.96,174.01,25.516,25.516,25.516
3105.0,0.862500000,19:01:29,168.96,173.99,25.516,25.516,25.516
3110.0,0.863888889,19:01:34,168.96,174.01,25.515,25.515,25.515
3115.0,0.865277778,19:01:39,168.97,174.01,25.514,25.514,25.514
3120.0,0.866666667,19:01:44,168.97,174.02,25.512,25.512,25.512
3125.0,0.868055556,19:01:49,168.96,174.03,25.51,25.51,25.51
3130.0,0.869444444,19:01:54,168.92,174.03,25.511,25.511,25.511
3135.0,0.870833333,19:01:59,168.9,174.04,25.511,25.511,25.511
3140.0,0.872222222,19:02:04,168.88,174.03,25.512,25.512,25.512
3145.0,0.873611111,19:02:09,168.89,174.04,25.514,25.514,25.514
3150.0,0.875000000,19:02:14,168.89,174.01,25.514,25.514,25.514
3155.0,0.876388889,19:02:19,168.9,173.99,25.511,25.511,25.511
3160.0,0.877777778,19:02:24,168.89,173.99,25.51,25.51,25.51
3165.0,0.879166667,19:02:29,168.88,174.0,25.513,25.513,25.513
3170.0,0.880555556,19:02:34,168.87,174.0,25.516,25.516,25.516
3175.0,0.881944444,19:02:39,168.87,174.03,25.514,25.514,25.514
3180.0,0.883333333,19:02:44,168.9,174.01,25.512,25.512,25.512
3185.0,0.884722222,19:02:49,168.89,174.01,25.511,25.511,25.511
3190.0,0.886111111,19:02:54,168.88,174.0,25.514,25.514,25.514
3195.0,0.887500000,19:02:59,168.84,174.0,25.516,25.516,25.516
3200.0,0.888888889,19:03:04,168.83,174.0,25.518,25.518,25.518
3205.0,0.890277778,19:03:09,168.8,173.98,25.52,25.52,25.52
3210.0,0.891666667,19:03:14,168.78,173.97,25.523,25.523,25.523
3215.0,0.893055556,19:03:19,168.76,173.96,25.528,25.528,25.528
3220.0,0.894444444,19:03:24,168.74,173.91,25.534,25.534,25.534
3225.0,0.895833333,19:03:29,168.69,173.86,25.543,25.543,25.543
3230.0,0.897222222,19:03:34,168.65,173.83,25.551,25.551,25.551
3235.0,0.898611111,19:03:39,168.61,173.78,25.56,25.56,25.56
3240.0,0.900000000,19:03:44,168.59,173.75,25.567,25.567,25.567
3245.0,0.901388889,19:03:49,168.55,173.74,25.572,25.572,25.572
3250.0,0.902777778,19:03:54,168.52,173.76,25.574,25.574,25.574
3255.0,0.904166667,19:03:59,168.51,173.8,25.569,25.569,25.569
3260.0,0.905555556,19:04:04,168.53,173.79,25.566,25.566,25.566
3265.0,0.906944444,19:04:09,168.56,173.81,25.559,25.559,25.559
3270.0,0.908333333,19:04:14,168.58,173.82,25.556,25.556,25.556
3275.0,0.909722222,19:04:19,168.6,173.85,25.549,25.549,25.549
3280.0,0.911111111,19:04:24,168.62,173.88,25.542,25.542,25.542
3285.0,0.912500000,19:04:29,168.64,173.91,25.534,25.534,25.534
3290.0,0.913888889,19:04:34,168.65,173.91,25.531,25.531,25.531
3295.0,0.915277778,19:04:39,168.65,173.91,25.528,25.528,25.528
3300.0,0.916666667,19:04:44,168.65,173.92,25.526,25.526,25.526
3305.0,0.918055556,19:04:49,168.63,173.94,25.524,25.524,25.524
3310.0,0.919444444,19:04:54,168.63,173.92,25.524,25.524,25.524
3315.0,0.920833333,19:04:59,168.62,173.9,25.524,25.524,25.524
3320.0,0.922222222,19:05:04,168.64,173.9,25.523,25.523,25.523
3325.0,0.923611111,19:05:09,168.6,173.9,25.524,25.524,25.524
3330.0,0.925000000,19:05:14,168.59,173.92,25.523,25.523,25.523
3335.0,0.926388889,19:05:19,168.58,173.92,25.523,25.523,25.523
3340.0,0.927777778,19:05:24,168.58,173.92,25.523,25.523,25.523
3345.0,0.929166667,19:05:29,168.58,173.91,25.525,25.525,25.525
3350.0,0.930555556,19:05:34,168.56,173.9,25.525,25.525,25.525
3355.0,0.931944444,19:05:39,168.53,173.89,25.527,25.527,25.527
3360.0,0.933333333,19:05:44,168.53,173.87,25.527,25.527,25.527
3365.0,0.934722222,19:05:49,168.52,173.86,25.528,25.528,25.528
3370.0,0.936111111,19:05:54,168.52,173.88,25.527,25.527,25.527
3375.0,0.937500000,19:05:59,168.52,173.89,25.526,25.526,25.526
3380.0,0.938888889,19:06:04,168.52,173.9,25.526,25.526,25.526
3385.0,0.940277778,19:06:09,168.51,173.9,25.527,25.527,25.527
3390.0,0.941666667,19:06:14,168.5,173.9,25.529,25.529,25.529
3395.0,0.943055556,19:06:19,168.48,173.88,25.53,25.53,25.53
3400.0,0.944444444,19:06:24,168.46,173.85,25.533,25.533,25.533
3405.0,0.945833333,19:06:29,168.44,173.84,25.534,25.534,25.534
3410.0,0.947222222,19:06:34,168.43,173.87,25.534,25.534,25.534
3415.0,0.948611111,19:06:39,168.43,173.88,25.53,25.53,25.53
3420.0,0.950000000,19:06:44,168.41,173.87,25.532,25.532,25.532
3425.0,0.951388889,19:06:49,168.4,173.83,25.534,25.534,25.534
3430.0,0.952777778,19:06:54,168.38,173.83,25.534,25.534,25.534
3435.0,0.954166667,19:06:59,168.39,173.83,25.534,25.534,25.534
3440.0,0.955555556,19:07:04,168.39,173.82,25.534,25.534,25.534
3445.0,0.956944444,19:07:09,168.38,173.81,25.537,25.537,25.537
3450.0,0.958333333,19:07:14,168.39,173.8,25.537,25.537,25.537
3455.0,0.959722222,19:07:19,168.39,173.79,25.538,25.538,25.538
3460.0,0.961111111,19:07:24,168.37,173.8,25.537,25.537,25.537
3465.0,0.962500000,19:07:29,168.36,173.8,25.537,25.537,25.537
3470.0,0.963888889,19:07:34,168.35,173.8,25.537,25.537,25.537
3475.0,0.965277778,19:07:39,168.34,173.8,25.538,25.538,25.538
3480.0,0.966666667,19:07:44,168.31,173.8,25.54,25.54,25.54
3485.0,0.968055556,19:07:49,168.29,173.81,25.54,25.54,25.54
3490.0,0.969444444,19:07:54,168.29,173.81,25.538,25.538,25.538
3495.0,0.970833333,19:07:59,168.29,173.81,25.537,25.537,25.537
3500.0,0.972222222,19:08:04,168.3,173.8,25.538,25.538,25.538
3505.0,0.973611111,19:08:09,168.31,173.79,25.537,25.537,25.537
3510.0,0.975000000,19:08:14,168.28,173.79,25.539,25.539,25.539
3515.0,0.976388889,19:08:19,168.25,173.8,25.538,25.538,25.538
3520.0,0.977777778,19:08:24,168.21,173.79,25.541,25.541,25.541
3525.0,0.979166667,19:08:29,168.19,173.76,25.542,25.542,25.542
3530.0,0.980555556,19:08:34,168.18,173.75,25.541,25.541,25.541
3535.0,0.981944444,19:08:39,168.17,173.73,25.54,25.54,25.54
3540.0,0.983333333,19:08:44,168.18,173.74,25.538,25.538,25.538
3545.0,0.984722222,19:08:49,168.17,173.75,25.539,25.539,25.539
3550.0,0.986111111,19:08:54,168.16,173.77,25.54,25.54,25.54
3555.0,0.987500000,19:08:59,168.15,173.77,25.54,25.54,25.54
3560.0,0.988888889,19:09:04,168.14,173.78,25.539,25.539,25.539
3565.0,0.990277778,19:09:09,168.12,173.77,25.539,25.539,25.539
3570.0,0.991666667,19:09:14,168.12,173.76,25.54,25.54,25.54
3575.0,0.993055556,19:09:19,168.09,173.75,25.541,25.541,25.541
3580.0,0.994444444,19:09:24,168.06,173.72,25.543,25.543,25.543
3585.0,0.995833333,19:09:29,168.04,173.73,25.541,25.541,25.541
3590.0,0.997222222,19:09:34,168.02,173.73,25.54,25.54,25.54
3595.0,0.998611111,19:09:39,168.0,173.72,25.541,25.541,25.541
3600.0,1.000000000,19:09:44,168.0,173.72,25.541,25.541,25.541
3605.0,1.001388889,19:09:49,168.0,173.71,25.542,25.542,25.542
3610.0,1.002777778,19:09:54,167.98,173.71,25.541,25.541,25.541
3615.0,1.004166667,19:09:59,167.96,173.71,25.541,25.541,25.541
