seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
6208.36,1.7245444444444444,19:12:37,6.3677,6.5737,4.5076,6.451,28.767
6209.36,1.724822222222222,19:12:38,6.3688,6.5721,4.5068,6.4504,28.765
6210.36,1.7250999999999999,19:12:39,6.3704,6.5692,4.5067,6.4488,28.768
6211.36,1.7253777777777777,19:12:40,6.37,6.5686,4.5063,6.4486,28.771
6212.36,1.7256555555555555,19:12:41,6.3701,6.5714,4.5042,6.4478,28.772
6213.36,1.7259333333333333,19:12:42,6.3707,6.5708,4.5019,6.4473,28.772
6214.36,1.726211111111111,19:12:43,6.3732,6.5716,4.4999,6.4465,28.769
6215.36,1.7264888888888887,19:12:44,6.3734,6.5713,4.4978,6.4473,28.77
6216.36,1.7267666666666666,19:12:45,6.3723,6.5723,4.4967,6.4469,28.77
6217.36,1.7270444444444444,19:12:46,6.3733,6.5708,4.4946,6.4474,28.771
6218.36,1.7273222222222222,19:12:47,6.3723,6.5685,4.4922,6.4454,28.772
6219.36,1.7275999999999998,19:12:48,6.3735,6.5691,4.4909,6.4474,28.772
6220.36,1.7278777777777776,19:12:49,6.3695,6.5701,4.4905,6.4471,28.777
6221.36,1.7281555555555554,19:12:50,6.3671,6.5727,4.4919,6.4485,28.775
6222.36,1.7284333333333333,19:12:51,6.3663,6.5725,4.4866,6.4477,28.775
6223.36,1.728711111111111,19:12:52,6.369,6.5738,4.4761,6.4471,28.773
6224.36,1.728988888888889,19:12:53,6.3712,6.5722,4.4629,6.4472,28.774
6225.36,1.7292666666666665,19:12:54,6.3695,6.573,4.4508,6.4455,28.774
6226.36,1.7295444444444443,19:12:55,6.3661,6.5724,4.4407,6.4488,28.774
6227.36,1.7298222222222222,19:12:56,6.366,6.5706,4.4312,6.4503,28.773
6228.36,1.7301,19:12:57,6.3665,6.5707,4.4228,6.4497,28.775
6229.37,1.7303805555555556,19:12:58,6.3668,6.5692,4.4175,6.4463,28.777
6230.36,1.7306555555555554,19:12:59,6.3671,6.5701,4.4121,6.4431,28.778
6231.37,1.730936111111111,19:13:00,6.3671,6.5699,4.4095,6.4446,28.775
6232.36,1.731211111111111,19:13:01,6.3668,6.571,4.4066,6.4465,28.772
6233.37,1.7314916666666667,19:13:02,6.3669,6.5719,4.4036,6.4462,28.77
6234.36,1.7317666666666667,19:13:03,6.3669,6.5697,4.4028,6.4469,28.77
6235.38,1.73205,19:13:04,6.3665,6.5691,4.4025,6.4452,28.773
6236.36,1.732322222222222,19:13:05,6.3688,6.57,4.402,6.444,28.773
6237.36,1.7326,19:13:06,6.3682,6.5724,4.4039,6.4427,28.773
6238.36,1.7328777777777777,19:13:07,6.3698,6.5743,4.4029,6.4426,28.772
6239.38,1.7331611111111112,19:13:08,6.3679,6.5728,4.4062,6.4447,28.772
6240.36,1.7334333333333332,19:13:09,6.3696,6.5711,4.4065,6.4466,28.771
6241.38,1.7337166666666668,19:13:10,6.3708,6.5679,4.4106,6.4458,28.771
6242.36,1.7339888888888888,19:13:11,6.3692,6.5693,4.4131,6.4468,28.77
6243.39,1.734275,19:13:12,6.3688,6.5702,4.4143,6.445,28.769
6244.36,1.7345444444444444,19:13:13,6.3715,6.5732,4.4159,6.4488,28.769
6245.39,1.7348305555555557,19:13:14,6.3733,6.5736,4.4167,6.4478,28.768
6246.36,1.7350999999999999,19:13:15,6.3715,6.5738,4.4207,6.4465,28.772
6247.36,1.7353777777777777,19:13:16,6.3689,6.5714,4.4219,6.4443,28.771
6248.4,1.7356666666666665,19:13:18,6.3674,6.5704,4.4231,6.4471,28.774
6249.36,1.7359333333333333,19:13:18,6.3684,6.5699,4.4215,6.4475,28.773
6250.36,1.736211111111111,19:13:19,6.3646,6.5711,4.4228,6.4485,28.774
6251.36,1.7364888888888887,19:13:20,6.3637,6.5717,4.4223,6.4464,28.771
6252.37,1.7367694444444444,19:13:21,6.363,6.5714,4.4233,6.4449,28.772
6253.36,1.7370444444444444,19:13:22,6.3644,6.5714,4.4213,6.4447,28.772
6254.36,1.7373222222222222,19:13:23,6.3655,6.5704,4.4234,6.4443,28.773
6255.36,1.7375999999999998,19:13:24,6.3646,6.5701,4.4234,6.4491,28.775
6256.36,1.7378777777777776,19:13:25,6.3642,6.5681,4.4252,6.4481,28.775
6257.36,1.7381555555555555,19:13:26,6.365,6.5691,4.4253,6.4475,28.775
6258.36,1.7384333333333333,19:13:27,6.3687,6.569,4.4256,6.4449,28.771
6259.36,1.738711111111111,19:13:28,6.3705,6.572,4.4249,6.4442,28.773
6260.36,1.7389888888888887,19:13:29,6.3678,6.5708,4.4242,6.4449,28.776
6261.36,1.7392666666666665,19:13:30,6.366,6.5716,4.4239,6.444,28.781
6262.36,1.7395444444444443,19:13:31,6.3653,6.5703,4.4239,6.4446,28.779
6263.36,1.7398222222222222,19:13:32,6.3659,6.5714,4.4227,6.4438,28.778
6264.36,1.7401,19:13:33,6.3662,6.5714,4.4237,6.4426,28.778
6265.36,1.7403777777777776,19:13:34,6.3664,6.5722,4.4176,6.4409,28.778
6266.36,1.7406555555555554,19:13:35,6.3692,6.5737,4.4073,6.4423,28.775
6267.36,1.7409333333333332,19:13:36,6.3707,6.5742,4.3871,6.4403,28.772
6268.36,1.741211111111111,19:13:37,6.3721,6.5737,4.3704,6.4409,28.773
6269.36,1.7414888888888889,19:13:38,6.3712,6.5728,4.3553,6.4386,28.774
6270.36,1.7417666666666667,19:13:39,6.3691,6.571,4.3441,6.4442,28.774
6271.36,1.7420444444444443,19:13:40,6.3681,6.571,4.3326,6.4463,28.774
6272.36,1.742322222222222,19:13:41,6.3674,6.5708,4.3247,6.4446,28.775
6273.36,1.7426,19:13:42,6.3696,6.5725,4.3181,6.4428,28.776
6274.36,1.7428777777777777,19:13:43,6.3709,6.5734,4.315,6.4413,28.774
6275.36,1.7431555555555556,19:13:44,6.3735,6.5722,4.3119,6.4417,28.774
6276.36,1.7434333333333332,19:13:45,6.3706,6.5717,4.3109,6.4412,28.774
6277.36,1.743711111111111,19:13:46,6.3682,6.5696,4.3106,6.4399,28.774
6278.36,1.7439888888888888,19:13:47,6.3658,6.5698,4.3101,6.4403,28.771
6279.36,1.7442666666666666,19:13:48,6.3654,6.5675,4.3105,6.4412,28.771
6280.36,1.7445444444444445,19:13:49,6.3668,6.569,4.3128,6.4426,28.771
6281.36,1.744822222222222,19:13:50,6.3658,6.568,4.3154,6.444,28.773
6282.36,1.7450999999999999,19:13:51,6.3645,6.5704,4.3185,6.4453,28.773
6283.36,1.7453777777777777,19:13:52,6.3659,6.5703,4.3206,6.4444,28.774
6284.36,1.7456555555555555,19:13:53,6.3669,6.5711,4.3232,6.4445,28.775
6285.36,1.7459333333333333,19:13:54,6.3692,6.5698,4.3255,6.4432,28.774
6286.36,1.746211111111111,19:13:55,6.3674,6.5686,4.33,6.4426,28.774
6287.36,1.7464888888888888,19:13:56,6.3686,6.5695,4.3332,6.4423,28.773
6288.36,1.7467666666666666,19:13:57,6.3703,6.5714,4.3379,6.4411,28.772
6289.36,1.7470444444444444,19:13:58,6.3707,6.5714,4.3419,6.4417,28.772
6290.36,1.7473222222222222,19:13:59,6.3697,6.5729,4.3474,6.442,28.771
6291.36,1.7475999999999998,19:14:00,6.3697,6.5737,4.353,6.4442,28.771
6292.36,1.7478777777777776,19:14:01,6.3708,6.5757,4.3569,6.4449,28.768
6293.36,1.7481555555555555,19:14:02,6.3695,6.5728,4.3618,6.4454,28.769
6294.36,1.7484333333333333,19:14:03,6.3664,6.5703,4.3663,6.443,28.771
6295.36,1.748711111111111,19:14:04,6.3633,6.5672,4.373,6.4405,28.773
6296.36,1.7489888888888887,19:14:05,6.363,6.5672,4.378,6.4393,28.773
6297.36,1.7492666666666665,19:14:06,6.3652,6.5689,4.3832,6.4392,28.773
6298.36,1.7495444444444443,19:14:07,6.3649,6.5724,4.3868,6.4426,28.772
6299.36,1.7498222222222222,19:14:08,6.3638,6.574,4.391,6.4437,28.773
6300.36,1.7501,19:14:09,6.3647,6.5732,4.3947,6.4447,28.773
6301.36,1.7503777777777776,19:14:10,6.3669,6.5719,4.3996,6.4439,28.772
6302.36,1.7506555555555554,19:14:11,6.3685,6.5726,4.4036,6.4424,28.771
6303.36,1.7509333333333332,19:14:12,6.3682,6.573,4.4089,6.4421,28.769
6304.36,1.751211111111111,19:14:13,6.3688,6.5732,4.4136,6.4416,28.767
6305.36,1.7514888888888889,19:14:14,6.3688,6.5722,4.4184,6.4431,28.769
6306.36,1.7517666666666665,19:14:15,6.3667,6.5719,4.4212,6.4427,28.767
6307.36,1.7520444444444443,19:14:16,6.3658,6.5729,4.4254,6.444,28.768
6308.36,1.7523222222222221,19:14:17,6.3681,6.5745,4.4298,6.4442,28.765
6309.36,1.7526,19:14:18,6.3669,6.5741,4.4355,6.4441,28.767
6310.36,1.7528777777777778,19:14:19,6.3648,6.5715,4.4386,6.4435,28.77
6311.36,1.7531555555555554,19:14:20,6.3634,6.571,4.4432,6.4436,28.772
6312.36,1.7534333333333332,19:14:21,6.3623,6.5702,4.4467,6.4464,28.773
6313.36,1.753711111111111,19:14:22,6.3652,6.5686,4.4516,6.4447,28.772
6314.36,1.7539888888888888,19:14:23,6.3646,6.5665,4.4537,6.4452,28.773
6315.36,1.7542666666666666,19:14:24,6.3674,6.5654,4.4568,6.443,28.773
6316.36,1.7545444444444445,19:14:25,6.3677,6.5679,4.4596,6.4435,28.772
6317.36,1.754822222222222,19:14:26,6.3695,6.5703,4.4631,6.4401,28.773
6318.36,1.7550999999999999,19:14:27,6.3701,6.5724,4.4666,6.4403,28.774
6319.36,1.7553777777777777,19:14:28,6.3691,6.5718,4.4704,6.4399,28.772
6320.36,1.7556555555555555,19:14:29,6.3687,6.5714,4.4745,6.444,28.768
6321.36,1.7559333333333333,19:14:30,6.3687,6.5724,4.4771,6.4423,28.765
6322.36,1.756211111111111,19:14:31,6.3689,6.5734,4.4799,6.4461,28.768
6323.36,1.7564888888888888,19:14:32,6.3665,6.5699,4.4813,6.4445,28.77
6324.36,1.7567666666666666,19:14:33,6.3656,6.5687,4.4852,6.447,28.77
6325.36,1.7570444444444444,19:14:34,6.3647,6.5678,4.4877,6.4411,28.769
6326.36,1.7573222222222222,19:14:35,6.3664,6.5731,4.4915,6.4397,28.767
6327.36,1.7575999999999998,19:14:36,6.3648,6.5743,4.493,6.438,28.767
6328.36,1.7578777777777777,19:14:37,6.3647,6.5732,4.4954,6.4437,28.766
6329.36,1.7581555555555555,19:14:38,6.3652,6.5699,4.4977,6.4453,28.768
6330.36,1.7584333333333333,19:14:39,6.3676,6.5709,4.5001,6.4478,28.767
6331.36,1.7587111111111111,19:14:40,6.3692,6.5719,4.5011,6.4441,28.767
6332.36,1.7589888888888887,19:14:41,6.3677,6.5723,4.5025,6.4427,28.765
6333.36,1.7592666666666665,19:14:42,6.3675,6.5725,4.5041,6.4407,28.763
6334.36,1.7595444444444444,19:14:43,6.3652,6.5749,4.5078,6.4418,28.762
6335.36,1.7598222222222222,19:14:44,6.3645,6.5752,4.5091,6.4434,28.763
6336.36,1.7601,19:14:45,6.3633,6.5757,4.5114,6.4428,28.762
6337.36,1.7603777777777776,19:14:46,6.3623,6.5744,4.5123,6.4406,28.764
6338.36,1.7606555555555554,19:14:47,6.3654,6.5739,4.5153,6.438,28.763
6339.38,1.7609388888888888,19:14:48,6.3688,6.5718,4.5168,6.4369,28.764
6340.36,1.761211111111111,19:14:49,6.3688,6.5721,4.5176,6.4395,28.765
6341.36,1.7614888888888889,19:14:50,6.366,6.5727,4.5176,6.4414,28.767
6342.38,1.7617722222222223,19:14:51,6.363,6.5742,4.5184,6.4423,28.769
6343.36,1.7620444444444443,19:14:52,6.3651,6.5728,4.5181,6.4396,28.768
6344.36,1.7623222222222221,19:14:53,6.3637,6.5709,4.5168,6.4383,28.767
6345.38,1.7626055555555555,19:14:54,6.3626,6.569,4.517,6.4394,28.768
6346.36,1.7628777777777778,19:14:55,6.3626,6.5698,4.5154,6.4367,28.769
6347.36,1.7631555555555554,19:14:56,6.3665,6.5709,4.5169,6.4364,28.767
6348.38,1.763438888888889,19:14:57,6.3676,6.5702,4.5175,6.4354,28.766
6349.36,1.763711111111111,19:14:58,6.366,6.5719,4.52,6.4414,28.765
6350.38,1.7639944444444444,19:14:59,6.3648,6.5742,4.5184,6.4417,28.766
6351.36,1.7642666666666666,19:15:00,6.3651,6.5749,4.5163,6.4426,28.766
6352.38,1.76455,19:15:01,6.3654,6.5731,4.5154,6.4387,28.767
6353.36,1.764822222222222,19:15:02,6.3668,6.5704,4.5175,6.4388,28.769
6354.39,1.7651083333333335,19:15:03,6.3648,6.5707,4.5196,6.4397,28.77
6355.36,1.7653777777777777,19:15:04,6.365,6.5713,4.5197,6.441,28.77
6356.39,1.765663888888889,19:15:05,6.363,6.5708,4.5199,6.4401,28.765
6357.37,1.7659361111111112,19:15:06,6.3625,6.5701,4.5194,6.4393,28.77
6358.36,1.766211111111111,19:15:07,6.3629,6.5697,4.5225,6.4393,28.772
6359.39,1.7664972222222224,19:15:08,6.3638,6.5728,4.5234,6.4377,28.774
6360.36,1.7667666666666666,19:15:09,6.3668,6.5736,4.5256,6.4374,28.771
6361.36,1.7670444444444444,19:15:10,6.3674,6.5752,4.5239,6.4371,28.769
6362.36,1.7673222222222222,19:15:11,6.3686,6.5736,4.5249,6.4381,28.769
6363.36,1.7675999999999998,19:15:12,6.3655,6.5739,4.5223,6.4376,28.771
6364.36,1.7678777777777777,19:15:13,6.3637,6.5737,4.5245,6.4378,28.77
6365.36,1.7681555555555555,19:15:14,6.3587,6.5737,4.5239,6.436,28.772
6366.36,1.7684333333333333,19:15:15,6.3617,6.5744,4.5263,6.4375,28.769
6367.36,1.7687111111111111,19:15:16,6.3638,6.5732,4.5261,6.4383,28.766
6368.36,1.7689888888888887,19:15:17,6.367,6.5723,4.5276,6.4415,28.763
6369.36,1.7692666666666665,19:15:18,6.3675,6.5701,4.5294,6.4391,28.762
6370.36,1.7695444444444444,19:15:19,6.3658,6.5705,4.5268,6.4386,28.763
6371.36,1.7698222222222222,19:15:20,6.3668,6.5705,4.5271,6.4374,28.763
6372.36,1.7701,19:15:21,6.3665,6.5711,4.5242,6.4372,28.765
6373.36,1.7703777777777776,19:15:22,6.3664,6.5697,4.5268,6.4363,28.763
6374.36,1.7706555555555554,19:15:23,6.3671,6.5683,4.5246,6.4381,28.762
6375.36,1.7709333333333332,19:15:24,6.3664,6.5681,4.5253,6.4399,28.762
6376.36,1.771211111111111,19:15:25,6.3634,6.5694,4.5243,6.4396,28.764
6377.36,1.771488888888889,19:15:26,6.3609,6.5712,4.5231,6.4378,28.765
6378.36,1.7717666666666665,19:15:27,6.3629,6.5704,4.5211,6.4365,28.766
6379.36,1.7720444444444443,19:15:28,6.3659,6.5692,4.518,6.4377,28.769
6380.36,1.7723222222222221,19:15:29,6.365,6.5704,4.518,6.4379,28.769
6381.36,1.7726,19:15:30,6.3611,6.5704,4.5168,6.4361,28.771
6382.36,1.7728777777777778,19:15:31,6.3611,6.5692,4.5177,6.4344,28.768
6383.36,1.7731555555555554,19:15:32,6.3615,6.5674,4.5175,6.4356,28.769
6384.36,1.7734333333333332,19:15:33,6.3619,6.567,4.5164,6.4373,28.766
6385.36,1.773711111111111,19:15:34,6.3618,6.5673,4.5154,6.4413,28.767
6386.36,1.7739888888888888,19:15:35,6.3625,6.5697,4.5131,6.4397,28.766
6387.36,1.7742666666666667,19:15:36,6.3653,6.5714,4.5077,6.4396,28.768
6388.36,1.7745444444444443,19:15:37,6.3677,6.5723,4.4998,6.436,28.77
6389.36,1.774822222222222,19:15:38,6.3674,6.569,4.4892,6.4377,28.769
6390.36,1.7751,19:15:39,6.3658,6.5681,4.4792,6.436,28.77
6391.36,1.7753777777777777,19:15:40,6.3637,6.5669,4.4699,6.4364,28.767
6392.36,1.7756555555555555,19:15:41,6.3648,6.5692,4.4609,6.4333,28.769
6393.36,1.7759333333333331,19:15:42,6.3659,6.5698,4.4555,6.4333,28.766
6394.36,1.776211111111111,19:15:43,6.3665,6.571,4.4516,6.4319,28.766
6395.36,1.7764888888888888,19:15:44,6.3645,6.57,4.449,6.4346,28.765
6396.36,1.7767666666666666,19:15:45,6.3629,6.5709,4.4464,6.4358,28.765
6397.36,1.7770444444444444,19:15:46,6.3621,6.5748,4.4445,6.4362,28.766
6398.36,1.777322222222222,19:15:47,6.3645,6.5755,4.4438,6.4378,28.766
6399.36,1.7775999999999998,19:15:48,6.3663,6.5761,4.4453,6.437,28.765
6400.36,1.7778777777777777,19:15:49,6.3661,6.5748,4.4448,6.4385,28.761
6401.36,1.7781555555555555,19:15:50,6.3646,6.5737,4.4443,6.4368,28.762
6402.36,1.7784333333333333,19:15:51,6.3627,6.5707,4.4445,6.438,28.765
6403.36,1.778711111111111,19:15:52,6.3655,6.5682,4.4446,6.4367,28.766
6404.36,1.7789888888888887,19:15:53,6.3662,6.5695,4.4459,6.4358,28.767
6405.36,1.7792666666666666,19:15:54,6.366,6.5715,4.4456,6.4339,28.765
6406.36,1.7795444444444444,19:15:55,6.364,6.57,4.4463,6.4343,28.764
6407.36,1.7798222222222222,19:15:56,6.3638,6.57,4.4476,6.4364,28.764
6408.36,1.7801,19:15:57,6.3646,6.5694,4.4484,6.4394,28.766
6409.36,1.7803777777777776,19:15:58,6.3649,6.5734,4.4472,6.4382,28.768
6410.36,1.7806555555555554,19:15:59,6.3647,6.5726,4.4453,6.4359,28.768
6411.36,1.7809333333333333,19:16:00,6.3651,6.5726,4.4442,6.4371,28.766
6412.36,1.781211111111111,19:16:01,6.3642,6.5691,4.4427,6.4393,28.767
6413.36,1.781488888888889,19:16:02,6.3647,6.5655,4.4406,6.4386,28.768
6414.36,1.7817666666666665,19:16:03,6.3631,6.5669,4.4346,6.4353,28.771
6415.36,1.7820444444444443,19:16:04,6.3629,6.5673,4.4269,6.436,28.77
6416.36,1.7823222222222221,19:16:05,6.3626,6.5692,4.4166,6.4375,28.772
6417.36,1.7826,19:16:06,6.3619,6.567,4.4089,6.4377,28.769
6418.36,1.7828777777777778,19:16:07,6.3607,6.5672,4.4034,6.4352,28.769
6419.36,1.7831555555555554,19:16:08,6.3594,6.5681,4.3986,6.4331,28.767
6420.36,1.7834333333333332,19:16:09,6.3614,6.57,4.3945,6.4336,28.768
6421.36,1.783711111111111,19:16:10,6.3651,6.569,4.3921,6.4344,28.769
6422.36,1.7839888888888888,19:16:11,6.3675,6.5694,4.3914,6.436,28.766
6423.36,1.7842666666666667,19:16:12,6.3689,6.5695,4.3912,6.4355,28.767
6424.36,1.7845444444444443,19:16:13,6.3671,6.5719,4.3899,6.4347,28.765
6425.36,1.784822222222222,19:16:14,6.3659,6.5732,4.3897,6.434,28.765
6426.36,1.7851,19:16:15,6.3626,6.5709,4.3882,6.4338,28.764
6427.36,1.7853777777777777,19:16:16,6.3618,6.5702,4.3884,6.4329,28.765
6428.36,1.7856555555555556,19:16:17,6.3624,6.5686,4.3863,6.4332,28.765
6429.36,1.7859333333333332,19:16:18,6.364,6.5698,4.3864,6.4325,28.766
6430.36,1.786211111111111,19:16:19,6.3623,6.5668,4.3866,6.4341,28.769
6431.36,1.7864888888888888,19:16:20,6.3618,6.5661,4.3884,6.4343,28.77
6432.36,1.7867666666666666,19:16:21,6.3621,6.5668,4.3912,6.4344,28.769
6433.36,1.7870444444444444,19:16:22,6.3612,6.5705,4.392,6.4332,28.77
6434.36,1.787322222222222,19:16:23,6.3616,6.5687,4.3948,6.4322,28.77
6435.36,1.7875999999999999,19:16:24,6.3591,6.5689,4.3949,6.4355,28.77
6436.36,1.7878777777777777,19:16:25,6.362,6.5677,4.3965,6.4365,28.767
6437.36,1.7881555555555555,19:16:26,6.3637,6.5683,4.3986,6.4374,28.767
6438.36,1.7884333333333333,19:16:27,6.3662,6.5681,4.4005,6.4349,28.767
6439.36,1.788711111111111,19:16:28,6.3647,6.569,4.4017,6.4342,28.768
6440.36,1.7889888888888887,19:16:29,6.3626,6.5721,4.4032,6.4338,28.77
6441.36,1.7892666666666666,19:16:30,6.3622,6.5709,4.4069,6.4324,28.77
6442.36,1.7895444444444444,19:16:31,6.3629,6.5707,4.413,6.4337,28.769
6443.36,1.7898222222222222,19:16:32,6.362,6.57,4.4174,6.4326,28.764
6444.36,1.7900999999999998,19:16:33,6.3623,6.5699,4.421,6.4349,28.764
6445.36,1.7903777777777776,19:16:34,6.3623,6.5687,4.4236,6.4357,28.765
6446.36,1.7906555555555554,19:16:35,6.3637,6.5687,4.4255,6.4356,28.767
6447.36,1.7909333333333333,19:16:36,6.3649,6.5678,4.4271,6.4338,28.771
6448.36,1.791211111111111,19:16:37,6.3648,6.5678,4.4295,6.4335,28.772
6449.36,1.791488888888889,19:16:38,6.3641,6.5686,4.433,6.4348,28.771
6450.36,1.7917666666666665,19:16:39,6.3628,6.573,4.436,6.4336,28.768
6451.36,1.7920444444444443,19:16:40,6.3641,6.5749,4.4386,6.4324,28.767
6452.36,1.7923222222222222,19:16:41,6.3649,6.5747,4.4398,6.4318,28.767
6453.36,1.7926,19:16:42,6.3611,6.5704,4.4409,6.4348,28.769
6454.36,1.7928777777777778,19:16:43,6.3611,6.5682,4.4428,6.4338,28.769
6455.36,1.7931555555555554,19:16:44,6.3639,6.5655,4.4441,6.4376,28.771
6456.36,1.7934333333333332,19:16:45,6.365,6.5678,4.4466,6.4371,28.769
6457.36,1.793711111111111,19:16:46,6.363,6.5684,4.4477,6.4379,28.768
6458.36,1.7939888888888889,19:16:47,6.3618,6.5715,4.45,6.434,28.764
6459.36,1.7942666666666667,19:16:48,6.3654,6.5701,4.4517,6.4326,28.762
6460.36,1.7945444444444443,19:16:49,6.3654,6.5697,4.4528,6.4316,28.762
6461.36,1.794822222222222,19:16:50,6.3618,6.5693,4.4541,6.4305,28.765
6462.36,1.7951,19:16:51,6.3586,6.5702,4.4565,6.4298,28.768
6463.36,1.7953777777777777,19:16:52,6.3599,6.5698,4.4565,6.4294,28.768
6464.36,1.7956555555555556,19:16:53,6.3626,6.5698,4.4564,6.4304,28.765
6465.36,1.7959333333333332,19:16:54,6.3638,6.5697,4.4563,6.431,28.766
6466.36,1.796211111111111,19:16:55,6.3643,6.5719,4.459,6.4342,28.766
6467.36,1.7964888888888888,19:16:56,6.3628,6.571,4.4612,6.4348,28.767
6468.38,1.7967722222222222,19:16:57,6.3631,6.5713,4.4611,6.4357,28.768
6469.36,1.7970444444444444,19:16:58,6.3618,6.5699,4.4615,6.4347,28.771
6470.36,1.797322222222222,19:16:59,6.3615,6.57,4.4631,6.4344,28.774
6471.37,1.7976027777777777,19:17:00,6.3636,6.57,4.4642,6.4337,28.772
6472.36,1.7978777777777777,19:17:01,6.3628,6.5725,4.4671,6.4309,28.768
6473.36,1.7981555555555555,19:17:02,6.3638,6.5738,4.4688,6.4287,28.766
6474.37,1.7984361111111111,19:17:03,6.3638,6.5728,4.4719,6.4286,28.765
6475.36,1.798711111111111,19:17:04,6.367,6.5691,4.4721,6.4299,28.77
6476.36,1.7989888888888887,19:17:05,6.3649,6.5665,4.4725,6.4309,28.77
6477.37,1.7992694444444444,19:17:06,6.3634,6.5684,4.4725,6.4309,28.771
6478.36,1.7995444444444444,19:17:07,6.3627,6.5698,4.4724,6.4294,28.769
6479.37,1.799825,19:17:08,6.3643,6.5708,4.4713,6.4329,28.768
6480.36,1.8000999999999998,19:17:09,6.3628,6.57,4.4711,6.4331,28.768
6481.38,1.8003833333333334,19:17:10,6.3625,6.5706,4.4705,6.4345,28.769
6482.36,1.8006555555555555,19:17:11,6.3626,6.5713,4.472,6.4332,28.768
6483.36,1.8009333333333333,19:17:12,6.3643,6.5703,4.473,6.433,28.768
6484.36,1.801211111111111,19:17:13,6.3628,6.5691,4.4739,6.432,28.768
6485.36,1.8014888888888887,19:17:14,6.3592,6.569,4.4737,6.4281,28.772
6486.38,1.8017722222222223,19:17:15,6.3584,6.571,4.4718,6.4256,28.772
6487.36,1.8020444444444443,19:17:16,6.3591,6.5713,4.4724,6.4295,28.77
6488.39,1.8023305555555555,19:17:17,6.3609,6.572,4.4728,6.4325,28.768
6489.36,1.8026,19:17:18,6.3618,6.5687,4.4744,6.4348,28.767
6490.39,1.8028861111111112,19:17:19,6.3616,6.5691,4.4742,6.4324,28.767
6491.36,1.8031555555555554,19:17:20,6.3645,6.5684,4.4733,6.4298,28.765
6492.39,1.8034416666666668,19:17:21,6.367,6.5724,4.4733,6.4281,28.765
6493.36,1.803711111111111,19:17:22,6.3671,6.5719,4.474,6.4249,28.762
6494.39,1.8039972222222223,19:17:23,6.3654,6.5739,4.4752,6.4245,28.765
6495.38,1.8042722222222223,19:17:24,6.3605,6.5727,4.4758,6.4273,28.763
6496.36,1.8045444444444443,19:17:25,6.3604,6.5729,4.4748,6.4307,28.765
6497.36,1.804822222222222,19:17:26,6.3608,6.5714,4.4742,6.4329,28.764
6498.36,1.8051,19:17:27,6.3627,6.5707,4.4735,6.432,28.765
6499.36,1.8053777777777777,19:17:28,6.3606,6.569,4.4735,6.4287,28.766
6500.36,1.8056555555555556,19:17:29,6.3616,6.5695,4.4741,6.4272,28.767
6501.36,1.8059333333333332,19:17:30,6.3596,6.5681,4.4728,6.4247,28.77
6502.36,1.806211111111111,19:17:31,6.3607,6.571,4.4732,6.4257,28.769
6503.36,1.8064888888888888,19:17:32,6.358,6.5695,4.4727,6.4249,28.768
6504.36,1.8067666666666666,19:17:33,6.3605,6.5716,4.4729,6.4252,28.769
6505.36,1.8070444444444445,19:17:34,6.3602,6.57,4.4711,6.425,28.772
6506.36,1.807322222222222,19:17:35,6.3641,6.5706,4.4686,6.4275,28.771
6507.36,1.8075999999999999,19:17:36,6.3641,6.5681,4.4668,6.4285,28.77
6508.36,1.8078777777777777,19:17:37,6.3657,6.5684,4.4622,6.4283,28.769
6509.36,1.8081555555555555,19:17:38,6.3641,6.5667,4.457,6.4269,28.771
6510.36,1.8084333333333333,19:17:39,6.3632,6.57,4.4497,6.4265,28.767
6511.36,1.808711111111111,19:17:40,6.3636,6.574,4.443,6.4272,28.765
6512.36,1.8089888888888888,19:17:41,6.3632,6.5751,4.4376,6.4288,28.763
6513.36,1.8092666666666666,19:17:42,6.3612,6.5739,4.433,6.4276,28.765
6514.36,1.8095444444444444,19:17:43,6.3612,6.5708,4.4303,6.4266,28.764
6515.36,1.8098222222222222,19:17:44,6.3619,6.573,4.4263,6.4256,28.761
6516.36,1.8100999999999998,19:17:45,6.3632,6.572,4.4231,6.4254,28.761
6517.36,1.8103777777777776,19:17:46,6.3634,6.5734,4.4209,6.4264,28.759
6518.36,1.8106555555555555,19:17:47,6.3617,6.5715,4.4194,6.4254,28.761
6519.36,1.8109333333333333,19:17:48,6.3615,6.5701,4.4181,6.4285,28.764
6520.36,1.811211111111111,19:17:49,6.3606,6.5683,4.4176,6.4297,28.767
6521.36,1.8114888888888887,19:17:50,6.3607,6.567,4.4178,6.4298,28.767
6522.36,1.8117666666666665,19:17:51,6.3631,6.5684,4.4196,6.4285,28.762
6523.36,1.8120444444444443,19:17:52,6.3626,6.5674,4.4192,6.4262,28.761
6524.36,1.8123222222222222,19:17:53,6.3633,6.5699,4.4204,6.4286,28.763
6525.36,1.8126,19:17:54,6.3632,6.5706,4.4194,6.4294,28.765
6526.36,1.8128777777777776,19:17:55,6.3642,6.5698,4.4217,6.4316,28.766
6527.36,1.8131555555555554,19:17:56,6.3639,6.5695,4.4226,6.4295,28.765
6528.36,1.8134333333333332,19:17:57,6.3624,6.5705,4.4249,6.4267,28.766
6529.36,1.813711111111111,19:17:58,6.3612,6.5719,4.4261,6.4261,28.765
6530.36,1.8139888888888889,19:17:59,6.3606,6.5715,4.428,6.428,28.765
