seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
19571.0,5.436388888888889,13:04:55,6.068,5.216,5.2876,5.126,28.794
19572.0,5.4366666666666665,13:04:56,6.064,5.216,5.285,5.1244,28.794
19573.0,5.436944444444444,13:04:57,6.0654,5.2145,5.2848,5.124,28.799
19574.0,5.437222222222222,13:04:58,6.0655,5.2128,5.2846,5.1232,28.799
19575.0,5.4375,13:04:59,6.0698,5.2116,5.2842,5.1237,28.798
19576.0,5.437777777777778,13:05:00,6.0695,5.2125,5.2829,5.1229,28.794
19577.0,5.438055555555556,13:05:01,6.0679,5.214,5.2806,5.1232,28.793
19578.0,5.4383333333333335,13:05:02,6.0635,5.2134,5.2799,5.1223,28.795
19579.0,5.438611111111111,13:05:03,6.0641,5.214,5.2801,5.1227,28.796
19580.0,5.438888888888889,13:05:04,6.065,5.2123,5.2819,5.124,28.796
19581.0,5.439166666666667,13:05:05,6.067,5.213,5.2816,5.1238,28.795
19582.0,5.439444444444445,13:05:06,6.0667,5.2135,5.2813,5.1239,28.793
19583.0,5.439722222222223,13:05:07,6.0661,5.215,5.2815,5.1237,28.793
19584.0,5.44,13:05:08,6.0676,5.216,5.2831,5.1239,28.792
19585.0,5.440277777777778,13:05:09,6.0663,5.2146,5.2823,5.1242,28.793
19586.0,5.440555555555555,13:05:10,6.0658,5.2128,5.2803,5.1211,28.793
19587.0,5.440833333333333,13:05:11,6.0639,5.2122,5.2791,5.1225,28.797
19588.0,5.441111111111111,13:05:12,6.0645,5.2138,5.2807,5.1214,28.799
19589.0,5.441388888888889,13:05:13,6.0641,5.2161,5.2815,5.1227,28.799
19590.0,5.441666666666666,13:05:14,6.0641,5.214,5.2811,5.1206,28.799
19591.0,5.441944444444444,13:05:15,6.0643,5.2131,5.2799,5.1205,28.799
19592.0,5.442222222222222,13:05:16,6.0633,5.2113,5.2808,5.1207,28.799
19593.0,5.4425,13:05:17,6.0624,5.2126,5.2826,5.1218,28.798
19594.0,5.442777777777778,13:05:18,6.0621,5.2123,5.2826,5.1222,28.798
19595.0,5.4430555555555555,13:05:19,6.0672,5.2135,5.281,5.1223,28.797
19596.0,5.443333333333333,13:05:20,6.0657,5.2133,5.2795,5.1212,28.799
19597.0,5.443611111111111,13:05:21,6.0641,5.2112,5.2799,5.1202,28.799
19598.0,5.443888888888889,13:05:22,6.061,5.2094,5.2807,5.121,28.798
19599.0,5.444166666666667,13:05:23,6.0645,5.2096,5.2815,5.1205,28.795
19600.0,5.444444444444445,13:05:24,6.066,5.2122,5.2818,5.1219,28.796
19601.0,5.4447222222222225,13:05:25,6.0685,5.2131,5.2829,5.1211,28.795
19602.0,5.445,13:05:26,6.071,5.2147,5.2821,5.1217,28.795
19603.0,5.445277777777778,13:05:27,6.068,5.2125,5.2813,5.1203,28.794
19604.0,5.445555555555556,13:05:28,6.0664,5.2115,5.2802,5.119,28.795
19605.0,5.445833333333334,13:05:29,6.0618,5.2104,5.2801,5.1201,28.793
19606.0,5.446111111111111,13:05:30,6.0636,5.2107,5.2811,5.1208,28.793
19607.0,5.4463888888888885,13:05:31,6.0633,5.2119,5.2802,5.1226,28.792
19608.0,5.446666666666666,13:05:32,6.0659,5.2115,5.2807,5.1204,28.793
19609.0,5.446944444444444,13:05:33,6.0671,5.211,5.2779,5.1198,28.792
19610.0,5.447222222222222,13:05:34,6.0658,5.2104,5.2789,5.1189,28.793
19611.0,5.4475,13:05:35,6.062,5.2105,5.2778,5.1192,28.793
19612.0,5.447777777777778,13:05:36,6.0609,5.2122,5.2786,5.1198,28.794
19613.0,5.448055555555555,13:05:37,6.0622,5.2112,5.2779,5.1198,28.793
19614.0,5.448333333333333,13:05:38,6.0658,5.21,5.2786,5.118,28.793
19615.0,5.448611111111111,13:05:39,6.0675,5.2088,5.2783,5.1186,28.792
19616.0,5.448888888888889,13:05:40,6.0667,5.2089,5.2785,5.1183,28.793
19617.0,5.449166666666667,13:05:41,6.0652,5.2087,5.2789,5.1201,28.796
19618.0,5.4494444444444445,13:05:42,6.0631,5.2098,5.2799,5.1195,28.797
19619.0,5.449722222222222,13:05:43,6.0633,5.2118,5.2791,5.1194,28.797
19620.0,5.45,13:05:44,6.0634,5.2129,5.2775,5.1193,28.795
19621.0,5.450277777777778,13:05:45,6.064,5.2115,5.2761,5.1169,28.793
19622.0,5.450555555555556,13:05:46,6.0668,5.2101,5.2752,5.116,28.794
19623.0,5.450833333333334,13:05:47,6.0669,5.2093,5.2753,5.1166,28.793
19624.0,5.4511111111111115,13:05:48,6.0668,5.2087,5.2766,5.1169,28.795
19625.0,5.451388888888889,13:05:49,6.0626,5.2082,5.2773,5.1175,28.794
19626.0,5.451666666666667,13:05:50,6.0632,5.2084,5.2775,5.1175,28.792
19627.0,5.451944444444444,13:05:51,6.0626,5.2094,5.2768,5.1188,28.79
19628.0,5.452222222222222,13:05:52,6.0645,5.2102,5.276,5.1179,28.79
19629.0,5.4525,13:05:53,6.0648,5.2097,5.2758,5.1175,28.792
19630.0,5.4527777777777775,13:05:54,6.0657,5.2078,5.2755,5.1169,28.795
19631.0,5.453055555555555,13:05:55,6.0667,5.2084,5.2769,5.1185,28.796
19632.0,5.453333333333333,13:05:56,6.0649,5.2089,5.2758,5.1179,28.794
19633.0,5.453611111111111,13:05:57,6.0625,5.2103,5.2761,5.1178,28.792
19634.0,5.453888888888889,13:05:58,6.0655,5.2103,5.2754,5.1171,28.79
19635.0,5.454166666666667,13:05:59,6.0685,5.208,5.2759,5.1176,28.791
19636.0,5.454444444444444,13:06:00,6.0701,5.208,5.2773,5.1189,28.791
19637.0,5.454722222222222,13:06:01,6.0669,5.2071,5.2773,5.1187,28.793
19638.0,5.455,13:06:02,6.0646,5.2072,5.2764,5.1177,28.795
19639.0,5.455277777777778,13:06:03,6.0651,5.208,5.2749,5.1165,28.794
19640.0,5.455555555555556,13:06:04,6.0636,5.2078,5.2757,5.1164,28.793
19641.0,5.4558333333333335,13:06:05,6.0628,5.2097,5.2764,5.1159,28.795
19642.0,5.456111111111111,13:06:06,6.0625,5.2083,5.2772,5.1152,28.797
19643.0,5.456388888888889,13:06:07,6.0629,5.2076,5.2759,5.1157,28.8
19644.0,5.456666666666667,13:06:08,6.0631,5.2077,5.2759,5.1171,28.795
19645.0,5.456944444444445,13:06:09,6.0637,5.2073,5.2734,5.1176,28.795
19646.0,5.457222222222223,13:06:10,6.064,5.2072,5.273,5.117,28.794
19647.0,5.4575,13:06:11,6.0662,5.2072,5.274,5.1172,28.793
19648.0,5.457777777777777,13:06:12,6.0654,5.2069,5.2759,5.1157,28.793
19649.0,5.458055555555555,13:06:13,6.0638,5.2066,5.2756,5.115,28.794
19650.0,5.458333333333333,13:06:14,6.0623,5.2056,5.2735,5.1151,28.795
19651.0,5.458611111111111,13:06:15,6.0626,5.2062,5.2731,5.1163,28.794
19652.0,5.458888888888889,13:06:16,6.0631,5.2057,5.2727,5.1164,28.791
19653.0,5.4591666666666665,13:06:17,6.0614,5.2069,5.2737,5.1161,28.792
19654.0,5.459444444444444,13:06:18,6.0641,5.2082,5.2728,5.115,28.791
19655.0,5.459722222222222,13:06:19,6.067,5.2074,5.2738,5.115,28.791
19656.0,5.46,13:06:20,6.0677,5.2067,5.2741,5.1153,28.79
19657.0,5.460277777777778,13:06:21,6.0641,5.2054,5.2749,5.1155,28.79
19658.0,5.460555555555556,13:06:22,6.0609,5.2066,5.2745,5.1156,28.791
19659.0,5.460833333333333,13:06:23,6.063,5.207,5.2749,5.113,28.79
19660.0,5.461111111111111,13:06:24,6.0647,5.2066,5.2748,5.1137,28.791
19661.0,5.461388888888889,13:06:25,6.0652,5.2064,5.2748,5.113,28.791
19662.0,5.461666666666667,13:06:26,6.0647,5.2047,5.2747,5.1147,28.792
19663.0,5.461944444444445,13:06:27,6.0623,5.2047,5.2747,5.1154,28.794
19664.0,5.4622222222222225,13:06:28,6.0632,5.2044,5.2755,5.1154,28.794
19665.0,5.4625,13:06:29,6.0625,5.2046,5.2732,5.1133,28.795
19666.0,5.462777777777778,13:06:30,6.0653,5.2047,5.2747,5.1123,28.796
19667.0,5.463055555555556,13:06:31,6.0653,5.2053,5.273,5.1134,28.797
19668.0,5.463333333333333,13:06:32,6.0665,5.2063,5.2741,5.1149,28.793
19669.0,5.463611111111111,13:06:33,6.0631,5.2072,5.2709,5.1151,28.793
19670.0,5.463888888888889,13:06:34,6.0618,5.2067,5.2711,5.1149,28.792
19671.0,5.464166666666666,13:06:35,6.059,5.2074,5.271,5.1164,28.796
19672.0,5.464444444444444,13:06:36,6.0619,5.2067,5.2734,5.1168,28.794
19673.0,5.464722222222222,13:06:37,6.0653,5.2059,5.2756,5.115,28.793
19674.0,5.465,13:06:38,6.0652,5.2051,5.2753,5.1133,28.793
19675.0,5.465277777777778,13:06:39,6.0666,5.2045,5.2745,5.1134,28.79
19676.0,5.4655555555555555,13:06:40,6.0638,5.2056,5.2735,5.1139,28.791
19677.0,5.465833333333333,13:06:41,6.0662,5.2041,5.273,5.1132,28.791
19678.0,5.466111111111111,13:06:42,6.0626,5.2035,5.2735,5.1124,28.794
19679.0,5.466388888888889,13:06:43,6.0621,5.2025,5.2724,5.1131,28.794
19680.0,5.466666666666667,13:06:44,6.0621,5.2035,5.2733,5.1126,28.797
19681.0,5.466944444444445,13:06:45,6.0648,5.2037,5.2722,5.1123,28.795
19682.0,5.467222222222222,13:06:46,6.0647,5.2038,5.272,5.111,28.794
19683.0,5.4675,13:06:47,6.0619,5.2031,5.2708,5.1105,28.793
19684.0,5.467777777777778,13:06:48,6.0597,5.2035,5.2712,5.1118,28.794
19685.0,5.468055555555556,13:06:49,6.0607,5.2025,5.2728,5.1121,28.795
19686.0,5.468333333333334,13:06:50,6.0634,5.2019,5.2731,5.1133,28.792
19687.0,5.4686111111111115,13:06:51,6.0634,5.2008,5.2719,5.1125,28.791
19688.0,5.4688888888888885,13:06:52,6.0625,5.2017,5.2702,5.1112,28.795
19689.0,5.469166666666666,13:06:53,6.0621,5.2033,5.2691,5.1118,28.795
19690.0,5.469444444444444,13:06:54,6.0614,5.2052,5.2685,5.1112,28.798
19691.0,5.469722222222222,13:06:55,6.0619,5.2055,5.2686,5.1127,28.797
19692.0,5.47,13:06:56,6.0579,5.2032,5.2694,5.1113,28.796
19693.0,5.470277777777778,13:06:57,6.0601,5.2006,5.2702,5.1113,28.794
19694.0,5.470555555555555,13:06:58,6.0588,5.1998,5.2694,5.1121,28.791
19695.0,5.470833333333333,13:06:59,6.0622,5.2012,5.2694,5.1122,28.793
19696.0,5.471111111111111,13:07:00,6.063,5.2011,5.2697,5.1124,28.791
19697.0,5.471388888888889,13:07:01,6.0625,5.2012,5.27,5.1101,28.793
19698.0,5.471666666666667,13:07:02,6.0604,5.2,5.2692,5.1096,28.794
19699.0,5.4719444444444445,13:07:03,6.0566,5.2005,5.2686,5.1081,28.797
19700.0,5.472222222222222,13:07:04,6.0582,5.1991,5.2684,5.1085,28.796
19701.0,5.4725,13:07:05,6.0598,5.2007,5.2704,5.1083,28.795
19702.0,5.472777777777778,13:07:06,6.0615,5.2017,5.2706,5.1091,28.793
19703.0,5.473055555555556,13:07:07,6.0592,5.2037,5.2689,5.1106,28.79
19704.0,5.473333333333334,13:07:08,6.0627,5.2033,5.2678,5.1107,28.79
19705.0,5.473611111111111,13:07:09,6.0621,5.2012,5.2665,5.1113,28.792
19706.0,5.473888888888889,13:07:10,6.0642,5.1996,5.2673,5.1103,28.794
19707.0,5.474166666666667,13:07:11,6.0584,5.1985,5.2668,5.1106,28.794
19708.0,5.474444444444444,13:07:12,6.06,5.1994,5.2677,5.1092,28.791
19709.0,5.474722222222222,13:07:13,6.0612,5.2004,5.2681,5.1088,28.79
19710.0,5.475,13:07:14,6.0635,5.2002,5.2674,5.1099,28.79
19711.0,5.4752777777777775,13:07:15,6.0634,5.1996,5.2675,5.1102,28.791
19712.0,5.475555555555555,13:07:16,6.0617,5.1987,5.2685,5.1113,28.788
19713.0,5.475833333333333,13:07:17,6.0631,5.1976,5.2686,5.1093,28.788
19714.0,5.476111111111111,13:07:18,6.0602,5.1977,5.2684,5.1088,28.79
19715.0,5.476388888888889,13:07:19,6.0605,5.1978,5.2685,5.1075,28.794
19716.0,5.476666666666667,13:07:20,6.0583,5.1998,5.2688,5.1076,28.795
19717.0,5.476944444444444,13:07:21,6.0577,5.2008,5.2691,5.1077,28.797
19718.0,5.477222222222222,13:07:22,6.058,5.2017,5.2678,5.1076,28.795
19719.0,5.4775,13:07:23,6.0574,5.1999,5.2679,5.1078,28.794
19720.0,5.477777777777778,13:07:24,6.0582,5.2001,5.2684,5.1091,28.79
19721.0,5.478055555555556,13:07:25,6.0573,5.1991,5.2692,5.1098,28.792
19722.0,5.4783333333333335,13:07:26,6.0577,5.202,5.2689,5.1107,28.791
19723.0,5.478611111111111,13:07:27,6.0589,5.2017,5.2685,5.1109,28.791
19724.0,5.478888888888889,13:07:28,6.0584,5.2014,5.2662,5.1096,28.788
19725.0,5.479166666666667,13:07:29,6.0575,5.1991,5.2659,5.1101,28.791
19726.0,5.479444444444445,13:07:30,6.0575,5.1986,5.2648,5.1105,28.792
19727.0,5.479722222222223,13:07:31,6.0605,5.1989,5.2657,5.1119,28.792
19728.0,5.48,13:07:32,6.0619,5.1987,5.2672,5.1104,28.791
19729.0,5.480277777777777,13:07:33,6.062,5.1976,5.2671,5.1086,28.792
19730.0,5.480555555555555,13:07:34,6.06,5.1968,5.2684,5.107,28.792
19731.0,5.480833333333333,13:07:35,6.0599,5.1967,5.2673,5.1071,28.794
19732.0,5.481111111111111,13:07:36,6.0604,5.2001,5.2672,5.1067,28.793
19733.0,5.481388888888889,13:07:37,6.0594,5.2013,5.2638,5.1058,28.795
19734.0,5.4816666666666665,13:07:38,6.059,5.2014,5.2627,5.1055,28.794
19735.0,5.481944444444444,13:07:39,6.0573,5.1986,5.2628,5.1058,28.795
19736.0,5.482222222222222,13:07:40,6.0568,5.1976,5.266,5.1081,28.793
19737.0,5.4825,13:07:41,6.0566,5.1976,5.2672,5.1082,28.793
19738.0,5.482777777777778,13:07:42,6.0542,5.1982,5.2666,5.1079,28.792
19739.0,5.483055555555556,13:07:43,6.0552,5.1979,5.2647,5.1071,28.793
19740.0,5.483333333333333,13:07:44,6.0566,5.1985,5.2637,5.1051,28.792
19741.0,5.483611111111111,13:07:45,6.0598,5.1982,5.2637,5.1041,28.792
19742.0,5.483888888888889,13:07:46,6.0584,5.1961,5.2647,5.1038,28.792
19743.0,5.484166666666667,13:07:47,6.0572,5.1954,5.2649,5.1056,28.79
19744.0,5.484444444444445,13:07:48,6.0583,5.1956,5.2643,5.1052,28.789
19745.0,5.4847222222222225,13:07:49,6.0601,5.1979,5.263,5.104,28.788
19746.0,5.485,13:07:50,6.0605,5.1992,5.2616,5.1038,28.787
19747.0,5.485277777777778,13:07:51,6.06,5.1972,5.2619,5.1019,28.79
19748.0,5.485555555555556,13:07:52,6.0577,5.1961,5.2623,5.1021,28.792
19749.0,5.485833333333333,13:07:53,6.0565,5.1946,5.2635,5.1011,28.794
19750.0,5.486111111111111,13:07:54,6.0564,5.1952,5.2645,5.1014,28.792
19751.0,5.4863888888888885,13:07:55,6.058,5.1956,5.2646,5.101,28.793
19752.0,5.486666666666666,13:07:56,6.0585,5.1945,5.2646,5.1007,28.793
19753.0,5.486944444444444,13:07:57,6.0569,5.1959,5.2639,5.1035,28.791
19754.0,5.487222222222222,13:07:58,6.0566,5.1947,5.2641,5.1045,28.788
19755.0,5.4875,13:07:59,6.0547,5.1963,5.2641,5.1051,28.79
19756.0,5.487777777777778,13:08:00,6.0529,5.1948,5.2639,5.1045,28.792
19757.0,5.4880555555555555,13:08:01,6.0539,5.1964,5.2634,5.1039,28.792
19758.0,5.488333333333333,13:08:02,6.0569,5.1961,5.2633,5.1053,28.79
19759.0,5.488611111111111,13:08:03,6.0594,5.1957,5.2633,5.1064,28.787
19760.0,5.488888888888889,13:08:04,6.0594,5.1947,5.2627,5.1082,28.785
19761.0,5.489166666666667,13:08:05,6.0588,5.193,5.2616,5.107,28.786
19762.0,5.489444444444445,13:08:06,6.0601,5.1937,5.2601,5.105,28.788
19763.0,5.489722222222222,13:08:07,6.0602,5.1935,5.261,5.1019,28.79
19764.0,5.49,13:08:08,6.0596,5.1963,5.2611,5.1029,28.786
19765.0,5.490277777777778,13:08:09,6.0614,5.1971,5.2631,5.1023,28.784
19766.0,5.490555555555556,13:08:10,6.0598,5.1976,5.2639,5.1042,28.781
19767.0,5.490833333333334,13:08:11,6.0597,5.1979,5.2642,5.1043,28.784
19768.0,5.4911111111111115,13:08:12,6.056,5.1969,5.2619,5.1047,28.787
19769.0,5.491388888888889,13:08:13,6.0567,5.1985,5.2605,5.1035,28.79
19770.0,5.491666666666666,13:08:14,6.0575,5.1954,5.2615,5.1017,28.788
19771.0,5.491944444444444,13:08:15,6.0596,5.1961,5.2624,5.1024,28.787
19772.0,5.492222222222222,13:08:16,6.0592,5.1941,5.2611,5.1004,28.791
19773.0,5.4925,13:08:17,6.0578,5.1954,5.2597,5.0998,28.791
19774.0,5.4927777777777775,13:08:18,6.0571,5.1933,5.2593,5.0985,28.791
19775.0,5.493055555555555,13:08:19,6.0586,5.1948,5.2601,5.1008,28.787
19776.0,5.493333333333333,13:08:20,6.0579,5.1924,5.2595,5.1022,28.788
19777.0,5.493611111111111,13:08:21,6.0593,5.1938,5.2595,5.1031,28.79
19778.0,5.493888888888889,13:08:22,6.058,5.1931,5.2596,5.1025,28.792
19779.0,5.494166666666667,13:08:23,6.0616,5.1932,5.2598,5.1,28.792
19780.0,5.4944444444444445,13:08:24,6.0586,5.1928,5.261,5.0985,28.791
19781.0,5.494722222222222,13:08:25,6.058,5.1911,5.2613,5.0993,28.79
19782.0,5.495,13:08:26,6.0548,5.1932,5.2599,5.1016,28.79
19783.0,5.495277777777778,13:08:27,6.0561,5.1936,5.2576,5.1008,28.791
19784.0,5.495555555555556,13:08:28,6.0551,5.1934,5.2565,5.1006,28.79
19785.0,5.495833333333334,13:08:29,6.0567,5.1921,5.2565,5.0993,28.79
19786.0,5.496111111111111,13:08:30,6.0562,5.1925,5.2566,5.1007,28.786
19787.0,5.496388888888889,13:08:31,6.0573,5.1927,5.2572,5.0993,28.787
19788.0,5.496666666666667,13:08:32,6.0566,5.1921,5.2578,5.099,28.787
19789.0,5.496944444444445,13:08:33,6.0547,5.1899,5.2584,5.0985,28.792
19790.0,5.497222222222222,13:08:34,6.0554,5.1904,5.2574,5.1001,28.793
19791.0,5.4975,13:08:35,6.0533,5.19,5.2568,5.1001,28.794
19792.0,5.497777777777777,13:08:36,6.0545,5.1906,5.2564,5.0998,28.793
19793.0,5.498055555555555,13:08:37,6.0557,5.191,5.2559,5.0996,28.793
19794.0,5.498333333333333,13:08:38,6.0583,5.1917,5.2567,5.1004,28.789
19795.0,5.498611111111111,13:08:39,6.062,5.1907,5.2577,5.1008,28.788
19796.0,5.498888888888889,13:08:40,6.0609,5.1903,5.2582,5.1015,28.786
19797.0,5.4991666666666665,13:08:41,6.0596,5.1891,5.2562,5.1007,28.789
19798.0,5.499444444444444,13:08:42,6.0535,5.1895,5.2554,5.0991,28.791
19799.0,5.499722222222222,13:08:43,6.0566,5.1904,5.2559,5.0978,28.79
19800.0,5.5,13:08:44,6.058,5.1919,5.2572,5.0988,28.787
19801.0,5.500277777777778,13:08:45,6.061,5.1914,5.2575,5.1002,28.784
19802.0,5.500555555555556,13:08:46,6.0581,5.1909,5.2577,5.1002,28.787
19803.0,5.5008333333333335,13:08:47,6.0577,5.1909,5.2573,5.0984,28.787
19804.0,5.501111111111111,13:08:48,6.0574,5.1918,5.2568,5.0992,28.789
19805.0,5.501388888888889,13:08:49,6.0563,5.1908,5.2561,5.0976,28.787
19806.0,5.501666666666667,13:08:50,6.0561,5.19,5.255,5.0986,28.791
19807.0,5.501944444444445,13:08:51,6.0563,5.19,5.2547,5.096,28.789
19808.0,5.502222222222223,13:08:52,6.0554,5.1894,5.2537,5.0958,28.791
19809.0,5.5025,13:08:53,6.0558,5.1897,5.2557,5.097,28.789
19810.0,5.502777777777778,13:08:54,6.0539,5.1892,5.2566,5.0977,28.79
19811.0,5.503055555555555,13:08:55,6.0528,5.1908,5.2571,5.099,28.787
19812.0,5.503333333333333,13:08:56,6.0528,5.1905,5.2553,5.0981,28.785
19813.0,5.503611111111111,13:08:57,6.0531,5.1911,5.2545,5.0984,28.781
19814.0,5.503888888888889,13:08:58,6.0545,5.1902,5.2543,5.0973,28.783
19815.0,5.504166666666666,13:08:59,6.0546,5.1887,5.2547,5.0961,28.787
19816.0,5.504444444444444,13:09:00,6.0548,5.1884,5.2551,5.0965,28.793
19817.0,5.504722222222222,13:09:01,6.0539,5.1863,5.2546,5.0966,28.793
19818.0,5.505,13:09:02,6.0528,5.1878,5.2558,5.0966,28.791
19819.0,5.505277777777778,13:09:03,6.0524,5.1863,5.2549,5.0964,28.789
19820.0,5.5055555555555555,13:09:04,6.0521,5.1876,5.2548,5.0955,28.788
19821.0,5.505833333333333,13:09:05,6.0521,5.1871,5.2545,5.0952,28.787
19822.0,5.506111111111111,13:09:06,6.0541,5.1889,5.255,5.0951,28.785
19823.0,5.506388888888889,13:09:07,6.0543,5.1892,5.2535,5.0945,28.788
19824.0,5.506666666666667,13:09:08,6.0537,5.1906,5.2535,5.096,28.788
19825.0,5.506944444444445,13:09:09,6.054,5.1911,5.2529,5.0962,28.786
19826.0,5.5072222222222225,13:09:10,6.0531,5.1916,5.2565,5.0974,28.781
19827.0,5.5075,13:09:11,6.0549,5.1907,5.2554,5.095,28.782
19828.0,5.507777777777778,13:09:12,6.0551,5.1899,5.255,5.0953,28.782
19829.0,5.508055555555556,13:09:13,6.0578,5.1886,5.2528,5.0955,28.785
19830.0,5.508333333333334,13:09:14,6.0587,5.1885,5.2532,5.096,28.783
19831.0,5.508611111111111,13:09:15,6.0563,5.187,5.2527,5.0942,28.785
19832.0,5.5088888888888885,13:09:16,6.0551,5.1884,5.2529,5.0957,28.784
19833.0,5.509166666666666,13:09:17,6.052,5.1882,5.2517,5.0951,28.786
19834.0,5.509444444444444,13:09:18,6.0513,5.1888,5.2522,5.0967,28.783
19835.0,5.509722222222222,13:09:19,6.0517,5.189,5.2502,5.0946,28.784
19836.0,5.51,13:09:20,6.0517,5.1883,5.2518,5.0955,28.785
19837.0,5.510277777777778,13:09:21,6.0539,5.1879,5.2504,5.0943,28.786
19838.0,5.510555555555555,13:09:22,6.0523,5.188,5.2522,5.0951,28.786
19839.0,5.510833333333333,13:09:23,6.0514,5.1882,5.2501,5.0954,28.786
19840.0,5.511111111111111,13:09:24,6.051,5.1897,5.2504,5.0962,28.786
19841.0,5.511388888888889,13:09:25,6.0533,5.189,5.2509,5.0953,28.785
19842.0,5.511666666666667,13:09:26,6.054,5.1875,5.2504,5.0938,28.784
19843.0,5.5119444444444445,13:09:27,6.0554,5.1866,5.2501,5.0937,28.784
19844.0,5.512222222222222,13:09:28,6.055,5.1856,5.2483,5.0947,28.785
19845.0,5.5125,13:09:29,6.0559,5.1861,5.2477,5.0935,28.785
19846.0,5.512777777777778,13:09:30,6.0519,5.1846,5.2482,5.0926,28.788
19847.0,5.513055555555556,13:09:31,6.0536,5.1852,5.249,5.0916,28.786
19848.0,5.513333333333334,13:09:32,6.0549,5.1869,5.2507,5.0927,28.786
19849.0,5.5136111111111115,13:09:33,6.0559,5.1885,5.2502,5.0925,28.785
19850.0,5.513888888888889,13:09:34,6.0535,5.1876,5.25,5.0926,28.787
19851.0,5.514166666666667,13:09:35,6.0505,5.1867,5.2496,5.0917,28.788
19852.0,5.514444444444444,13:09:36,6.0535,5.1854,5.2499,5.0931,28.787
19853.0,5.514722222222222,13:09:37,6.0556,5.1853,5.2489,5.0941,28.787
19854.0,5.515,13:09:38,6.0577,5.1848,5.2496,5.0953,28.786
19855.0,5.5152777777777775,13:09:39,6.0573,5.1844,5.2497,5.0946,28.784
19856.0,5.515555555555555,13:09:40,6.0545,5.1847,5.2504,5.0925,28.784
19857.0,5.515833333333333,13:09:41,6.0533,5.1838,5.2486,5.0934,28.784
19858.0,5.516111111111111,13:09:42,6.0529,5.1841,5.248,5.0933,28.784
19859.0,5.516388888888889,13:09:43,6.0532,5.1846,5.2491,5.095,28.785
19860.0,5.516666666666667,13:09:44,6.0536,5.1861,5.2484,5.0934,28.785
19861.0,5.516944444444444,13:09:45,6.0523,5.1866,5.2497,5.0923,28.785
19862.0,5.517222222222222,13:09:46,6.0529,5.1871,5.2486,5.0919,28.784
19863.0,5.5175,13:09:47,6.0537,5.1875,5.25,5.0913,28.783
19864.0,5.517777777777778,13:09:48,6.0536,5.1873,5.2483,5.0901,28.786
19865.0,5.518055555555556,13:09:49,6.0541,5.1865,5.2474,5.09,28.786
19866.0,5.5183333333333335,13:09:50,6.0526,5.1873,5.2468,5.0891,28.785
19867.0,5.518611111111111,13:09:51,6.0542,5.187,5.2474,5.0892,28.782
19868.0,5.518888888888889,13:09:52,6.0534,5.1864,5.2449,5.089,28.783
19869.0,5.519166666666667,13:09:53,6.0542,5.1849,5.246,5.0894,28.783
19870.0,5.519444444444445,13:09:54,6.0532,5.185,5.2448,5.0898,28.785
19871.0,5.519722222222223,13:09:55,6.0506,5.1848,5.2463,5.0897,28.786
19872.0,5.52,13:09:56,6.0509,5.184,5.2464,5.0918,28.789
19873.0,5.520277777777777,13:09:57,6.0535,5.1842,5.2466,5.0916,28.786
19874.0,5.520555555555555,13:09:58,6.0535,5.1832,5.2468,5.0901,28.786
19875.0,5.520833333333333,13:09:59,6.0517,5.183,5.2454,5.0881,28.787
19876.0,5.521111111111111,13:10:00,6.0507,5.1829,5.2446,5.0876,28.792
19877.0,5.521388888888889,13:10:01,6.0548,5.1833,5.2441,5.0879,28.791
19878.0,5.5216666666666665,13:10:02,6.0578,5.183,5.2437,5.0884,28.787
19879.0,5.521944444444444,13:10:03,6.0544,5.1818,5.2445,5.089,28.787
19880.0,5.522222222222222,13:10:04,6.0523,5.1823,5.2448,5.0887,28.788
19881.0,5.5225,13:10:05,6.0507,5.1828,5.2451,5.0894,28.786
19882.0,5.522777777777778,13:10:06,6.0508,5.1837,5.2447,5.0883,28.787
19883.0,5.523055555555556,13:10:07,6.0509,5.1831,5.2454,5.0891,28.785
19884.0,5.523333333333333,13:10:08,6.0521,5.1821,5.2474,5.0877,28.787
19885.0,5.523611111111111,13:10:09,6.0547,5.1817,5.2485,5.0875,28.783
19886.0,5.523888888888889,13:10:10,6.0562,5.1825,5.2483,5.0876,28.782
19887.0,5.524166666666667,13:10:11,6.0559,5.1837,5.2473,5.0881,28.779
19888.0,5.524444444444445,13:10:12,6.0557,5.1816,5.2458,5.0891,28.78
19889.0,5.5247222222222225,13:10:13,6.0527,5.1809,5.2449,5.0878,28.781
19890.0,5.525,13:10:14,6.0528,5.1817,5.2432,5.0868,28.783
19891.0,5.525277777777778,13:10:15,6.0505,5.1832,5.2428,5.0876,28.783
19892.0,5.525555555555556,13:10:16,6.0519,5.1839,5.2437,5.0897,28.777
19893.0,5.525833333333333,13:10:17,6.0505,5.1816,5.2445,5.0916,28.778
19894.0,5.526111111111111,13:10:18,6.049,5.1813,5.244,5.0906,28.779
19895.0,5.526388888888889,13:10:19,6.0479,5.1799,5.2423,5.0898,28.785
19896.0,5.526666666666666,13:10:20,6.0477,5.1801,5.2417,5.0883,28.783
19897.0,5.526944444444444,13:10:21,6.0532,5.1804,5.2442,5.0871,28.778
19898.0,5.527222222222222,13:10:22,6.0559,5.1804,5.2446,5.0862,28.777
19899.0,5.5275,13:10:23,6.0582,5.1795,5.2455,5.0884,28.774
