seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
7258.0,2.016111111111111,19:16:27,,5.6263,6.1797,5.7028,28.585
7259.0,2.016388888888889,19:16:28,,5.6292,6.1798,5.7015,28.587
7260.0,2.0166666666666666,19:16:29,,5.6315,6.1786,5.6997,28.586
7261.0,2.0169444444444444,19:16:30,,5.6346,6.1776,5.6969,28.58
7262.0,2.0172222222222222,19:16:31,,5.6326,6.1776,5.6952,28.578
7263.0,2.0175,19:16:32,,5.6298,6.1778,5.6906,28.577
7264.0,2.017777777777778,19:16:33,,5.6262,6.1756,5.6932,28.582
7265.0,2.0180555555555557,19:16:34,,5.6268,6.1765,5.6904,28.586
7266.0,2.0183333333333335,19:16:35,,5.6278,6.1758,5.6871,28.589
7267.0,2.018611111111111,19:16:36,,5.6293,6.1765,5.6927,28.588
7268.0,2.0188888888888887,19:16:37,,5.6286,6.1748,5.6951,28.585
7269.0,2.0191666666666666,19:16:38,,5.6303,6.1756,5.7006,28.585
7270.0,2.0194444444444444,19:16:39,,5.6311,6.1741,5.6885,28.585
7271.0,2.019722222222222,19:16:40,,5.6326,6.1747,5.6891,28.586
7272.0,2.02,19:16:41,,5.6273,6.1744,5.6882,28.584
7273.0,2.020277777777778,19:16:42,,5.6278,6.1752,5.6933,28.582
7274.0,2.0205555555555557,19:16:43,,5.6223,6.173,5.6956,28.582
7275.0,2.0208333333333335,19:16:44,,5.6234,6.1721,5.6974,28.584
7276.0,2.0211111111111113,19:16:45,,5.6212,6.1754,5.6988,28.586
7277.0,2.0213888888888887,19:16:46,,5.6236,6.1763,5.6945,28.587
7278.0,2.0216666666666665,19:16:47,,5.6244,6.1783,5.6913,28.583
7279.0,2.0219444444444443,19:16:48,,5.6262,6.1751,5.6921,28.583
7280.0,2.022222222222222,19:16:49,,5.6271,6.1764,5.6895,28.58
7281.0,2.0225,19:16:50,,5.6257,6.176,5.6972,28.582
7282.0,2.022777777777778,19:16:51,,5.6272,6.1764,5.694,28.579
7283.0,2.0230555555555556,19:16:52,,5.6239,6.1779,5.7014,28.579
7284.0,2.0233333333333334,19:16:53,,5.6228,6.1785,5.6906,28.579
7285.0,2.0236111111111112,19:16:54,,5.6221,6.1774,5.6901,28.58
7286.0,2.023888888888889,19:16:55,,5.6251,6.1749,5.6792,28.578
7287.0,2.0241666666666664,19:16:56,,5.6299,6.1747,5.6838,28.58
7288.0,2.0244444444444443,19:16:57,,5.6283,6.1786,5.6837,28.578
7289.0,2.024722222222222,19:16:58,,5.6302,6.1778,5.6928,28.581
7290.0,2.025,19:16:59,,5.6285,6.1794,5.6946,28.58
7291.0,2.0252777777777777,19:17:00,,5.6258,6.1788,5.6959,28.582
7292.0,2.0255555555555556,19:17:01,,5.6231,6.1801,5.6905,28.58
7293.0,2.0258333333333334,19:17:02,,5.6224,6.1771,5.689,28.582
7294.0,2.026111111111111,19:17:03,,5.6219,6.1767,5.6898,28.585
7295.0,2.026388888888889,19:17:04,,5.6241,6.1787,5.6938,28.589
7296.0,2.026666666666667,19:17:05,,5.6242,6.1791,5.6883,28.59
7297.0,2.0269444444444447,19:17:06,,5.6305,6.1788,5.6857,28.591
7298.0,2.027222222222222,19:17:07,,5.6284,6.1763,5.6841,28.59
7299.0,2.0275,19:17:08,,5.6268,6.1785,5.69,28.589
7300.0,2.0277777777777777,19:17:09,,5.6223,6.1744,5.6967,28.587
7301.0,2.0280555555555555,19:17:10,,5.6282,6.1731,5.6996,28.588
7302.0,2.0283333333333333,19:17:11,,5.6296,6.1723,5.6967,28.586
7303.0,2.028611111111111,19:17:12,,5.6321,6.1727,5.6894,28.587
7304.0,2.028888888888889,19:17:13,,5.6234,6.1734,5.6806,28.585
7305.0,2.029166666666667,19:17:14,,5.6241,6.171,5.6761,28.589
7306.0,2.0294444444444446,19:17:15,,5.6221,6.1721,5.6775,28.589
7307.0,2.0297222222222224,19:17:16,,5.6225,6.174,5.6797,28.589
7308.0,2.03,19:17:17,,5.6199,6.1752,5.6848,28.585
7309.0,2.0302777777777776,19:17:18,,5.6202,6.1746,5.6884,28.584
7310.0,2.0305555555555554,19:17:19,,5.6233,6.1738,5.6889,28.581
7311.0,2.0308333333333333,19:17:20,,5.6261,6.1748,5.6901,28.581
7312.0,2.031111111111111,19:17:21,,5.6231,6.1734,5.6843,28.582
7313.0,2.031388888888889,19:17:22,,5.6236,6.1739,5.6835,28.582
7314.0,2.0316666666666667,19:17:23,,5.6232,6.1751,5.677,28.582
7315.0,2.0319444444444446,19:17:24,,5.6233,6.1779,5.6724,28.581
7316.0,2.0322222222222224,19:17:25,,5.6218,6.1767,5.6774,28.58
7317.0,2.0325,19:17:26,,5.6197,6.1748,5.6784,28.58
7318.0,2.0327777777777776,19:17:27,,5.622,6.1733,5.6875,28.578
7319.0,2.0330555555555554,19:17:28,,5.6239,6.1748,5.6871,28.578
7320.0,2.033333333333333,19:17:29,,5.6259,6.1731,5.6903,28.578
7321.0,2.033611111111111,19:17:30,,5.6257,6.1744,5.6913,28.579
7322.0,2.033888888888889,19:17:31,,5.6229,6.1733,5.6945,28.581
7323.0,2.0341666666666667,19:17:32,,5.6189,6.1749,5.6949,28.581
7324.0,2.0344444444444445,19:17:33,,5.6187,6.1734,5.6936,28.581
7325.0,2.0347222222222223,19:17:34,,5.6161,6.174,5.6862,28.578
7326.0,2.035,19:17:35,,5.6176,6.1747,5.6859,28.578
7327.0,2.035277777777778,19:17:36,,5.613,6.1741,5.6847,28.58
7328.0,2.0355555555555553,19:17:37,,5.6119,6.1727,5.6949,28.581
7329.0,2.035833333333333,19:17:38,,5.6119,6.1734,5.6914,28.581
7330.0,2.036111111111111,19:17:39,,5.6135,6.1745,5.692,28.577
7331.0,2.036388888888889,19:17:40,,5.615,6.1758,5.6818,28.577
7332.0,2.0366666666666666,19:17:41,,5.611,6.1755,5.6792,28.578
7333.0,2.0369444444444444,19:17:42,,5.6112,6.1782,5.6765,28.579
7334.0,2.0372222222222223,19:17:43,,5.6109,6.1771,5.6816,28.579
7335.0,2.0375,19:17:44,,5.6153,6.1728,5.6848,28.578
7336.0,2.037777777777778,19:17:45,,5.6195,6.1715,5.6878,28.576
7337.0,2.0380555555555557,19:17:46,,5.6245,6.1706,5.684,28.576
7338.0,2.0383333333333336,19:17:47,,5.6262,6.1714,5.6842,28.577
7339.0,2.038611111111111,19:17:48,,5.6218,6.1725,5.6839,28.58
7340.0,2.0388888888888888,19:17:49,,5.6183,6.1739,5.6894,28.577
7341.0,2.0391666666666666,19:17:50,,5.6142,6.1764,5.6891,28.576
7342.0,2.0394444444444444,19:17:51,,5.6119,6.1756,5.681,28.577
7343.0,2.039722222222222,19:17:52,,5.6111,6.1754,5.6738,28.577
7344.0,2.04,19:17:53,,5.6145,6.176,5.6809,28.58
7345.0,2.040277777777778,19:17:54,,5.6164,6.1741,5.6859,28.577
7346.0,2.0405555555555557,19:17:55,,5.6175,6.1743,5.6848,28.581
7347.0,2.0408333333333335,19:17:56,,5.6142,6.1739,5.6785,28.581
7348.0,2.0411111111111113,19:17:57,,5.6131,6.1734,5.678,28.585
7349.0,2.0413888888888887,19:17:58,,5.612,6.1733,5.6788,28.583
7350.0,2.0416666666666665,19:17:59,,5.6094,6.1719,5.6757,28.585
7351.0,2.0419444444444443,19:18:00,,5.6107,6.1735,5.6735,28.584
7352.0,2.042222222222222,19:18:01,,5.6111,6.1742,5.6755,28.586
7353.0,2.0425,19:18:02,,5.615,6.1759,5.6801,28.584
7354.0,2.042777777777778,19:18:03,,5.6145,6.1748,5.6834,28.583
7355.0,2.0430555555555556,19:18:04,,5.6132,6.1743,5.6839,28.581
7356.0,2.0433333333333334,19:18:05,,5.6124,6.1732,5.6827,28.582
7357.0,2.0436111111111113,19:18:06,,5.6148,6.1735,5.6868,28.583
7358.0,2.043888888888889,19:18:07,,5.6129,6.1724,5.6889,28.585
7359.0,2.0441666666666665,19:18:08,,5.6138,6.1698,5.6959,28.584
7360.0,2.0444444444444443,19:18:09,,5.6151,6.1707,5.6881,28.583
7361.0,2.044722222222222,19:18:10,,5.6152,6.1686,5.6842,28.584
7362.0,2.045,19:18:11,,5.6146,6.1719,5.6791,28.584
7363.0,2.0452777777777778,19:18:12,,5.6138,6.1721,5.6802,28.585
7364.0,2.0455555555555556,19:18:13,,5.6156,6.1746,5.6838,28.58
7365.0,2.0458333333333334,19:18:14,,5.6122,6.1739,5.6793,28.581
7366.0,2.046111111111111,19:18:15,,5.6106,6.1739,5.6818,28.581
7367.0,2.046388888888889,19:18:16,,5.6135,6.1746,5.6813,28.583
7368.0,2.046666666666667,19:18:17,,5.6204,6.1731,5.6846,28.582
7369.0,2.0469444444444442,19:18:18,,5.6176,6.1711,5.686,28.585
7370.0,2.047222222222222,19:18:19,,5.6139,6.171,5.6874,28.585
7371.0,2.0475,19:18:20,,5.6127,6.1709,5.6869,28.587
7372.0,2.0477777777777777,19:18:21,,5.6143,6.1714,5.6835,28.583
7373.0,2.0480555555555555,19:18:22,,5.6179,6.1689,5.6794,28.585
7374.0,2.0483333333333333,19:18:23,,5.6149,6.1708,5.6756,28.585
7375.0,2.048611111111111,19:18:24,,5.6138,6.1703,5.6783,28.583
7376.0,2.048888888888889,19:18:25,,5.6093,6.1716,5.6786,28.583
7377.0,2.049166666666667,19:18:26,,5.6117,6.1693,5.6749,28.581
7378.0,2.0494444444444446,19:18:27,,5.612,6.1692,5.6654,28.582
7379.0,2.049722222222222,19:18:28,,5.6144,6.1693,5.6693,28.581
7380.0,2.05,19:18:29,,5.6115,6.1718,5.6777,28.58
7381.0,2.0502777777777776,19:18:30,,5.611,6.1742,5.6877,28.58
7382.0,2.0505555555555555,19:18:31,,5.6101,6.1724,5.6847,28.579
7383.0,2.0508333333333333,19:18:32,,5.6085,6.1702,5.6784,28.579
7384.0,2.051111111111111,19:18:33,,5.6071,6.1687,5.6743,28.578
7385.0,2.051388888888889,19:18:34,,5.6069,6.1681,5.6801,28.58
7386.0,2.0516666666666667,19:18:35,,5.6064,6.1684,5.6836,28.58
7387.0,2.0519444444444446,19:18:36,,5.607,6.1684,5.6854,28.579
7388.0,2.0522222222222224,19:18:37,,5.6093,6.1695,5.6787,28.579
7389.0,2.0525,19:18:38,,5.6134,6.1717,5.6805,28.578
7390.0,2.0527777777777776,19:18:39,,5.6132,6.1711,5.6809,28.578
7391.0,2.0530555555555554,19:18:40,,5.6073,6.1725,5.6823,28.58
7392.0,2.0533333333333332,19:18:41,,5.6003,6.1724,5.6779,28.581
7393.0,2.053611111111111,19:18:42,,5.6006,6.1748,5.6814,28.583
7394.0,2.053888888888889,19:18:43,,5.6019,6.1732,5.6839,28.581
7395.0,2.0541666666666667,19:18:44,,5.6038,6.1726,5.6835,28.583
7396.0,2.0544444444444445,19:18:45,,5.602,6.171,5.6763,28.585
7397.0,2.0547222222222223,19:18:46,,5.6039,6.1717,5.668,28.588
7398.0,2.055,19:18:47,,5.6011,6.1686,5.6679,28.588
7399.0,2.055277777777778,19:18:48,,5.5985,6.1679,5.6693,28.588
7400.0,2.0555555555555554,19:18:49,,5.5934,6.1689,5.6708,28.586
7401.0,2.055833333333333,19:18:50,,5.5948,6.1695,5.6824,28.586
7402.0,2.056111111111111,19:18:51,,5.5943,6.1692,5.6811,28.585
7403.0,2.056388888888889,19:18:52,,5.5955,6.1695,5.6857,28.587
7404.0,2.0566666666666666,19:18:53,,5.5962,6.1706,5.6871,28.587
7405.0,2.0569444444444445,19:18:54,,5.5997,6.1722,5.6923,28.587
7406.0,2.0572222222222223,19:18:55,,5.6027,6.1706,5.6851,28.588
7407.0,2.0575,19:18:56,,5.6043,6.1711,5.6766,28.589
7408.0,2.057777777777778,19:18:57,,5.6072,6.1688,5.6815,28.588
7409.0,2.0580555555555557,19:18:58,,5.6087,6.1671,5.6827,28.587
7410.0,2.058333333333333,19:18:59,,5.6109,6.1663,5.676,28.583
7411.0,2.058611111111111,19:19:00,,5.6081,6.1682,5.6656,28.585
7412.0,2.0588888888888888,19:19:01,,5.6061,6.1705,5.6707,28.584
7413.0,2.0591666666666666,19:19:02,,5.6028,6.1698,5.679,28.587
7414.0,2.0594444444444444,19:19:03,,5.6055,6.1702,5.6808,28.585
7415.0,2.0597222222222222,19:19:04,,5.6052,6.1704,5.6833,28.582
7416.0,2.06,19:19:05,,5.6068,6.1716,5.6786,28.58
7417.0,2.060277777777778,19:19:06,,5.6035,6.1696,5.6801,28.58
7418.0,2.0605555555555557,19:19:07,,5.6057,6.1675,5.6807,28.581
7419.0,2.0608333333333335,19:19:08,,5.6024,6.1685,5.6847,28.582
7420.0,2.061111111111111,19:19:09,,5.601,6.1711,5.6819,28.584
7421.0,2.0613888888888887,19:19:10,,5.5969,6.173,5.6782,28.584
7422.0,2.0616666666666665,19:19:11,,5.5969,6.1707,5.6787,28.583
7423.0,2.0619444444444444,19:19:12,,5.5981,6.1671,5.6771,28.581
7424.0,2.062222222222222,19:19:13,,5.5998,6.1668,5.6734,28.582
7425.0,2.0625,19:19:14,,5.6015,6.1661,5.6678,28.584
7426.0,2.062777777777778,19:19:15,,5.6008,6.1673,5.6742,28.581
7427.0,2.0630555555555556,19:19:16,,5.6007,6.1661,5.6751,28.579
7428.0,2.0633333333333335,19:19:17,,5.6024,6.1682,5.6808,28.575
7429.0,2.0636111111111113,19:19:18,,5.6019,6.1695,5.6791,28.576
7430.0,2.063888888888889,19:19:19,,5.6045,6.1705,5.6774,28.578
7431.0,2.0641666666666665,19:19:20,,5.6014,6.1678,5.6769,28.58
7432.0,2.0644444444444443,19:19:21,,5.6012,6.1665,5.6713,28.581
7433.0,2.064722222222222,19:19:22,,5.5984,6.167,5.6738,28.58
7434.0,2.065,19:19:23,,5.5996,6.1688,5.6686,28.58
7435.0,2.0652777777777778,19:19:24,,5.5972,6.1687,5.6709,28.58
7436.0,2.0655555555555556,19:19:25,,5.5996,6.1674,5.6717,28.58
7437.0,2.0658333333333334,19:19:26,,5.5992,6.1673,5.6723,28.581
7438.0,2.0661111111111112,19:19:27,,5.5997,6.1655,5.6724,28.582
7439.0,2.066388888888889,19:19:28,,5.593,6.1667,5.672,28.584
7440.0,2.066666666666667,19:19:29,,5.5939,6.1683,5.6709,28.586
7441.0,2.0669444444444443,19:19:30,,5.5929,6.1723,5.6706,28.589
7442.0,2.067222222222222,19:19:31,,5.5969,6.1744,5.6716,28.587
7443.0,2.0675,19:19:32,,5.5946,6.1748,5.6705,28.586
7444.0,2.0677777777777777,19:19:33,,5.5969,6.1761,5.6719,28.583
7445.0,2.0680555555555555,19:19:34,,5.5933,6.1741,5.6638,28.587
7446.0,2.0683333333333334,19:19:35,,5.5949,6.1722,5.6674,28.588
7447.0,2.068611111111111,19:19:36,,5.5947,6.1704,5.6681,28.59
7448.0,2.068888888888889,19:19:37,,5.597,6.1684,5.673,28.586
7449.0,2.069166666666667,19:19:38,,5.5964,6.1684,5.6662,28.584
7450.0,2.0694444444444446,19:19:39,,5.5973,6.1658,5.6628,28.584
7451.0,2.069722222222222,19:19:40,,5.5989,6.1668,5.6586,28.582
7452.0,2.07,19:19:41,,5.595,6.167,5.6593,28.583
7453.0,2.0702777777777777,19:19:42,,5.5918,6.1668,5.6596,28.583
7454.0,2.0705555555555555,19:19:43,,5.5893,6.169,5.659,28.586
7455.0,2.0708333333333333,19:19:44,,5.5912,6.1681,5.6629,28.586
7456.0,2.071111111111111,19:19:45,,5.5916,6.1702,5.6619,28.584
7457.0,2.071388888888889,19:19:46,,5.5948,6.168,5.6671,28.584
7458.0,2.0716666666666668,19:19:47,,5.595,6.1704,5.6683,28.584
7459.0,2.0719444444444446,19:19:48,,5.5969,6.169,5.6727,28.586
7460.0,2.0722222222222224,19:19:49,,5.5944,6.1711,5.6739,28.586
7461.0,2.0725,19:19:50,,5.597,6.1689,5.6725,28.584
7462.0,2.0727777777777776,19:19:51,,5.5981,6.1682,5.6664,28.58
7463.0,2.0730555555555554,19:19:52,,5.5992,6.1681,5.6637,28.577
7464.0,2.0733333333333333,19:19:53,,5.5978,6.1695,5.6667,28.578
7465.0,2.073611111111111,19:19:54,,5.5945,6.1715,5.6687,28.579
7466.0,2.073888888888889,19:19:55,,5.5932,6.1695,5.6665,28.582
7467.0,2.0741666666666667,19:19:56,,5.5926,6.1697,5.6607,28.585
7468.0,2.0744444444444445,19:19:57,,5.5927,6.167,5.662,28.589
7469.0,2.0747222222222224,19:19:58,,5.5905,6.1674,5.6638,28.588
7470.0,2.075,19:19:59,,5.5962,6.1658,5.6599,28.584
7471.0,2.075277777777778,19:20:00,,5.5962,6.166,5.6572,28.582
7472.0,2.0755555555555554,19:20:01,,5.5953,6.1672,5.658,28.581
7473.0,2.075833333333333,19:20:02,,5.5927,6.1683,5.6628,28.581
7474.0,2.076111111111111,19:20:03,,5.5918,6.1689,5.6596,28.578
7475.0,2.076388888888889,19:20:04,,5.5957,6.1701,5.6545,28.58
7476.0,2.0766666666666667,19:20:05,,5.5911,6.1688,5.6551,28.583
7477.0,2.0769444444444445,19:20:06,,5.5923,6.169,5.6644,28.583
7478.0,2.0772222222222223,19:20:07,,5.5902,6.1659,5.6726,28.582
7479.0,2.0775,19:20:08,,5.5906,6.1696,5.6761,28.578
7480.0,2.077777777777778,19:20:09,,5.5902,6.1714,5.6694,28.577
7481.0,2.0780555555555558,19:20:10,,5.5896,6.1735,5.662,28.58
7482.0,2.078333333333333,19:20:11,,5.5895,6.1696,5.662,28.583
7483.0,2.078611111111111,19:20:12,,5.5872,6.169,5.666,28.585
7484.0,2.078888888888889,19:20:13,,5.5869,6.167,5.6738,28.586
7485.0,2.0791666666666666,19:20:14,,5.5853,6.1698,5.6678,28.586
7486.0,2.0794444444444444,19:20:15,,5.5854,6.1691,5.6581,28.588
7487.0,2.0797222222222222,19:20:16,,5.5861,6.17,5.6515,28.587
7488.0,2.08,19:20:17,,5.588,6.1682,5.6514,28.587
7489.0,2.080277777777778,19:20:18,,5.5907,6.1661,5.6583,28.588
7490.0,2.0805555555555557,19:20:19,,5.5926,6.1658,5.6641,28.587
7491.0,2.0808333333333335,19:20:20,,5.5934,6.1649,5.6699,28.585
7492.0,2.081111111111111,19:20:21,,5.5923,6.1649,5.6674,28.581
7493.0,2.0813888888888887,19:20:22,,5.5922,6.1641,5.6616,28.579
7494.0,2.0816666666666666,19:20:23,,5.5919,6.1628,5.659,28.579
7495.0,2.0819444444444444,19:20:24,,5.5923,6.1661,5.6649,28.578
7496.0,2.082222222222222,19:20:25,,5.5916,6.166,5.6666,28.581
7497.0,2.0825,19:20:26,,5.5911,6.1656,5.6697,28.581
7498.0,2.082777777777778,19:20:27,,5.5908,6.1637,5.6682,28.584
7499.0,2.0830555555555557,19:20:28,,5.5881,6.1644,5.6695,28.582
7500.0,2.0833333333333335,19:20:29,,5.5869,6.165,5.6639,28.582
7501.0,2.0836111111111113,19:20:30,,5.5859,6.1661,5.663,28.582
7502.0,2.0838888888888887,19:20:31,,5.5883,6.1659,5.6633,28.58
7503.0,2.0841666666666665,19:20:32,,5.5887,6.1679,5.6634,28.58
7504.0,2.0844444444444443,19:20:33,,5.5891,6.1675,5.6663,28.577
7505.0,2.084722222222222,19:20:34,,5.5881,6.1695,5.6654,28.577
7506.0,2.085,19:20:35,,5.588,6.1707,5.6653,28.578
7507.0,2.085277777777778,19:20:36,,5.5865,6.1709,5.6603,28.578
7508.0,2.0855555555555556,19:20:37,,5.585,6.1716,5.6637,28.58
7509.0,2.0858333333333334,19:20:38,,5.5818,6.1703,5.6676,28.58
7510.0,2.0861111111111112,19:20:39,,5.5837,6.1716,5.6684,28.581
7511.0,2.086388888888889,19:20:40,,5.5854,6.1699,5.6685,28.577
7512.0,2.0866666666666664,19:20:41,,5.5912,6.1675,5.6698,28.58
7513.0,2.0869444444444443,19:20:42,,5.5906,6.1639,5.6706,28.583
7514.0,2.087222222222222,19:20:43,,5.5903,6.1652,5.6693,28.584
7515.0,2.0875,19:20:44,,5.5873,6.1666,5.6638,28.581
7516.0,2.0877777777777777,19:20:45,,5.5857,6.1694,5.6632,28.575
7517.0,2.0880555555555556,19:20:46,,5.5831,6.1687,5.6595,28.573
7518.0,2.0883333333333334,19:20:47,,5.5828,6.1702,5.6602,28.573
7519.0,2.088611111111111,19:20:48,,5.5833,6.1675,5.6655,28.574
7520.0,2.088888888888889,19:20:49,,5.5816,6.1648,5.6688,28.575
7521.0,2.089166666666667,19:20:50,,5.5813,6.1637,5.6662,28.573
7522.0,2.0894444444444447,19:20:51,,5.5817,6.1655,5.6609,28.572
7523.0,2.089722222222222,19:20:52,,5.5831,6.1666,5.6597,28.572
7524.0,2.09,19:20:53,,5.5855,6.1663,5.6651,28.575
7525.0,2.0902777777777777,19:20:54,,5.585,6.1633,5.6627,28.578
7526.0,2.0905555555555555,19:20:55,,5.586,6.1622,5.6609,28.578
7527.0,2.0908333333333333,19:20:56,,5.5848,6.1625,5.6586,28.577
7528.0,2.091111111111111,19:20:57,,5.5797,6.1664,5.6573,28.577
7529.0,2.091388888888889,19:20:58,,5.5824,6.1696,5.6572,28.575
7530.0,2.091666666666667,19:20:59,,5.5814,6.1691,5.6628,28.575
7531.0,2.0919444444444446,19:21:00,,5.5894,6.1682,5.6694,28.576
7532.0,2.0922222222222224,19:21:01,,5.5847,6.1657,5.6646,28.579
7533.0,2.0925,19:21:02,,5.5852,6.1668,5.6586,28.579
7534.0,2.0927777777777776,19:21:03,,5.5808,6.1641,5.653,28.579
7535.0,2.0930555555555554,19:21:04,,5.5819,6.1646,5.6587,28.577
7536.0,2.0933333333333333,19:21:05,,5.5801,6.1635,5.6585,28.577
7537.0,2.093611111111111,19:21:06,,5.576,6.1632,5.6591,28.578
7538.0,2.093888888888889,19:21:07,,5.5772,6.1648,5.6559,28.577
7539.0,2.0941666666666667,19:21:08,,5.5781,6.1638,5.6615,28.58
7540.0,2.0944444444444446,19:21:09,,5.5815,6.1649,5.6582,28.58
7541.0,2.0947222222222224,19:21:10,,5.5801,6.1635,5.6638,28.58
7542.0,2.095,19:21:11,,5.5822,6.1636,5.659,28.576
7543.0,2.0952777777777776,19:21:12,,5.5837,6.1657,5.6648,28.576
7544.0,2.0955555555555554,19:21:13,,5.5826,6.1635,5.6625,28.578
7545.0,2.095833333333333,19:21:14,,5.5787,6.1654,5.6585,28.581
7546.0,2.096111111111111,19:21:15,,5.5768,6.1652,5.657,28.582
7547.0,2.096388888888889,19:21:16,,5.5783,6.1669,5.6514,28.583
7548.0,2.0966666666666667,19:21:17,,5.5783,6.1691,5.6567,28.58
7549.0,2.0969444444444445,19:21:18,,5.579,6.1691,5.6525,28.581
7550.0,2.0972222222222223,19:21:19,,5.5802,6.1697,5.654,28.58
7551.0,2.0975,19:21:20,,5.5809,6.1688,5.6444,28.581
7552.0,2.097777777777778,19:21:21,,5.5825,6.1679,5.6476,28.58
7553.0,2.0980555555555553,19:21:22,,5.582,6.1661,5.6525,28.58
7554.0,2.098333333333333,19:21:23,,5.5811,6.1611,5.6556,28.581
7555.0,2.098611111111111,19:21:24,,5.5809,6.1583,5.6557,28.581
7556.0,2.098888888888889,19:21:25,,5.5812,6.1612,5.6507,28.581
7557.0,2.0991666666666666,19:21:26,,5.5817,6.1652,5.6545,28.58
7558.0,2.0994444444444444,19:21:27,,5.5814,6.1664,5.6534,28.581
7559.0,2.0997222222222223,19:21:28,,5.5785,6.1651,5.6472,28.583
7560.0,2.1,19:21:29,,5.5779,6.1627,5.6448,28.585
7561.0,2.100277777777778,19:21:30,,5.5775,6.164,5.6476,28.586
7562.0,2.1005555555555557,19:21:31,,5.5777,6.1626,5.6564,28.587
7563.0,2.1008333333333336,19:21:32,,5.5758,6.1636,5.6619,28.587
7564.0,2.101111111111111,19:21:33,,5.5754,6.1628,5.6634,28.587
7565.0,2.1013888888888888,19:21:34,,5.5763,6.1633,5.6592,28.586
7566.0,2.1016666666666666,19:21:35,,5.579,6.1637,5.6548,28.586
7567.0,2.1019444444444444,19:21:36,,5.5766,6.1651,5.6504,28.585
7568.0,2.102222222222222,19:21:37,,5.5772,6.1661,5.652,28.583
7569.0,2.1025,19:21:38,,5.574,6.1677,5.6554,28.585
7570.0,2.102777777777778,19:21:39,,5.5718,6.1668,5.6609,28.585
7571.0,2.1030555555555557,19:21:40,,5.5671,6.1645,5.6577,28.587
7572.0,2.1033333333333335,19:21:41,,5.567,6.1631,5.6497,28.583
7573.0,2.1036111111111113,19:21:42,,5.5693,6.1636,5.6449,28.585
7574.0,2.1038888888888887,19:21:43,,5.5706,6.1652,5.645,28.584
7575.0,2.1041666666666665,19:21:44,,5.575,6.1649,5.648,28.587
7576.0,2.1044444444444443,19:21:45,,5.5731,6.1631,5.6466,28.585
7577.0,2.104722222222222,19:21:46,,5.5748,6.1638,5.6503,28.584
7578.0,2.105,19:21:47,,5.573,6.1648,5.6534,28.583
7579.0,2.105277777777778,19:21:48,,5.5748,6.1656,5.6489,28.583
7580.0,2.1055555555555556,19:21:49,,5.5754,6.1656,5.6434,28.583
7581.0,2.1058333333333334,19:21:50,,5.5724,6.1654,5.6424,28.582
7582.0,2.1061111111111113,19:21:51,,5.5725,6.166,5.6474,28.583
7583.0,2.106388888888889,19:21:52,,5.5696,6.1644,5.6558,28.582
7584.0,2.1066666666666665,19:21:53,,5.5727,6.1659,5.6529,28.582
7585.0,2.1069444444444443,19:21:54,,5.5751,6.1667,5.65,28.578
7586.0,2.107222222222222,19:21:55,,5.5739,6.1677,5.6496,28.58
7587.0,2.1075,19:21:56,,5.5728,6.1659,5.6483,28.582
7588.0,2.1077777777777778,19:21:57,,5.5723,6.1633,5.6497,28.582
7589.0,2.1080555555555556,19:21:58,,5.5771,6.1638,5.6481,28.579
7590.0,2.1083333333333334,19:21:59,,5.5763,6.1646,5.6509,28.575
7591.0,2.108611111111111,19:22:00,,5.5733,6.1678,5.6439,28.575
7592.0,2.108888888888889,19:22:01,,5.5718,6.1669,5.6399,28.576
7593.0,2.109166666666667,19:22:02,,5.5719,6.1686,5.6407,28.573
7594.0,2.1094444444444442,19:22:03,,5.5731,6.1701,5.6527,28.573
7595.0,2.109722222222222,19:22:04,,5.5734,6.1683,5.6558,28.573
7596.0,2.11,19:22:05,,5.572,6.1656,5.6565,28.58
7597.0,2.1102777777777777,19:22:06,,5.5676,6.1643,5.6554,28.58
7598.0,2.1105555555555555,19:22:07,,5.5675,6.1656,5.656,28.58
7599.0,2.1108333333333333,19:22:08,,5.5698,6.166,5.6503,28.579
7600.0,2.111111111111111,19:22:09,,5.5719,6.1637,5.6457,28.578
7601.0,2.111388888888889,19:22:10,,5.5683,6.1652,5.6463,28.579
7602.0,2.111666666666667,19:22:11,,5.5657,6.1628,5.6488,28.576
7603.0,2.1119444444444446,19:22:12,,5.568,6.1644,5.6542,28.574
7604.0,2.112222222222222,19:22:13,,5.5677,6.1624,5.6484,28.572
7605.0,2.1125,19:22:14,,5.5692,6.1665,5.646,28.569
7606.0,2.1127777777777776,19:22:15,,5.5665,6.1661,5.6388,28.57
7607.0,2.1130555555555555,19:22:16,,5.5649,6.1667,5.6412,28.57
7608.0,2.1133333333333333,19:22:17,,5.5666,6.1659,5.6403,28.572
7609.0,2.113611111111111,19:22:18,,5.5684,6.1649,5.6431,28.575
7610.0,2.113888888888889,19:22:19,,5.5716,6.1647,5.6468,28.577
7611.0,2.1141666666666667,19:22:20,,5.5658,6.1639,5.6483,28.579
7612.0,2.1144444444444446,19:22:21,,5.5659,6.1615,5.6505,28.576
7613.0,2.1147222222222224,19:22:22,,5.5639,6.1631,5.6517,28.575
7614.0,2.115,19:22:23,,5.5655,6.1595,5.6548,28.575
7615.0,2.1152777777777776,19:22:24,,5.5672,6.1618,5.6524,28.58
