seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17696.51,4.915697222222222,21:17:20,4.7668,5.4466,5.3262,6.326,28.68
17697.5,4.915972222222222,21:17:21,4.773,5.4478,5.3256,6.3342,28.682
17698.5,4.91625,21:17:22,4.7738,5.4469,5.3243,6.3365,28.682
17699.5,4.916527777777778,21:17:23,4.7702,5.447,5.3216,6.3307,28.684
17700.5,4.916805555555555,21:17:24,4.7702,5.446,5.3214,6.3222,28.684
17701.51,4.917086111111111,21:17:25,4.7729,5.4479,5.3218,6.3269,28.685
17702.51,4.917363888888889,21:17:26,4.7737,5.4478,5.3224,6.3387,28.686
17703.5,4.917638888888889,21:17:27,4.7681,5.4497,5.3232,6.3471,28.689
17704.5,4.917916666666667,21:17:28,4.7623,5.4483,5.3234,6.3488,28.69
17705.51,4.918197222222222,21:17:29,4.7636,5.4459,5.3227,6.3371,28.692
17706.5,4.918472222222222,21:17:30,4.7684,5.4458,5.3199,6.3307,28.691
17707.5,4.91875,21:17:31,4.7719,5.4469,5.3184,6.3252,28.69
17708.51,4.919030555555555,21:17:32,4.7711,5.4491,5.3187,6.3287,28.688
17709.5,4.919305555555556,21:17:33,4.7704,5.448,5.3209,6.3291,28.686
17710.51,4.91958611111111,21:17:34,4.7753,5.4485,5.3225,6.3322,28.687
17711.5,4.9198611111111115,21:17:35,4.7736,5.4472,5.3218,6.3301,28.686
17712.51,4.920141666666666,21:17:36,4.7734,5.4463,5.3189,6.3295,28.688
17713.51,4.920419444444444,21:17:37,4.7676,5.4453,5.3185,6.3216,28.689
17714.51,4.920697222222222,21:17:38,4.7733,5.4465,5.3185,6.326,28.689
17715.51,4.920974999999999,21:17:39,4.7716,5.4452,5.3216,6.3286,28.688
17716.5,4.92125,21:17:40,4.7762,5.4431,5.3203,6.3316,28.686
17717.5,4.9215277777777775,21:17:41,4.7692,5.4452,5.3202,6.3311,28.683
17718.5,4.921805555555555,21:17:42,4.7682,5.4448,5.3201,6.3325,28.683
17719.51,4.922086111111111,21:17:43,4.768,5.4462,5.3193,6.3351,28.684
17720.51,4.9223638888888885,21:17:44,4.7701,5.443,5.3213,6.3367,28.683
17721.51,4.922641666666666,21:17:45,4.7658,5.4447,5.3205,6.3285,28.682
17722.51,4.922919444444444,21:17:46,4.7626,5.4436,5.3216,6.3273,28.683
17723.5,4.923194444444444,21:17:47,4.7665,5.4444,5.3204,6.3242,28.685
17724.5,4.923472222222222,21:17:48,4.7701,5.445,5.3199,6.3238,28.687
17725.5,4.92375,21:17:49,4.7679,5.4474,5.3202,6.3194,28.687
17726.51,4.9240305555555555,21:17:50,4.7729,5.4488,5.3201,6.3197,28.686
17727.5,4.924305555555556,21:17:51,4.7741,5.4465,5.3198,6.3208,28.685
17728.5,4.9245833333333335,21:17:52,4.7728,5.4454,5.3203,6.3197,28.685
17729.5,4.924861111111111,21:17:53,4.7654,5.4426,5.3193,6.3244,28.689
17730.5,4.925138888888889,21:17:54,4.7668,5.4423,5.3186,6.3219,28.689
17731.5,4.925416666666667,21:17:55,4.7754,5.4419,5.3173,6.328,28.689
17732.51,4.9256972222222215,21:17:56,4.7743,5.4411,5.3171,6.3268,28.688
17733.51,4.925974999999999,21:17:57,4.7697,5.4423,5.3165,6.3296,28.688
17734.5,4.92625,21:17:58,4.7633,5.4409,5.3154,6.3288,28.687
17735.5,4.926527777777777,21:17:59,4.7673,5.4423,5.3169,6.3329,28.686
17736.51,4.926808333333333,21:18:00,4.7701,5.4402,5.3181,6.3297,28.691
17737.51,4.927086111111111,21:18:01,4.769,5.4412,5.3193,6.3241,28.692
17738.5,4.927361111111111,21:18:02,4.7666,5.4401,5.3171,6.3191,28.692
17739.5,4.927638888888889,21:18:03,4.7681,5.4442,5.3138,6.3258,28.689
17740.5,4.9279166666666665,21:18:04,4.7658,5.4428,5.3132,6.3357,28.687
17741.51,4.928197222222222,21:18:05,4.7675,5.4415,5.3115,6.3353,28.687
17742.51,4.928475,21:18:06,4.7666,5.438,5.3129,6.3399,28.686
17743.5,4.92875,21:18:07,4.7732,5.4381,5.3142,6.3431,28.688
17744.51,4.929030555555555,21:18:08,4.7701,5.44,5.3165,6.3392,28.687
17745.51,4.929308333333333,21:18:09,4.7712,5.4403,5.316,6.3297,28.687
17746.51,4.929586111111111,21:18:10,4.7678,5.4413,5.3139,6.3282,28.683
17747.5,4.929861111111111,21:18:11,4.7713,5.4412,5.3145,6.3332,28.682
17748.51,4.930141666666667,21:18:12,4.767,5.441,5.3163,6.3373,28.684
17749.5,4.930416666666667,21:18:13,4.7645,5.44,5.3169,6.3327,28.684
17750.5,4.930694444444445,21:18:14,4.7636,5.4391,5.3153,6.331,28.682
17751.5,4.9309722222222225,21:18:15,4.762,5.4396,5.3138,6.3359,28.684
17752.5,4.93125,21:18:16,4.7677,5.4396,5.3122,6.329,28.686
17753.5,4.931527777777778,21:18:17,4.7642,5.4393,5.3141,6.3332,28.691
17754.5,4.931805555555556,21:18:18,4.7662,5.4401,5.3158,6.3325,28.686
17755.5,4.932083333333333,21:18:19,4.7624,5.4411,5.3167,6.3405,28.684
17756.5,4.932361111111111,21:18:20,4.7607,5.4409,5.3141,6.3402,28.682
17757.51,4.932641666666666,21:18:21,4.7631,5.4382,5.31,6.3364,28.682
17758.51,4.932919444444444,21:18:22,4.7597,5.4368,5.31,6.334,28.682
17759.51,4.933197222222222,21:18:23,4.765,5.4356,5.3108,6.3309,28.685
17760.51,4.933475,21:18:24,4.7635,5.4364,5.3122,6.3285,28.686
17761.51,4.933752777777777,21:18:25,4.766,5.4393,5.3108,6.3331,28.687
17762.5,4.934027777777778,21:18:26,4.7608,5.4411,5.3096,6.332,28.685
17763.5,4.9343055555555555,21:18:27,4.7611,5.4421,5.3104,6.3282,28.685
17764.5,4.934583333333333,21:18:28,4.7616,5.4404,5.3116,6.3239,28.686
17765.51,4.934863888888889,21:18:29,4.7692,5.441,5.3128,6.3226,28.685
17766.5,4.935138888888889,21:18:30,4.7711,5.4415,5.3121,6.3318,28.685
17767.5,4.935416666666667,21:18:31,4.7715,5.4399,5.3102,6.3305,28.685
17768.5,4.935694444444445,21:18:32,4.7621,5.44,5.3074,6.3284,28.688
17769.5,4.935972222222222,21:18:33,4.7602,5.4379,5.308,6.3299,28.688
17770.51,4.936252777777777,21:18:34,4.7638,5.4385,5.3089,6.3312,28.687
17771.51,4.936530555555555,21:18:35,4.7643,5.437,5.3088,6.3374,28.685
17772.5,4.936805555555556,21:18:36,4.7668,5.4363,5.3082,6.3318,28.687
17773.5,4.937083333333334,21:18:37,4.7631,5.4365,5.31,6.3324,28.688
17774.5,4.9373611111111115,21:18:38,4.7643,5.4355,5.3097,6.3289,28.689
17775.5,4.9376388888888885,21:18:39,4.7606,5.4381,5.31,6.3257,28.687
17776.5,4.937916666666666,21:18:40,4.7581,5.4363,5.3087,6.3201,28.689
17777.5,4.938194444444444,21:18:41,4.7576,5.4359,5.3111,6.3198,28.687
17778.5,4.938472222222222,21:18:42,4.7554,5.4356,5.3102,6.319,28.688
17779.5,4.93875,21:18:43,4.7514,5.4339,5.3093,6.3229,28.685
17780.5,4.939027777777778,21:18:44,4.7544,5.436,5.3086,6.3163,28.685
17781.5,4.939305555555555,21:18:45,4.7549,5.434,5.3086,6.3191,28.685
17782.51,4.939586111111111,21:18:46,4.7671,5.4373,5.3079,6.3214,28.684
17783.5,4.939861111111111,21:18:47,4.761,5.4377,5.3071,6.3345,28.683
17784.51,4.940141666666666,21:18:48,4.7638,5.4387,5.3066,6.3369,28.682
17785.5,4.940416666666667,21:18:49,4.7596,5.4374,5.3072,6.3374,28.684
17786.51,4.940697222222222,21:18:50,4.7643,5.4352,5.3063,6.3336,28.684
17787.51,4.940975,21:18:51,4.7628,5.4341,5.3092,6.3274,28.682
17788.51,4.941252777777778,21:18:52,4.7604,5.4335,5.3093,6.3244,28.68
17789.5,4.941527777777778,21:18:53,4.7627,5.4338,5.3097,6.3206,28.683
17790.5,4.941805555555556,21:18:54,4.7631,5.4328,5.3075,6.3288,28.686
17791.51,4.94208611111111,21:18:55,4.7656,5.4316,5.3065,6.3334,28.685
17792.5,4.942361111111111,21:18:56,4.7668,5.4313,5.3054,6.3311,28.684
17793.5,4.942638888888889,21:18:57,4.7674,5.4313,5.3039,6.3294,28.684
17794.51,4.942919444444444,21:18:58,4.7717,5.4339,5.3013,6.3214,28.685
17795.5,4.943194444444444,21:18:59,4.7672,5.4366,5.3027,6.3239,28.684
17796.5,4.943472222222222,21:19:00,4.7661,5.4385,5.3048,6.3138,28.68
17797.5,4.94375,21:19:01,4.7618,5.4375,5.3079,6.3151,28.679
17798.5,4.9440277777777775,21:19:02,4.7633,5.4349,5.3066,6.3173,28.681
17799.5,4.944305555555555,21:19:03,4.7648,5.4336,5.3032,6.3258,28.685
17800.5,4.944583333333333,21:19:04,4.76,5.4338,5.3031,6.3274,28.686
17801.51,4.9448638888888885,21:19:05,4.7586,5.4341,5.3029,6.3194,28.689
17802.51,4.945141666666666,21:19:06,4.7542,5.4331,5.3052,6.3158,28.686
17803.51,4.945419444444444,21:19:07,4.7593,5.4311,5.3039,6.3196,28.689
17804.5,4.945694444444444,21:19:08,4.7625,5.4311,5.3058,6.3278,28.686
17805.5,4.945972222222222,21:19:09,4.7664,5.4307,5.3039,6.3289,28.688
17806.51,4.946252777777778,21:19:10,4.7633,5.4328,5.3032,6.3239,28.688
17807.51,4.946530555555555,21:19:11,4.7583,5.4334,5.3005,6.3264,28.688
17808.51,4.946808333333333,21:19:12,4.7601,5.4336,5.3017,6.3283,28.686
17809.5,4.9470833333333335,21:19:13,4.7561,5.433,5.3009,6.3202,28.689
17810.51,4.947363888888888,21:19:14,4.7563,5.4314,5.3024,6.322,28.69
17811.51,4.947641666666666,21:19:15,4.7547,5.4305,5.3012,6.3201,28.692
17812.5,4.947916666666667,21:19:16,4.7608,5.429,5.3013,6.3228,28.689
17813.51,4.9481972222222215,21:19:17,4.7563,5.4285,5.2984,6.3133,28.686
17814.51,4.948474999999999,21:19:18,4.749,5.4301,5.2992,6.3135,28.686
17815.51,4.948752777777777,21:19:19,4.7475,5.432,5.2995,6.3252,28.685
17816.5,4.949027777777777,21:19:20,4.7544,5.4315,5.3015,6.3254,28.688
17817.5,4.949305555555555,21:19:21,4.7557,5.4311,5.3001,6.3276,28.687
17818.5,4.949583333333333,21:19:22,4.7537,5.4309,5.3007,6.3206,28.689
17819.51,4.949863888888888,21:19:23,4.7539,5.4308,5.3003,6.3218,28.689
17820.5,4.950138888888889,21:19:24,4.7633,5.4308,5.2993,6.3196,28.687
17821.5,4.9504166666666665,21:19:25,4.7599,5.4302,5.2997,6.3189,28.683
17822.5,4.950694444444444,21:19:26,4.7602,5.4313,5.2986,6.3159,28.681
17823.51,4.950975,21:19:27,4.7573,5.4289,5.3011,6.321,28.682
17824.51,4.9512527777777775,21:19:28,4.7607,5.4291,5.3005,6.323,28.683
17825.51,4.951530555555555,21:19:29,4.7552,5.4273,5.3009,6.3301,28.682
17826.5,4.951805555555556,21:19:30,4.7561,5.4297,5.2986,6.3246,28.682
17827.5,4.952083333333333,21:19:31,4.7556,5.4296,5.2992,6.3192,28.684
17828.5,4.952361111111111,21:19:32,4.7585,5.4302,5.2977,6.3178,28.687
17829.51,4.952641666666667,21:19:33,4.7527,5.4284,5.2987,6.3198,28.689
17830.5,4.952916666666667,21:19:34,4.7545,5.4289,5.2985,6.3212,28.689
17831.5,4.953194444444445,21:19:35,4.7628,5.4285,5.2996,6.3173,28.688
17832.51,4.953474999999999,21:19:36,4.7611,5.4294,5.2984,6.3117,28.686
17833.5,4.95375,21:19:37,4.7588,5.4284,5.2959,6.3137,28.684
17834.5,4.954027777777778,21:19:38,4.75,5.4287,5.294,6.3153,28.684
17835.5,4.954305555555556,21:19:39,4.7477,5.4292,5.2949,6.3203,28.687
17836.51,4.9545861111111105,21:19:40,4.7464,5.4288,5.2976,6.3194,28.685
17837.5,4.954861111111111,21:19:41,4.7484,5.4274,5.2995,6.3143,28.685
17838.5,4.9551388888888885,21:19:42,4.7507,5.4273,5.2997,6.3144,28.682
17839.5,4.955416666666666,21:19:43,4.7525,5.4248,5.2975,6.3205,28.685
17840.51,4.955697222222222,21:19:44,4.7452,5.4243,5.296,6.3267,28.684
17841.5,4.955972222222222,21:19:45,4.7487,5.4238,5.2943,6.3261,28.689
17842.51,4.956252777777777,21:19:46,4.7457,5.4263,5.2948,6.3264,28.685
17843.51,4.956530555555555,21:19:47,4.7501,5.4266,5.2955,6.3226,28.686
17844.51,4.956808333333333,21:19:48,4.7473,5.4261,5.2951,6.3187,28.682
17845.51,4.957086111111111,21:19:49,4.7499,5.4251,5.2943,6.3183,28.682
17846.51,4.957363888888889,21:19:50,4.7468,5.4277,5.2945,6.3186,28.68
17847.5,4.957638888888889,21:19:51,4.7495,5.4268,5.2955,6.3247,28.68
17848.5,4.957916666666667,21:19:52,4.7467,5.4249,5.2953,6.3226,28.68
17849.51,4.958197222222222,21:19:53,4.7496,5.4232,5.2948,6.3323,28.684
17850.51,4.958475,21:19:54,4.7492,5.4244,5.2944,6.3316,28.685
17851.51,4.958752777777777,21:19:55,4.7517,5.4263,5.2955,6.331,28.687
17852.5,4.959027777777778,21:19:56,4.7476,5.426,5.296,6.3212,28.686
17853.5,4.959305555555556,21:19:57,4.7422,5.4261,5.2942,6.3296,28.687
17854.5,4.959583333333334,21:19:58,4.7417,5.4246,5.2937,6.327,28.689
17855.5,4.9598611111111115,21:19:59,4.7437,5.4233,5.2916,6.3282,28.688
17856.51,4.960141666666666,21:20:00,4.7468,5.4208,5.2938,6.3205,28.688
17857.51,4.960419444444444,21:20:01,4.7453,5.4212,5.2947,6.3237,28.685
17858.51,4.960697222222222,21:20:02,4.746,5.4227,5.2947,6.3249,28.686
17859.51,4.9609749999999995,21:20:03,4.7489,5.424,5.2923,6.3202,28.687
17860.5,4.96125,21:20:04,4.7494,5.4231,5.289,6.318,28.688
17861.5,4.9615277777777775,21:20:05,4.7526,5.4208,5.2888,6.3208,28.688
17862.5,4.961805555555555,21:20:06,4.7486,5.4198,5.291,6.3294,28.688
17863.51,4.962086111111111,21:20:07,4.7454,5.4215,5.2914,6.329,28.689
17864.51,4.962363888888889,21:20:08,4.7378,5.4218,5.2925,6.331,28.691
17865.5,4.962638888888889,21:20:09,4.7397,5.4215,5.2917,6.3296,28.69
17866.5,4.962916666666667,21:20:10,4.7451,5.4202,5.2917,6.3301,28.689
17867.51,4.963197222222222,21:20:11,4.7444,5.4193,5.2893,6.3279,28.684
17868.5,4.963472222222222,21:20:12,4.7435,5.4221,5.2865,6.3271,28.684
17869.51,4.963752777777778,21:20:13,4.7446,5.4229,5.2888,6.3299,28.684
17870.51,4.9640305555555555,21:20:14,4.7476,5.4246,5.2903,6.3301,28.683
17871.51,4.964308333333333,21:20:15,4.75,5.4221,5.2908,6.3286,28.683
17872.5,4.964583333333334,21:20:16,4.7514,5.422,5.289,6.3247,28.684
17873.51,4.964863888888888,21:20:17,4.7536,5.4219,5.289,6.3225,28.685
17874.51,4.965141666666666,21:20:18,4.7495,5.4211,5.2893,6.3154,28.688
17875.5,4.965416666666667,21:20:19,4.746,5.422,5.2879,6.3262,28.69
17876.5,4.965694444444445,21:20:20,4.7468,5.4225,5.2895,6.3321,28.692
17877.5,4.965972222222222,21:20:21,4.7465,5.4248,5.2895,6.3323,28.689
17878.5,4.96625,21:20:22,4.7441,5.4243,5.2904,6.3239,28.688
17879.51,4.966530555555555,21:20:23,4.7452,5.4227,5.2894,6.3108,28.689
17880.5,4.966805555555555,21:20:24,4.7462,5.4206,5.2903,6.3181,28.69
17881.51,4.967086111111111,21:20:25,4.7474,5.4187,5.2895,6.3189,28.69
17882.5,4.967361111111111,21:20:26,4.742,5.4199,5.2888,6.3268,28.689
17883.5,4.967638888888889,21:20:27,4.7406,5.4191,5.2887,6.325,28.691
17884.5,4.9679166666666665,21:20:28,4.7411,5.4187,5.2901,6.3255,28.69
17885.5,4.968194444444444,21:20:29,4.7407,5.4172,5.289,6.3178,28.69
17886.51,4.968475,21:20:30,4.7365,5.4185,5.2871,6.3135,28.69
17887.5,4.96875,21:20:31,4.7398,5.4182,5.2857,6.3082,28.69
17888.5,4.969027777777778,21:20:32,4.7433,5.4182,5.2853,6.3095,28.69
17889.5,4.969305555555556,21:20:33,4.7516,5.418,5.2859,6.3083,28.689
17890.51,4.969586111111111,21:20:34,4.7486,5.4183,5.2845,6.313,28.691
17891.5,4.969861111111111,21:20:35,4.7501,5.4173,5.2846,6.321,28.69
17892.51,4.970141666666666,21:20:36,4.7471,5.4149,5.284,6.3286,28.69
17893.51,4.970419444444444,21:20:37,4.7451,5.4141,5.2862,6.3273,28.686
17894.51,4.970697222222221,21:20:38,4.7444,5.4154,5.2858,6.3228,28.685
17895.5,4.970972222222223,21:20:39,4.7474,5.417,5.2851,6.3274,28.684
17896.51,4.971252777777777,21:20:40,4.7475,5.4193,5.2851,6.3237,28.684
17897.51,4.971530555555555,21:20:41,4.749,5.4181,5.2857,6.3215,28.685
17898.51,4.971808333333333,21:20:42,4.7428,5.4191,5.2865,6.309,28.686
17899.5,4.972083333333333,21:20:43,4.7417,5.4196,5.2857,6.3106,28.689
17900.51,4.972363888888888,21:20:44,4.7346,5.4202,5.2862,6.3149,28.686
17901.51,4.972641666666666,21:20:45,4.7328,5.4202,5.2865,6.3236,28.686
17902.51,4.972919444444444,21:20:46,4.7337,5.4172,5.2865,6.3286,28.684
17903.51,4.973197222222222,21:20:47,4.7363,5.4151,5.2854,6.3301,28.686
17904.5,4.973472222222222,21:20:48,4.7429,5.4156,5.2849,6.3219,28.685
17905.5,4.97375,21:20:49,4.7452,5.4164,5.2838,6.3191,28.683
17906.5,4.974027777777778,21:20:50,4.7469,5.4171,5.283,6.3158,28.684
17907.5,4.9743055555555555,21:20:51,4.7433,5.4158,5.2835,6.319,28.684
17908.51,4.974586111111111,21:20:52,4.735,5.4145,5.2833,6.3185,28.686
17909.5,4.974861111111111,21:20:53,4.7318,5.4146,5.2842,6.3245,28.684
17910.51,4.975141666666667,21:20:54,4.7312,5.414,5.2823,6.3219,28.685
17911.5,4.975416666666667,21:20:55,4.7311,5.4143,5.2828,6.3259,28.685
17912.51,4.975697222222222,21:20:56,4.7308,5.4155,5.2822,6.3263,28.686
17913.5,4.9759722222222225,21:20:57,4.7315,5.4159,5.284,6.3323,28.683
17914.51,4.976252777777777,21:20:58,4.7339,5.4175,5.2841,6.3289,28.681
17915.51,4.976530555555555,21:20:59,4.74,5.4172,5.2827,6.3229,28.681
17916.51,4.976808333333333,21:21:00,4.7352,5.4171,5.2818,6.3207,28.683
17917.51,4.97708611111111,21:21:01,4.7369,5.4168,5.281,6.3203,28.684
17918.51,4.977363888888888,21:21:02,4.7305,5.4177,5.2811,6.3214,28.683
17919.5,4.9776388888888885,21:21:03,4.7371,5.4174,5.2796,6.3201,28.682
17920.5,4.977916666666666,21:21:04,4.7415,5.4172,5.2793,6.3173,28.684
17921.5,4.978194444444444,21:21:05,4.7426,5.4157,5.281,6.3115,28.688
17922.51,4.9784749999999995,21:21:06,4.742,5.416,5.2828,6.3097,28.689
17923.5,4.97875,21:21:07,4.7375,5.413,5.2838,6.3128,28.689
17924.51,4.979030555555555,21:21:08,4.7381,5.4116,5.282,6.3161,28.687
17925.51,4.979308333333333,21:21:09,4.7349,5.4126,5.2806,6.3199,28.688
17926.5,4.979583333333333,21:21:10,4.7324,5.4141,5.2782,6.3211,28.686
17927.51,4.979863888888889,21:21:11,4.7313,5.4155,5.2779,6.322,28.686
17928.51,4.9801416666666665,21:21:12,4.7317,5.4133,5.2771,6.3241,28.684
17929.51,4.980419444444444,21:21:13,4.7372,5.4124,5.2771,6.3221,28.685
17930.51,4.980697222222222,21:21:14,4.7359,5.4135,5.2767,6.3188,28.685
17931.5,4.980972222222222,21:21:15,4.7361,5.4145,5.2783,6.3142,28.686
17932.51,4.981252777777778,21:21:16,4.7357,5.4158,5.2797,6.3127,28.686
17933.51,4.981530555555555,21:21:17,4.7379,5.4134,5.2808,6.3199,28.685
17934.51,4.9818083333333325,21:21:18,4.7397,5.4102,5.2793,6.3265,28.684
17935.51,4.98208611111111,21:21:19,4.7393,5.409,5.2777,6.3252,28.683
17936.51,4.982363888888888,21:21:20,4.7383,5.4085,5.2768,6.3269,28.684
17937.5,4.982638888888889,21:21:21,4.7348,5.4092,5.2786,6.3175,28.683
17938.5,4.982916666666667,21:21:22,4.7332,5.41,5.2788,6.3157,28.684
17939.5,4.983194444444444,21:21:23,4.7343,5.4117,5.2793,6.3088,28.684
17940.51,4.983474999999999,21:21:24,4.7363,5.4126,5.2771,6.3165,28.683
17941.51,4.983752777777777,21:21:25,4.7367,5.4148,5.2773,6.3233,28.68
17942.5,4.9840277777777775,21:21:26,4.7327,5.4151,5.2763,6.3234,28.68
17943.5,4.984305555555555,21:21:27,4.7313,5.4129,5.2771,6.3162,28.68
17944.5,4.984583333333333,21:21:28,4.7278,5.4083,5.2787,6.315,28.681
17945.51,4.9848638888888885,21:21:29,4.7322,5.4066,5.2805,6.3172,28.682
17946.51,4.985141666666666,21:21:30,4.7315,5.4068,5.2803,6.3179,28.682
17947.5,4.985416666666667,21:21:31,4.7282,5.4085,5.2791,6.3135,28.682
17948.5,4.985694444444444,21:21:32,4.7245,5.4092,5.2774,6.3142,28.683
17949.51,4.985975,21:21:33,4.7281,5.4097,5.2759,6.3189,28.684
17950.51,4.986252777777778,21:21:34,4.7306,5.4101,5.2744,6.322,28.684
17951.5,4.986527777777778,21:21:35,4.7329,5.4086,5.2745,6.3187,28.682
17952.51,4.986808333333333,21:21:36,4.7264,5.4079,5.2744,6.3146,28.684
17953.5,4.9870833333333335,21:21:37,4.7273,5.4092,5.2756,6.3216,28.684
17954.51,4.987363888888888,21:21:38,4.7232,5.4105,5.2766,6.3272,28.683
17955.51,4.987641666666666,21:21:39,4.7255,5.4125,5.2772,6.3304,28.682
17956.5,4.987916666666667,21:21:40,4.7303,5.4109,5.2761,6.3265,28.684
17957.5,4.988194444444445,21:21:41,4.7336,5.412,5.2742,6.3258,28.684
17958.51,4.988474999999999,21:21:42,4.7328,5.4116,5.275,6.3254,28.684
17959.5,4.98875,21:21:43,4.725,5.4115,5.2742,6.3227,28.684
17960.5,4.989027777777777,21:21:44,4.7235,5.408,5.2743,6.3171,28.686
17961.5,4.989305555555555,21:21:45,4.7258,5.4078,5.2731,6.3126,28.687
17962.51,4.989586111111111,21:21:46,4.729,5.4068,5.2741,6.3193,28.686
17963.5,4.989861111111111,21:21:47,4.7314,5.4065,5.2731,6.3226,28.685
17964.51,4.990141666666666,21:21:48,4.7317,5.405,5.2734,6.3204,28.682
17965.5,4.9904166666666665,21:21:49,4.7298,5.4043,5.2724,6.3153,28.683
17966.5,4.990694444444444,21:21:50,4.7266,5.4058,5.2725,6.3151,28.684
17967.5,4.990972222222222,21:21:51,4.7238,5.4066,5.2737,6.3171,28.687
17968.5,4.99125,21:21:52,4.7253,5.4085,5.2737,6.3108,28.688
17969.51,4.991530555555555,21:21:53,4.7246,5.4076,5.2735,6.317,28.685
17970.5,4.991805555555556,21:21:54,4.722,5.4077,5.2707,6.3193,28.684
17971.5,4.992083333333333,21:21:55,4.7235,5.4068,5.2699,6.3292,28.683
17972.5,4.992361111111111,21:21:56,4.7218,5.4071,5.2704,6.3274,28.684
17973.51,4.992641666666667,21:21:57,4.7252,5.4061,5.2708,6.3327,28.683
17974.5,4.992916666666667,21:21:58,4.7254,5.4081,5.2704,6.3267,28.681
17975.5,4.993194444444445,21:21:59,4.726,5.4078,5.2701,6.3284,28.681
17976.51,4.993474999999999,21:22:00,4.7235,5.4086,5.2697,6.3241,28.682
17977.51,4.993752777777777,21:22:01,4.7263,5.4054,5.2727,6.3159,28.683
17978.5,4.994027777777778,21:22:02,4.7339,5.4041,5.2712,6.3101,28.683
17979.51,4.994308333333333,21:22:03,4.7391,5.4038,5.2707,6.3092,28.68
17980.51,4.9945861111111105,21:22:04,4.7325,5.4041,5.2685,6.324,28.682
17981.51,4.994863888888888,21:22:05,4.725,5.404,5.2686,6.3199,28.683
17982.5,4.995138888888889,21:22:06,4.7227,5.403,5.2696,6.32,28.683
17983.5,4.995416666666666,21:22:07,4.7215,5.4025,5.2686,6.3131,28.681
17984.5,4.995694444444444,21:22:08,4.7231,5.4025,5.2692,6.317,28.68
17985.5,4.995972222222222,21:22:09,4.7223,5.4016,5.2666,6.318,28.683
17986.5,4.99625,21:22:10,4.7266,5.4024,5.2654,6.3224,28.686
17987.5,4.996527777777778,21:22:11,4.7293,5.4024,5.266,6.3271,28.689
17988.5,4.9968055555555555,21:22:12,4.7343,5.404,5.2681,6.3243,28.69
17989.5,4.997083333333333,21:22:13,4.7344,5.4032,5.27,6.3259,28.689
17990.5,4.997361111111111,21:22:14,4.7309,5.4045,5.27,6.3194,28.687
17991.51,4.9976416666666665,21:22:15,4.727,5.4049,5.2707,6.3244,28.685
17992.5,4.997916666666667,21:22:16,4.7232,5.4035,5.2698,6.3193,28.685
17993.51,4.998197222222222,21:22:17,4.7263,5.4022,5.2693,6.3218,28.685
17994.5,4.998472222222222,21:22:18,4.7222,5.3998,5.266,6.3178,28.684
17995.5,4.99875,21:22:19,4.7263,5.4009,5.2659,6.3217,28.684
17996.51,4.999030555555555,21:22:20,4.7263,5.4017,5.2651,6.3217,28.686
17997.5,4.999305555555556,21:22:21,4.7314,5.4022,5.2691,6.3217,28.686
17998.5,4.999583333333334,21:22:22,4.7272,5.4016,5.2689,6.3133,28.685
17999.5,4.9998611111111115,21:22:23,4.7281,5.4008,5.2695,6.3178,28.682
18000.51,5.000141666666666,21:22:24,4.7257,5.4008,5.2678,6.3176,28.682
18001.5,5.000416666666666,21:22:25,4.7295,5.4006,5.2669,6.3283,28.68
18002.5,5.000694444444444,21:22:26,4.7296,5.4003,5.2667,6.3221,28.682
18003.5,5.000972222222222,21:22:27,4.73,5.401,5.2673,6.3264,28.681
18004.51,5.001252777777777,21:22:28,4.7221,5.4005,5.2689,6.3229,28.682
18005.51,5.001530555555555,21:22:29,4.7193,5.3996,5.2682,6.3219,28.681
18006.5,5.001805555555555,21:22:30,4.718,5.3988,5.2682,6.3213,28.681
18007.5,5.002083333333333,21:22:31,4.7234,5.3988,5.2676,6.32,28.681
18008.5,5.002361111111111,21:22:32,4.7251,5.4002,5.2695,6.3204,28.68
18009.5,5.002638888888889,21:22:33,4.7267,5.4004,5.2665,6.3197,28.68
18010.5,5.002916666666667,21:22:34,4.7244,5.4011,5.2665,6.3185,28.681
18011.5,5.0031944444444445,21:22:35,4.7234,5.3988,5.2637,6.327,28.683
18012.5,5.003472222222222,21:22:36,4.722,5.3994,5.2647,6.3256,28.684
18013.51,5.003752777777778,21:22:37,4.7274,5.3975,5.264,6.3232,28.688
18014.5,5.004027777777778,21:22:38,4.7223,5.4004,5.2642,6.3166,28.688
18015.51,5.0043083333333325,21:22:39,4.725,5.3991,5.2645,6.3206,28.687
18016.51,5.00458611111111,21:22:40,4.7235,5.3986,5.2643,6.3218,28.684
18017.5,5.004861111111111,21:22:41,4.7265,5.3991,5.2633,6.3184,28.684
