seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24504.0,6.806666666666667,14:34:49,3.4771,4.4551,3.6692,3.7449,28.764
24505.0,6.8069444444444445,14:34:50,3.4774,4.4539,3.6692,3.7452,28.765
24506.0,6.807222222222222,14:34:51,3.4768,4.4528,3.6691,3.745,28.765
24507.0,6.8075,14:34:52,3.4774,4.4531,3.6705,3.7449,28.764
24508.0,6.807777777777778,14:34:53,3.4766,4.4533,3.6702,3.7444,28.765
24509.0,6.808055555555556,14:34:54,3.477,4.4536,3.6697,3.7447,28.763
24510.0,6.808333333333334,14:34:55,3.4769,4.4544,3.6687,3.7451,28.762
24511.0,6.808611111111111,14:34:56,3.4773,4.4547,3.6683,3.7459,28.76
24512.0,6.808888888888889,14:34:57,3.4768,4.455,3.6685,3.7465,28.763
24513.0,6.809166666666667,14:34:58,3.4755,4.4545,3.6689,3.746,28.764
24514.0,6.809444444444445,14:34:59,3.4761,4.4551,3.6686,3.7447,28.765
24515.0,6.809722222222222,14:35:00,3.4761,4.4559,3.6685,3.7435,28.765
24516.0,6.81,14:35:01,3.4777,4.4567,3.6683,3.7439,28.762
24517.0,6.810277777777777,14:35:02,3.4774,4.4567,3.6687,3.7441,28.758
24518.0,6.810555555555555,14:35:03,3.4761,4.4555,3.6685,3.7445,28.758
24519.0,6.810833333333333,14:35:04,3.4758,4.4559,3.6682,3.7448,28.76
24520.0,6.811111111111111,14:35:05,3.4751,4.455,3.668,3.7455,28.765
24521.0,6.811388888888889,14:35:06,3.4764,4.4556,3.6685,3.7462,28.764
24522.0,6.8116666666666665,14:35:07,3.4759,4.4542,3.668,3.7449,28.764
24523.0,6.811944444444444,14:35:08,3.4766,4.4546,3.667,3.7442,28.763
24524.0,6.812222222222222,14:35:09,3.476,4.4542,3.6662,3.7433,28.765
24525.0,6.8125,14:35:10,3.4759,4.4544,3.6672,3.7443,28.765
24526.0,6.812777777777778,14:35:11,3.4755,4.4544,3.6679,3.744,28.766
24527.0,6.813055555555556,14:35:12,3.4754,4.4549,3.6683,3.7434,28.765
24528.0,6.8133333333333335,14:35:13,3.4755,4.4545,3.6673,3.7433,28.765
24529.0,6.813611111111111,14:35:14,3.4748,4.4541,3.6674,3.7432,28.764
24530.0,6.813888888888889,14:35:15,3.4746,4.4535,3.6672,3.7427,28.764
24531.0,6.814166666666667,14:35:16,3.4747,4.4546,3.6674,3.7425,28.764
24532.0,6.814444444444445,14:35:17,3.4754,4.454,3.6672,3.7421,28.762
24533.0,6.814722222222223,14:35:18,3.4763,4.4536,3.6667,3.7424,28.762
24534.0,6.815,14:35:19,3.4755,4.4531,3.6671,3.7422,28.761
24535.0,6.815277777777778,14:35:20,3.4746,4.4537,3.6667,3.7429,28.762
24536.0,6.815555555555555,14:35:21,3.4746,4.4539,3.6667,3.7431,28.761
24537.0,6.815833333333333,14:35:22,3.4761,4.4546,3.6661,3.7427,28.762
24538.0,6.816111111111111,14:35:23,3.4768,4.4547,3.6659,3.7421,28.763
24539.0,6.816388888888889,14:35:24,3.4762,4.4547,3.666,3.7424,28.764
24540.0,6.816666666666666,14:35:25,3.4757,4.4541,3.666,3.7424,28.763
24541.0,6.816944444444444,14:35:26,3.476,4.4537,3.666,3.7422,28.762
24542.0,6.817222222222222,14:35:27,3.4764,4.454,3.6657,3.7422,28.76
24543.0,6.8175,14:35:28,3.4771,4.4529,3.6651,3.7424,28.76
24544.0,6.817777777777778,14:35:29,3.4769,4.4534,3.6651,3.7422,28.759
24545.0,6.8180555555555555,14:35:30,3.476,4.4527,3.6647,3.7417,28.76
24546.0,6.818333333333333,14:35:31,3.4746,4.453,3.6642,3.741,28.764
24547.0,6.818611111111111,14:35:32,3.4752,4.4534,3.6636,3.7409,28.765
24548.0,6.818888888888889,14:35:33,3.4756,4.4538,3.6639,3.7404,28.766
24549.0,6.819166666666667,14:35:34,3.4762,4.455,3.6641,3.7399,28.763
24550.0,6.819444444444445,14:35:35,3.4762,4.4535,3.6639,3.7403,28.765
24551.0,6.8197222222222225,14:35:36,3.4764,4.4532,3.6634,3.7406,28.765
24552.0,6.82,14:35:37,3.4756,4.4516,3.6635,3.7413,28.768
24553.0,6.820277777777778,14:35:38,3.4746,4.4525,3.6641,3.7411,28.77
24554.0,6.820555555555556,14:35:39,3.4745,4.4528,3.6646,3.7412,28.768
24555.0,6.820833333333334,14:35:40,3.4744,4.4531,3.6644,3.7411,28.766
24556.0,6.821111111111111,14:35:41,3.4738,4.4523,3.6638,3.74,28.762
24557.0,6.8213888888888885,14:35:42,3.4736,4.4527,3.6634,3.74,28.76
24558.0,6.821666666666666,14:35:43,3.4736,4.4532,3.6632,3.74,28.759
24559.0,6.821944444444444,14:35:44,3.4749,4.4526,3.663,3.7399,28.76
24560.0,6.822222222222222,14:35:45,3.4745,4.4508,3.6632,3.7399,28.762
24561.0,6.8225,14:35:46,3.4737,4.4505,3.6632,3.7395,28.764
24562.0,6.822777777777778,14:35:47,3.4732,4.4522,3.6633,3.7404,28.764
24563.0,6.823055555555555,14:35:48,3.4727,4.4534,3.663,3.74,28.763
24564.0,6.823333333333333,14:35:49,3.4738,4.4551,3.6633,3.7411,28.759
24565.0,6.823611111111111,14:35:50,3.4732,4.4534,3.6637,3.7402,28.759
24566.0,6.823888888888889,14:35:51,3.4739,4.4531,3.6639,3.7401,28.763
24567.0,6.824166666666667,14:35:52,3.4741,4.4515,3.6631,3.7384,28.764
24568.0,6.8244444444444445,14:35:53,3.4742,4.4522,3.662,3.7394,28.763
24569.0,6.824722222222222,14:35:54,3.4725,4.4518,3.6615,3.7397,28.76
24570.0,6.825,14:35:55,3.4718,4.4524,3.6615,3.7401,28.761
24571.0,6.825277777777778,14:35:56,3.4724,4.4517,3.6617,3.7397,28.76
24572.0,6.825555555555556,14:35:57,3.4738,4.4521,3.661,3.7397,28.76
24573.0,6.825833333333334,14:35:58,3.4741,4.451,3.6616,3.7399,28.76
24574.0,6.8261111111111115,14:35:59,3.474,4.4512,3.6618,3.7395,28.763
24575.0,6.826388888888889,14:36:00,3.4739,4.4509,3.6618,3.7396,28.764
24576.0,6.826666666666667,14:36:01,3.4735,4.4511,3.6601,3.739,28.764
24577.0,6.826944444444444,14:36:02,3.4734,4.4505,3.6593,3.7394,28.765
24578.0,6.827222222222222,14:36:03,3.4744,4.4507,3.6595,3.7389,28.763
24579.0,6.8275,14:36:04,3.4738,4.451,3.6608,3.7393,28.765
24580.0,6.8277777777777775,14:36:05,3.4727,4.4514,3.6611,3.739,28.761
24581.0,6.828055555555555,14:36:06,3.4721,4.4515,3.6612,3.7388,28.761
24582.0,6.828333333333333,14:36:07,3.4729,4.4515,3.6615,3.7383,28.76
24583.0,6.828611111111111,14:36:08,3.4737,4.4524,3.6616,3.7378,28.763
24584.0,6.828888888888889,14:36:09,3.4727,4.4516,3.6618,3.7378,28.764
24585.0,6.829166666666667,14:36:10,3.4732,4.4506,3.6613,3.7378,28.766
24586.0,6.829444444444444,14:36:11,3.4718,4.4501,3.6614,3.7382,28.764
24587.0,6.829722222222222,14:36:12,3.4719,4.451,3.6615,3.7384,28.763
24588.0,6.83,14:36:13,3.4706,4.4515,3.661,3.7386,28.761
24589.0,6.830277777777778,14:36:14,3.4712,4.4516,3.6613,3.7381,28.759
24590.0,6.830555555555556,14:36:15,3.4719,4.4516,3.6602,3.7377,28.76
24591.0,6.8308333333333335,14:36:16,3.4705,4.4518,3.6609,3.7366,28.761
24592.0,6.831111111111111,14:36:17,3.4707,4.4511,3.661,3.7364,28.763
24593.0,6.831388888888889,14:36:18,3.4703,4.4503,3.66,3.7361,28.765
24594.0,6.831666666666667,14:36:19,3.4717,4.4496,3.659,3.7358,28.768
24595.0,6.831944444444445,14:36:20,3.4717,4.4498,3.6581,3.7352,28.769
24596.0,6.832222222222223,14:36:21,3.4715,4.4492,3.6591,3.7353,28.77
24597.0,6.8325,14:36:22,3.4722,4.449,3.6587,3.7355,28.768
24598.0,6.832777777777777,14:36:23,3.472,4.4487,3.659,3.7367,28.768
24599.0,6.833055555555555,14:36:24,3.4723,4.4496,3.659,3.7364,28.765
24600.0,6.833333333333333,14:36:25,3.4713,4.4503,3.6596,3.7367,28.762
24601.0,6.833611111111111,14:36:26,3.4714,4.4497,3.6602,3.7365,28.762
24602.0,6.833888888888889,14:36:27,3.4702,4.4499,3.6591,3.7364,28.763
24603.0,6.8341666666666665,14:36:28,3.4705,4.4496,3.659,3.7362,28.762
24604.0,6.834444444444444,14:36:29,3.4703,4.4509,3.6593,3.7358,28.762
24605.0,6.834722222222222,14:36:30,3.4711,4.4501,3.6597,3.7357,28.761
24606.0,6.835,14:36:31,3.4713,4.449,3.6598,3.7357,28.765
24607.0,6.835277777777778,14:36:32,3.4714,4.4484,3.6587,3.7361,28.762
24608.0,6.835555555555556,14:36:33,3.4712,4.449,3.6593,3.7364,28.763
24609.0,6.835833333333333,14:36:34,3.4707,4.4495,3.6587,3.7361,28.762
24610.0,6.836111111111111,14:36:35,3.4711,4.4496,3.6586,3.7352,28.765
24611.0,6.836388888888889,14:36:36,3.4713,4.4484,3.6578,3.7346,28.765
24612.0,6.836666666666667,14:36:37,3.4717,4.4486,3.6577,3.7337,28.764
24613.0,6.836944444444445,14:36:38,3.4707,4.4481,3.6578,3.7341,28.765
24614.0,6.8372222222222225,14:36:39,3.4708,4.4483,3.6583,3.7342,28.764
24615.0,6.8375,14:36:40,3.4711,4.4478,3.6586,3.7342,28.765
24616.0,6.837777777777778,14:36:41,3.4709,4.4484,3.6585,3.7336,28.765
24617.0,6.838055555555556,14:36:42,3.4707,4.4489,3.6582,3.7338,28.765
24618.0,6.838333333333333,14:36:43,3.4703,4.4501,3.6585,3.7347,28.761
24619.0,6.838611111111111,14:36:44,3.4712,4.4492,3.6586,3.7351,28.76
24620.0,6.838888888888889,14:36:45,3.4706,4.4478,3.6594,3.7344,28.761
24621.0,6.839166666666666,14:36:46,3.4696,4.4482,3.6596,3.7341,28.761
24622.0,6.839444444444444,14:36:47,3.4693,4.4488,3.6595,3.7341,28.76
24623.0,6.839722222222222,14:36:48,3.4689,4.4493,3.6591,3.7345,28.76
24624.0,6.84,14:36:49,3.4701,4.4489,3.6584,3.7341,28.761
24625.0,6.840277777777778,14:36:50,3.4691,4.4485,3.658,3.7337,28.763
24626.0,6.8405555555555555,14:36:51,3.47,4.4483,3.6572,3.7336,28.762
24627.0,6.840833333333333,14:36:52,3.4688,4.448,3.6575,3.734,28.762
24628.0,6.841111111111111,14:36:53,3.4695,4.4475,3.6571,3.7331,28.764
24629.0,6.841388888888889,14:36:54,3.4697,4.448,3.657,3.7327,28.763
24630.0,6.841666666666667,14:36:55,3.4704,4.4471,3.6565,3.7317,28.764
24631.0,6.841944444444445,14:36:56,3.4703,4.4479,3.6571,3.7323,28.761
24632.0,6.842222222222222,14:36:57,3.4696,4.4467,3.658,3.7311,28.763
24633.0,6.8425,14:36:58,3.4697,4.4468,3.6584,3.7322,28.763
24634.0,6.842777777777778,14:36:59,3.471,4.4464,3.6573,3.7317,28.764
24635.0,6.843055555555556,14:37:00,3.4715,4.4474,3.6564,3.733,28.762
24636.0,6.843333333333334,14:37:01,3.4708,4.4472,3.6554,3.7319,28.763
24637.0,6.8436111111111115,14:37:02,3.47,4.4473,3.6559,3.7328,28.76
24638.0,6.8438888888888885,14:37:03,3.4694,4.4472,3.6554,3.7321,28.76
24639.0,6.844166666666666,14:37:04,3.4706,4.4473,3.6549,3.732,28.757
24640.0,6.844444444444444,14:37:05,3.4699,4.4478,3.6539,3.7315,28.76
24641.0,6.844722222222222,14:37:06,3.47,4.448,3.6537,3.7317,28.761
24642.0,6.845,14:37:07,3.4691,4.4483,3.6536,3.7315,28.763
24643.0,6.845277777777778,14:37:08,3.4687,4.4478,3.6537,3.7315,28.767
24644.0,6.845555555555555,14:37:09,3.4687,4.4475,3.6535,3.7317,28.767
24645.0,6.845833333333333,14:37:10,3.4694,4.4476,3.6543,3.733,28.767
24646.0,6.846111111111111,14:37:11,3.4697,4.447,3.6549,3.7325,28.765
24647.0,6.846388888888889,14:37:12,3.4692,4.4456,3.6552,3.7324,28.766
24648.0,6.846666666666667,14:37:13,3.4682,4.4454,3.6547,3.7319,28.765
24649.0,6.8469444444444445,14:37:14,3.4676,4.4462,3.6539,3.7323,28.764
24650.0,6.847222222222222,14:37:15,3.4679,4.4478,3.6539,3.7322,28.762
24651.0,6.8475,14:37:16,3.4677,4.4468,3.6543,3.732,28.764
24652.0,6.847777777777778,14:37:17,3.4685,4.4463,3.6542,3.7314,28.766
24653.0,6.848055555555556,14:37:18,3.4682,4.4454,3.6543,3.7324,28.766
24654.0,6.848333333333334,14:37:19,3.4686,4.4451,3.6539,3.7325,28.766
24655.0,6.848611111111111,14:37:20,3.4679,4.445,3.6543,3.7322,28.765
24656.0,6.848888888888889,14:37:21,3.4683,4.4455,3.6547,3.7312,28.765
24657.0,6.849166666666667,14:37:22,3.4686,4.4466,3.6542,3.7307,28.764
24658.0,6.849444444444444,14:37:23,3.4688,4.4471,3.6542,3.7307,28.765
24659.0,6.849722222222222,14:37:24,3.469,4.4469,3.6534,3.7308,28.765
24660.0,6.85,14:37:25,3.468,4.4471,3.6538,3.7302,28.766
24661.0,6.8502777777777775,14:37:26,3.4683,4.4472,3.6538,3.7305,28.765
24662.0,6.850555555555555,14:37:27,3.4678,4.4489,3.6538,3.7304,28.765
24663.0,6.850833333333333,14:37:28,3.4681,4.4482,3.6533,3.73,28.763
24664.0,6.851111111111111,14:37:29,3.4684,4.4469,3.6532,3.7296,28.763
24665.0,6.851388888888889,14:37:30,3.4677,4.4453,3.6521,3.7288,28.764
24666.0,6.851666666666667,14:37:31,3.4675,4.4451,3.6521,3.7291,28.766
24667.0,6.851944444444444,14:37:32,3.4672,4.4465,3.6518,3.7293,28.765
24668.0,6.852222222222222,14:37:33,3.4668,4.4462,3.6526,3.7292,28.764
24669.0,6.8525,14:37:34,3.4669,4.4473,3.6525,3.7286,28.764
24670.0,6.852777777777778,14:37:35,3.4665,4.4464,3.6522,3.7286,28.766
24671.0,6.853055555555556,14:37:36,3.4682,4.448,3.6517,3.7289,28.766
24672.0,6.8533333333333335,14:37:37,3.4692,4.4478,3.6519,3.7291,28.764
24673.0,6.853611111111111,14:37:38,3.4691,4.448,3.652,3.7287,28.764
24674.0,6.853888888888889,14:37:39,3.4684,4.4464,3.652,3.7289,28.763
24675.0,6.854166666666667,14:37:40,3.4667,4.4456,3.652,3.7293,28.765
24676.0,6.854444444444445,14:37:41,3.4671,4.445,3.6522,3.7288,28.764
24677.0,6.854722222222223,14:37:42,3.4663,4.4456,3.6528,3.7274,28.767
24678.0,6.855,14:37:43,3.467,4.446,3.6524,3.727,28.768
24679.0,6.855277777777777,14:37:44,3.4665,4.4463,3.6519,3.7272,28.768
24680.0,6.855555555555555,14:37:45,3.467,4.4466,3.6517,3.7282,28.765
24681.0,6.855833333333333,14:37:46,3.4668,4.4468,3.6521,3.7287,28.759
24682.0,6.856111111111111,14:37:47,3.467,4.4472,3.6523,3.7294,28.759
24683.0,6.856388888888889,14:37:48,3.4673,4.4459,3.6526,3.7288,28.758
24684.0,6.8566666666666665,14:37:49,3.4675,4.446,3.6526,3.7286,28.76
24685.0,6.856944444444444,14:37:50,3.4674,4.4454,3.6519,3.7271,28.76
24686.0,6.857222222222222,14:37:51,3.467,4.4469,3.6515,3.7273,28.761
24687.0,6.8575,14:37:52,3.4664,4.446,3.6513,3.726,28.762
24688.0,6.857777777777778,14:37:53,3.4666,4.4457,3.6517,3.7271,28.76
24689.0,6.858055555555556,14:37:54,3.4675,4.4453,3.6517,3.7262,28.76
24690.0,6.858333333333333,14:37:55,3.4668,4.4447,3.6508,3.727,28.761
24691.0,6.858611111111111,14:37:56,3.466,4.4446,3.6502,3.7266,28.764
24692.0,6.858888888888889,14:37:57,3.4654,4.4441,3.6499,3.7271,28.764
24693.0,6.859166666666667,14:37:58,3.466,4.4445,3.6499,3.7271,28.764
24694.0,6.859444444444445,14:37:59,3.4662,4.445,3.6506,3.7268,28.764
24695.0,6.8597222222222225,14:38:00,3.4652,4.4446,3.651,3.7266,28.764
24696.0,6.86,14:38:01,3.4654,4.445,3.652,3.7259,28.762
24697.0,6.860277777777778,14:38:02,3.4656,4.4446,3.6525,3.7259,28.759
24698.0,6.860555555555556,14:38:03,3.4668,4.4448,3.6524,3.7257,28.759
24699.0,6.860833333333333,14:38:04,3.4662,4.4434,3.6503,3.7262,28.762
24700.0,6.861111111111111,14:38:05,3.4661,4.4433,3.6492,3.7253,28.765
24701.0,6.8613888888888885,14:38:06,3.4654,4.4427,3.6484,3.7251,28.765
24702.0,6.861666666666666,14:38:07,3.4663,4.4433,3.6501,3.7241,28.763
24703.0,6.861944444444444,14:38:08,3.4657,4.4421,3.6499,3.7249,28.762
24704.0,6.862222222222222,14:38:09,3.4656,4.4423,3.6508,3.7258,28.76
24705.0,6.8625,14:38:10,3.4646,4.4428,3.6506,3.7262,28.76
24706.0,6.862777777777778,14:38:11,3.4647,4.4441,3.6509,3.7273,28.758
24707.0,6.8630555555555555,14:38:12,3.4663,4.4444,3.6505,3.7256,28.76
24708.0,6.863333333333333,14:38:13,3.4671,4.4435,3.6508,3.7255,28.76
24709.0,6.863611111111111,14:38:14,3.4671,4.4445,3.6512,3.7247,28.759
24710.0,6.863888888888889,14:38:15,3.4656,4.4443,3.6505,3.7257,28.758
24711.0,6.864166666666667,14:38:16,3.4645,4.4444,3.6492,3.7256,28.758
24712.0,6.864444444444445,14:38:17,3.4646,4.4424,3.648,3.7248,28.76
24713.0,6.864722222222222,14:38:18,3.4641,4.4426,3.6489,3.7242,28.758
24714.0,6.865,14:38:19,3.4645,4.4428,3.6493,3.7243,28.758
24715.0,6.865277777777778,14:38:20,3.4651,4.4427,3.65,3.7242,28.756
24716.0,6.865555555555556,14:38:21,3.4652,4.4416,3.6493,3.7245,28.758
24717.0,6.865833333333334,14:38:22,3.465,4.4418,3.6496,3.7244,28.757
24718.0,6.8661111111111115,14:38:23,3.464,4.4417,3.6485,3.7248,28.761
24719.0,6.866388888888889,14:38:24,3.4643,4.4419,3.6482,3.7241,28.762
24720.0,6.866666666666666,14:38:25,3.4651,4.4412,3.6485,3.7239,28.763
24721.0,6.866944444444444,14:38:26,3.4653,4.443,3.6497,3.7237,28.761
24722.0,6.867222222222222,14:38:27,3.4654,4.4434,3.6493,3.7239,28.76
24723.0,6.8675,14:38:28,3.4644,4.444,3.6488,3.7239,28.759
24724.0,6.8677777777777775,14:38:29,3.465,4.4434,3.6481,3.7233,28.76
24725.0,6.868055555555555,14:38:30,3.4635,4.4428,3.6479,3.7232,28.763
24726.0,6.868333333333333,14:38:31,3.4641,4.4424,3.6476,3.7234,28.764
24727.0,6.868611111111111,14:38:32,3.4635,4.441,3.6469,3.7225,28.763
24728.0,6.868888888888889,14:38:33,3.4654,4.4412,3.6476,3.7226,28.758
24729.0,6.869166666666667,14:38:34,3.464,4.4416,3.6472,3.7224,28.758
24730.0,6.8694444444444445,14:38:35,3.4637,4.4419,3.6468,3.7232,28.759
24731.0,6.869722222222222,14:38:36,3.4624,4.442,3.6469,3.7229,28.762
24732.0,6.87,14:38:37,3.4639,4.4413,3.6467,3.7232,28.76
24733.0,6.870277777777778,14:38:38,3.4637,4.4412,3.6472,3.7227,28.761
24734.0,6.870555555555556,14:38:39,3.4638,4.4413,3.647,3.7233,28.759
24735.0,6.870833333333334,14:38:40,3.4631,4.4412,3.648,3.7226,28.761
24736.0,6.871111111111111,14:38:41,3.4629,4.4421,3.6479,3.7231,28.761
24737.0,6.871388888888889,14:38:42,3.4626,4.4426,3.6477,3.7228,28.762
24738.0,6.871666666666667,14:38:43,3.462,4.4429,3.6471,3.7218,28.766
24739.0,6.871944444444445,14:38:44,3.4624,4.4431,3.6476,3.7218,28.763
24740.0,6.872222222222222,14:38:45,3.4633,4.4417,3.6473,3.7218,28.765
24741.0,6.8725,14:38:46,3.4646,4.4418,3.6471,3.7227,28.761
24742.0,6.872777777777777,14:38:47,3.4636,4.4402,3.6471,3.7225,28.763
24743.0,6.873055555555555,14:38:48,3.4629,4.4418,3.6471,3.7227,28.765
24744.0,6.873333333333333,14:38:49,3.4618,4.4408,3.6468,3.722,28.765
24745.0,6.873611111111111,14:38:50,3.4626,4.4408,3.6466,3.722,28.765
24746.0,6.873888888888889,14:38:51,3.4628,4.4396,3.647,3.7202,28.764
24747.0,6.8741666666666665,14:38:52,3.4625,4.4403,3.6468,3.7208,28.765
24748.0,6.874444444444444,14:38:53,3.4617,4.4402,3.6469,3.7209,28.764
24749.0,6.874722222222222,14:38:54,3.4614,4.4403,3.6467,3.7218,28.765
24750.0,6.875,14:38:55,3.462,4.4404,3.6473,3.7212,28.762
24751.0,6.875277777777778,14:38:56,3.4623,4.4412,3.6471,3.7209,28.761
24752.0,6.875555555555556,14:38:57,3.4613,4.4413,3.6464,3.7212,28.761
24753.0,6.8758333333333335,14:38:58,3.4616,4.441,3.6457,3.722,28.764
24754.0,6.876111111111111,14:38:59,3.4616,4.4403,3.6455,3.7205,28.767
24755.0,6.876388888888889,14:39:00,3.4623,4.4399,3.6451,3.7198,28.766
24756.0,6.876666666666667,14:39:01,3.462,4.4397,3.6454,3.7191,28.766
24757.0,6.876944444444445,14:39:02,3.4622,4.4403,3.6454,3.7204,28.764
24758.0,6.877222222222223,14:39:03,3.4625,4.4398,3.6461,3.7211,28.76
24759.0,6.8775,14:39:04,3.4621,4.4392,3.6447,3.7199,28.762
24760.0,6.877777777777778,14:39:05,3.4613,4.4386,3.6442,3.7189,28.763
24761.0,6.878055555555555,14:39:06,3.4619,4.4398,3.6436,3.719,28.765
24762.0,6.878333333333333,14:39:07,3.4623,4.4395,3.6453,3.7197,28.762
24763.0,6.878611111111111,14:39:08,3.4632,4.4395,3.6458,3.7203,28.762
24764.0,6.878888888888889,14:39:09,3.463,4.4398,3.6459,3.7209,28.761
24765.0,6.879166666666666,14:39:10,3.4635,4.4409,3.6452,3.7204,28.762
24766.0,6.879444444444444,14:39:11,3.4629,4.4398,3.6452,3.7198,28.761
24767.0,6.879722222222222,14:39:12,3.4621,4.439,3.6457,3.7186,28.759
24768.0,6.88,14:39:13,3.4611,4.4385,3.6455,3.7192,28.758
24769.0,6.880277777777778,14:39:14,3.4614,4.4397,3.6446,3.72,28.758
24770.0,6.8805555555555555,14:39:15,3.4619,4.4393,3.6443,3.7204,28.759
24771.0,6.880833333333333,14:39:16,3.4625,4.4386,3.6435,3.7198,28.761
24772.0,6.881111111111111,14:39:17,3.4622,4.438,3.643,3.7188,28.761
24773.0,6.881388888888889,14:39:18,3.462,4.4385,3.6438,3.7186,28.761
24774.0,6.881666666666667,14:39:19,3.4616,4.4387,3.6444,3.7196,28.762
24775.0,6.881944444444445,14:39:20,3.4626,4.4383,3.6456,3.7197,28.762
24776.0,6.8822222222222225,14:39:21,3.4631,4.4388,3.6442,3.7196,28.764
24777.0,6.8825,14:39:22,3.4635,4.4396,3.6439,3.7205,28.758
24778.0,6.882777777777778,14:39:23,3.4615,4.4404,3.6424,3.7212,28.758
24779.0,6.883055555555556,14:39:24,3.4623,4.4407,3.6426,3.7208,28.755
24780.0,6.883333333333334,14:39:25,3.4611,4.4401,3.6424,3.7192,28.759
24781.0,6.883611111111111,14:39:26,3.4624,4.4398,3.643,3.7183,28.758
24782.0,6.8838888888888885,14:39:27,3.4621,4.4401,3.6423,3.7187,28.759
24783.0,6.884166666666666,14:39:28,3.4625,4.4406,3.6424,3.7193,28.754
24784.0,6.884444444444444,14:39:29,3.4625,4.4407,3.6427,3.7191,28.754
24785.0,6.884722222222222,14:39:30,3.4617,4.4382,3.643,3.7186,28.756
24786.0,6.885,14:39:31,3.4611,4.4371,3.6425,3.7181,28.762
24787.0,6.885277777777778,14:39:32,3.4603,4.4369,3.6422,3.7182,28.764
24788.0,6.885555555555555,14:39:33,3.4603,4.4378,3.6417,3.7179,28.766
24789.0,6.885833333333333,14:39:34,3.4604,4.4377,3.6423,3.7172,28.765
24790.0,6.886111111111111,14:39:35,3.46,4.4383,3.6426,3.7167,28.764
24791.0,6.886388888888889,14:39:36,3.4597,4.4386,3.6434,3.716,28.759
24792.0,6.886666666666667,14:39:37,3.4596,4.4383,3.6436,3.7164,28.757
24793.0,6.8869444444444445,14:39:38,3.4599,4.4384,3.6432,3.7173,28.758
24794.0,6.887222222222222,14:39:39,3.4597,4.4377,3.6435,3.7184,28.762
24795.0,6.8875,14:39:40,3.46,4.4385,3.644,3.7182,28.762
24796.0,6.887777777777778,14:39:41,3.4603,4.4379,3.6441,3.717,28.76
24797.0,6.888055555555556,14:39:42,3.4609,4.4377,3.6434,3.7158,28.757
24798.0,6.888333333333334,14:39:43,3.4607,4.4371,3.6418,3.7158,28.759
24799.0,6.8886111111111115,14:39:44,3.4598,4.4368,3.642,3.7165,28.759
24800.0,6.888888888888889,14:39:45,3.4585,4.4373,3.6416,3.7179,28.76
24801.0,6.889166666666667,14:39:46,3.4588,4.4383,3.6423,3.7177,28.758
24802.0,6.889444444444444,14:39:47,3.4586,4.4377,3.6407,3.7164,28.76
24803.0,6.889722222222222,14:39:48,3.4599,4.4384,3.6408,3.7157,28.759
24804.0,6.89,14:39:49,3.4603,4.4377,3.6406,3.715,28.759
24805.0,6.8902777777777775,14:39:50,3.4607,4.4389,3.6419,3.7162,28.757
24806.0,6.890555555555555,14:39:51,3.4603,4.4377,3.6424,3.7148,28.759
24807.0,6.890833333333333,14:39:52,3.46,4.4389,3.6424,3.7152,28.76
24808.0,6.891111111111111,14:39:53,3.4588,4.4389,3.642,3.7144,28.76
24809.0,6.891388888888889,14:39:54,3.458,4.4394,3.6416,3.7145,28.762
24810.0,6.891666666666667,14:39:55,3.458,4.4378,3.6413,3.7148,28.76
24811.0,6.891944444444444,14:39:56,3.4589,4.4359,3.6409,3.7152,28.76
24812.0,6.892222222222222,14:39:57,3.4596,4.4347,3.6405,3.7158,28.759
24813.0,6.8925,14:39:58,3.4594,4.4354,3.6397,3.7147,28.76
24814.0,6.892777777777778,14:39:59,3.4594,4.4368,3.6402,3.7138,28.761
24815.0,6.893055555555556,14:40:00,3.4595,4.4374,3.6401,3.7128,28.761
24816.0,6.8933333333333335,14:40:01,3.4594,4.4371,3.6409,3.7142,28.762
24817.0,6.893611111111111,14:40:02,3.4586,4.4358,3.6403,3.7147,28.762
24818.0,6.893888888888889,14:40:03,3.458,4.4356,3.6404,3.7153,28.763
24819.0,6.894166666666667,14:40:04,3.4579,4.4348,3.6404,3.7143,28.763
24820.0,6.894444444444445,14:40:05,3.4592,4.4359,3.6407,3.7146,28.761
24821.0,6.894722222222223,14:40:06,3.4601,4.4369,3.6406,3.7146,28.759
24822.0,6.895,14:40:07,3.4599,4.4373,3.6401,3.7144,28.759
24823.0,6.895277777777777,14:40:08,3.459,4.4378,3.6398,3.7137,28.758
24824.0,6.895555555555555,14:40:09,3.4593,4.4375,3.6398,3.7141,28.757
24825.0,6.895833333333333,14:40:10,3.4586,4.4377,3.6396,3.7141,28.755
24826.0,6.896111111111111,14:40:11,3.4587,4.4367,3.6396,3.7148,28.756
24827.0,6.896388888888889,14:40:12,3.4568,4.436,3.6395,3.7142,28.757
24828.0,6.8966666666666665,14:40:13,3.4577,4.435,3.6395,3.7141,28.759
24829.0,6.896944444444444,14:40:14,3.4579,4.4348,3.6401,3.7139,28.759
24830.0,6.897222222222222,14:40:15,3.4587,4.435,3.64,3.7138,28.759
24831.0,6.8975,14:40:16,3.4585,4.4354,3.6404,3.7136,28.759
24832.0,6.897777777777778,14:40:17,3.4579,4.4357,3.6393,3.7123,28.761
24833.0,6.898055555555556,14:40:18,3.4577,4.4348,3.6397,3.7118,28.762
