seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
20696.0,5.748888888888889,23:04:51,,4.4687,5.3636,4.5459,28.741
20697.0,5.7491666666666665,23:04:52,,4.4702,5.3624,4.5484,28.741
20698.0,5.749444444444444,23:04:53,,4.4716,5.3632,4.5521,28.739
20699.0,5.749722222222222,23:04:54,,4.4715,5.3662,4.5526,28.739
20700.0,5.75,23:04:55,,4.4699,5.3657,4.5534,28.737
20701.0,5.750277777777778,23:04:56,,4.4704,5.3663,4.5516,28.738
20702.0,5.750555555555556,23:04:57,,4.4683,5.3664,4.5529,28.739
20703.0,5.7508333333333335,23:04:58,,4.4673,5.3666,4.5507,28.739
20704.0,5.751111111111111,23:04:59,,4.4662,5.3655,4.5488,28.738
20705.0,5.751388888888889,23:05:00,,4.4664,5.3647,4.5479,28.737
20706.0,5.751666666666667,23:05:01,,4.4676,5.363,4.55,28.738
20707.0,5.751944444444445,23:05:02,,4.467,5.3612,4.5472,28.742
20708.0,5.752222222222223,23:05:03,,4.4682,5.3605,4.5482,28.74
20709.0,5.7525,23:05:04,,4.4665,5.3627,4.5508,28.739
20710.0,5.752777777777778,23:05:05,,4.4658,5.3648,4.5569,28.737
20711.0,5.753055555555555,23:05:06,,4.4649,5.3642,4.5533,28.738
20712.0,5.753333333333333,23:05:07,,4.4671,5.3635,4.5478,28.739
20713.0,5.753611111111111,23:05:08,,4.4684,5.3631,4.5408,28.737
20714.0,5.753888888888889,23:05:09,,4.4701,5.365,4.5419,28.738
20715.0,5.754166666666666,23:05:10,,4.4674,5.3646,4.5425,28.737
20716.0,5.754444444444444,23:05:11,,4.4667,5.3643,4.545,28.737
20717.0,5.754722222222222,23:05:12,,4.4653,5.362,4.545,28.736
20718.0,5.755,23:05:13,,4.4673,5.3624,4.5426,28.737
20719.0,5.755277777777778,23:05:14,,4.4673,5.3629,4.5426,28.738
20720.0,5.7555555555555555,23:05:15,,4.4674,5.3635,4.5385,28.737
20721.0,5.755833333333333,23:05:16,,4.4676,5.3639,4.541,28.737
20722.0,5.756111111111111,23:05:17,,4.4674,5.362,4.5451,28.734
20723.0,5.756388888888889,23:05:18,,4.4687,5.3608,4.5465,28.735
20724.0,5.756666666666667,23:05:19,,4.4693,5.3608,4.5484,28.734
20725.0,5.756944444444445,23:05:20,,4.4716,5.36,4.5414,28.736
20726.0,5.7572222222222225,23:05:21,,4.4711,5.3613,4.5434,28.736
20727.0,5.7575,23:05:22,,4.4705,5.3615,4.5432,28.736
20728.0,5.757777777777778,23:05:23,,4.4698,5.3631,4.5491,28.736
20729.0,5.758055555555556,23:05:24,,4.4697,5.3631,4.5501,28.737
20730.0,5.758333333333334,23:05:25,,4.4688,5.3625,4.5474,28.738
20731.0,5.758611111111111,23:05:26,,4.4678,5.3626,4.546,28.741
20732.0,5.7588888888888885,23:05:27,,4.4678,5.363,4.5434,28.741
20733.0,5.759166666666666,23:05:28,,4.4669,5.3637,4.5468,28.742
20734.0,5.759444444444444,23:05:29,,4.4669,5.3643,4.5434,28.742
20735.0,5.759722222222222,23:05:30,,4.4653,5.3638,4.5478,28.74
20736.0,5.76,23:05:31,,4.4656,5.3637,4.5476,28.738
20737.0,5.760277777777778,23:05:32,,4.465,5.3628,4.55,28.737
20738.0,5.760555555555555,23:05:33,,4.4639,5.3629,4.5471,28.737
20739.0,5.760833333333333,23:05:34,,4.4624,5.3625,4.5447,28.738
20740.0,5.761111111111111,23:05:35,,4.4643,5.3602,4.5435,28.738
20741.0,5.761388888888889,23:05:36,,4.4667,5.3598,4.5446,28.74
20742.0,5.761666666666667,23:05:37,,4.4683,5.3591,4.5473,28.741
20743.0,5.7619444444444445,23:05:38,,4.4654,5.3589,4.5461,28.742
20744.0,5.762222222222222,23:05:39,,4.4645,5.361,4.5423,28.741
20745.0,5.7625,23:05:40,,4.4668,5.3633,4.5398,28.739
20746.0,5.762777777777778,23:05:41,,4.4687,5.3667,4.5433,28.735
20747.0,5.763055555555556,23:05:42,,4.4677,5.3653,4.5469,28.735
20748.0,5.763333333333334,23:05:43,,4.4673,5.3626,4.5484,28.736
20749.0,5.7636111111111115,23:05:44,,4.468,5.3612,4.5491,28.738
20750.0,5.763888888888889,23:05:45,,4.4677,5.3609,4.5471,28.737
20751.0,5.764166666666667,23:05:46,,4.466,5.3608,4.5478,28.736
20752.0,5.764444444444444,23:05:47,,4.4639,5.3603,4.5455,28.736
20753.0,5.764722222222222,23:05:48,,4.4655,5.3615,4.549,28.735
20754.0,5.765,23:05:49,,4.4663,5.3611,4.5455,28.737
20755.0,5.7652777777777775,23:05:50,,4.4677,5.3607,4.5461,28.737
20756.0,5.765555555555555,23:05:51,,4.4673,5.3592,4.5436,28.737
20757.0,5.765833333333333,23:05:52,,4.4679,5.3602,4.5462,28.736
20758.0,5.766111111111111,23:05:53,,4.4682,5.3626,4.547,28.736
20759.0,5.766388888888889,23:05:54,,4.4688,5.3615,4.5406,28.736
20760.0,5.766666666666667,23:05:55,,4.4663,5.3628,4.5438,28.735
20761.0,5.766944444444444,23:05:56,,4.4632,5.3617,4.5417,28.735
20762.0,5.767222222222222,23:05:57,,4.463,5.3617,4.5416,28.737
20763.0,5.7675,23:05:58,,4.4648,5.3613,4.5339,28.739
20764.0,5.767777777777778,23:05:59,,4.4664,5.3607,4.5308,28.74
20765.0,5.768055555555556,23:06:00,,4.4651,5.361,4.5362,28.739
20766.0,5.7683333333333335,23:06:01,,4.4644,5.3598,4.5403,28.737
20767.0,5.768611111111111,23:06:02,,4.4636,5.3624,4.5433,28.734
20768.0,5.768888888888889,23:06:03,,4.4613,5.3617,4.54,28.733
20769.0,5.769166666666667,23:06:04,,4.4619,5.3609,4.5343,28.732
20770.0,5.769444444444445,23:06:05,,4.4611,5.3592,4.5362,28.731
20771.0,5.769722222222223,23:06:06,,4.464,5.3572,4.5361,28.733
20772.0,5.77,23:06:07,,4.4635,5.3574,4.5409,28.735
20773.0,5.770277777777777,23:06:08,,4.4627,5.3577,4.5388,28.741
20774.0,5.770555555555555,23:06:09,,4.4624,5.3618,4.5428,28.74
20775.0,5.770833333333333,23:06:10,,4.4619,5.3647,4.5445,28.738
20776.0,5.771111111111111,23:06:11,,4.4655,5.3642,4.546,28.735
20777.0,5.771388888888889,23:06:12,,4.4642,5.3645,4.545,28.735
20778.0,5.7716666666666665,23:06:13,,4.4663,5.3637,4.5425,28.734
20779.0,5.771944444444444,23:06:14,,4.4661,5.3617,4.5388,28.734
20780.0,5.772222222222222,23:06:15,,4.4675,5.3601,4.535,28.734
20781.0,5.7725,23:06:16,,4.4662,5.3569,4.5319,28.735
20782.0,5.772777777777778,23:06:17,,4.4646,5.357,4.5348,28.735
20783.0,5.773055555555556,23:06:18,,4.4643,5.3567,4.5384,28.734
20784.0,5.773333333333333,23:06:19,,4.4635,5.3586,4.5377,28.735
20785.0,5.773611111111111,23:06:20,,4.4634,5.3588,4.5352,28.734
20786.0,5.773888888888889,23:06:21,,4.4625,5.3604,4.5301,28.734
20787.0,5.774166666666667,23:06:22,,4.4641,5.36,4.5369,28.729
20788.0,5.774444444444445,23:06:23,,4.4656,5.3618,4.5368,28.728
20789.0,5.7747222222222225,23:06:24,,4.4648,5.3617,4.5423,28.725
20790.0,5.775,23:06:25,,4.4635,5.3618,4.5361,28.726
20791.0,5.775277777777778,23:06:26,,4.4606,5.3595,4.5387,28.729
20792.0,5.775555555555556,23:06:27,,4.4621,5.3588,4.5346,28.733
20793.0,5.775833333333333,23:06:28,,4.4613,5.3578,4.5382,28.733
20794.0,5.776111111111111,23:06:29,,4.4613,5.3606,4.534,28.733
20795.0,5.776388888888889,23:06:30,,4.4603,5.3605,4.535,28.733
20796.0,5.776666666666666,23:06:31,,4.4597,5.3621,4.5356,28.735
20797.0,5.776944444444444,23:06:32,,4.4602,5.3601,4.5405,28.735
20798.0,5.777222222222222,23:06:33,,4.4607,5.3584,4.538,28.733
20799.0,5.7775,23:06:34,,4.461,5.3562,4.5362,28.736
20800.0,5.777777777777778,23:06:35,,4.4602,5.3573,4.5299,28.737
20801.0,5.7780555555555555,23:06:36,,4.4593,5.3612,4.5307,28.739
20802.0,5.778333333333333,23:06:37,,4.4601,5.3617,4.5308,28.736
20803.0,5.778611111111111,23:06:38,,4.46,5.3615,4.5364,28.735
20804.0,5.778888888888889,23:06:39,,4.4592,5.3598,4.5375,28.736
20805.0,5.779166666666667,23:06:40,,4.4575,5.3586,4.5337,28.738
20806.0,5.779444444444445,23:06:41,,4.4579,5.3594,4.5315,28.738
20807.0,5.779722222222222,23:06:42,,4.4592,5.358,4.5325,28.737
20808.0,5.78,23:06:43,,4.4605,5.359,4.537,28.735
20809.0,5.780277777777778,23:06:44,,4.46,5.359,4.5401,28.733
20810.0,5.780555555555556,23:06:45,,4.4583,5.3583,4.5423,28.734
20811.0,5.780833333333334,23:06:46,,4.4573,5.3579,4.5366,28.738
20812.0,5.7811111111111115,23:06:47,,4.4582,5.3559,4.5352,28.74
20813.0,5.7813888888888885,23:06:48,,4.4607,5.3568,4.5315,28.739
20814.0,5.781666666666666,23:06:49,,4.4602,5.3568,4.5336,28.737
20815.0,5.781944444444444,23:06:50,,4.4599,5.3598,4.5312,28.737
20816.0,5.782222222222222,23:06:51,,4.4614,5.361,4.5335,28.736
20817.0,5.7825,23:06:52,,4.4607,5.3614,4.5342,28.737
20818.0,5.782777777777778,23:06:53,,4.4606,5.3589,4.534,28.737
20819.0,5.783055555555555,23:06:54,,4.4577,5.358,4.5335,28.738
20820.0,5.783333333333333,23:06:55,,4.4573,5.3575,4.5338,28.74
20821.0,5.783611111111111,23:06:56,,4.4593,5.358,4.5357,28.738
20822.0,5.783888888888889,23:06:57,,4.4603,5.3594,4.5374,28.735
20823.0,5.784166666666667,23:06:58,,4.4594,5.3601,4.5387,28.734
20824.0,5.7844444444444445,23:06:59,,4.4564,5.3601,4.5372,28.735
20825.0,5.784722222222222,23:07:00,,4.4553,5.357,4.5337,28.737
20826.0,5.785,23:07:01,,4.455,5.3566,4.5329,28.738
20827.0,5.785277777777778,23:07:02,,4.456,5.3563,4.5316,28.738
20828.0,5.785555555555556,23:07:03,,4.4555,5.3573,4.5332,28.736
20829.0,5.785833333333334,23:07:04,,4.4569,5.3566,4.5334,28.735
20830.0,5.786111111111111,23:07:05,,4.4558,5.3579,4.5405,28.735
20831.0,5.786388888888889,23:07:06,,4.4559,5.3593,4.5419,28.738
20832.0,5.786666666666667,23:07:07,,4.4572,5.3606,4.5417,28.736
20833.0,5.786944444444444,23:07:08,,4.4575,5.3598,4.5358,28.737
20834.0,5.787222222222222,23:07:09,,4.4557,5.357,4.5351,28.735
20835.0,5.7875,23:07:10,,4.4532,5.3571,4.5335,28.736
20836.0,5.7877777777777775,23:07:11,,4.4544,5.3566,4.5343,28.735
20837.0,5.788055555555555,23:07:12,,4.4545,5.3574,4.529,28.736
20838.0,5.788333333333333,23:07:13,,4.4533,5.3562,4.5308,28.735
20839.0,5.788611111111111,23:07:14,,4.4516,5.3574,4.5312,28.734
20840.0,5.788888888888889,23:07:15,,4.4531,5.3558,4.5352,28.735
20841.0,5.789166666666667,23:07:16,,4.4566,5.3548,4.5333,28.736
20842.0,5.789444444444444,23:07:17,,4.4558,5.3538,4.535,28.739
20843.0,5.789722222222222,23:07:18,,4.4544,5.3566,4.5381,28.739
20844.0,5.79,23:07:19,,4.4539,5.3573,4.5402,28.736
20845.0,5.790277777777778,23:07:20,,4.4552,5.3584,4.5373,28.735
20846.0,5.790555555555556,23:07:21,,4.4552,5.3589,4.5299,28.736
20847.0,5.7908333333333335,23:07:22,,4.4549,5.3587,4.531,28.737
20848.0,5.791111111111111,23:07:23,,4.4546,5.3551,4.5303,28.739
20849.0,5.791388888888889,23:07:24,,4.4556,5.353,4.5318,28.74
20850.0,5.791666666666667,23:07:25,,4.4557,5.3539,4.5261,28.74
20851.0,5.791944444444445,23:07:26,,4.4559,5.3561,4.5234,28.736
20852.0,5.792222222222223,23:07:27,,4.4562,5.3574,4.5207,28.733
20853.0,5.7925,23:07:28,,4.4565,5.3559,4.5228,28.731
20854.0,5.792777777777777,23:07:29,,4.4557,5.3547,4.5249,28.732
20855.0,5.793055555555555,23:07:30,,4.4554,5.3554,4.5279,28.733
20856.0,5.793333333333333,23:07:31,,4.4532,5.3546,4.5239,28.736
20857.0,5.793611111111111,23:07:32,,4.455,5.3555,4.5257,28.736
20858.0,5.793888888888889,23:07:33,,4.4533,5.354,4.5271,28.737
20859.0,5.7941666666666665,23:07:34,,4.4551,5.3567,4.5281,28.737
20860.0,5.794444444444444,23:07:35,,4.4561,5.3573,4.5281,28.737
20861.0,5.794722222222222,23:07:36,,4.4597,5.3583,4.5277,28.738
20862.0,5.795,23:07:37,,4.4603,5.3585,4.5321,28.738
20863.0,5.795277777777778,23:07:38,,4.4587,5.355,4.5333,28.741
20864.0,5.795555555555556,23:07:39,,4.4583,5.353,4.5346,28.74
20865.0,5.795833333333333,23:07:40,,4.4551,5.3538,4.5328,28.74
20866.0,5.796111111111111,23:07:41,,4.4531,5.3549,4.5316,28.738
20867.0,5.796388888888889,23:07:42,,4.4511,5.3559,4.5361,28.737
20868.0,5.796666666666667,23:07:43,,4.4539,5.3555,4.5384,28.737
20869.0,5.796944444444445,23:07:44,,4.4551,5.3573,4.5345,28.737
20870.0,5.7972222222222225,23:07:45,,4.4549,5.3572,4.5276,28.737
20871.0,5.7975,23:07:46,,4.4537,5.3559,4.5213,28.738
20872.0,5.797777777777778,23:07:47,,4.4537,5.3556,4.5241,28.74
20873.0,5.798055555555556,23:07:48,,4.4532,5.3559,4.5268,28.744
20874.0,5.798333333333333,23:07:49,,4.4548,5.3564,4.5308,28.742
20875.0,5.798611111111111,23:07:50,,4.4537,5.3547,4.5329,28.743
20876.0,5.7988888888888885,23:07:51,,4.4545,5.3543,4.5331,28.741
20877.0,5.799166666666666,23:07:52,,4.4525,5.3553,4.5291,28.741
20878.0,5.799444444444444,23:07:53,,4.4535,5.3579,4.525,28.74
20879.0,5.799722222222222,23:07:54,,4.4547,5.3575,4.5246,28.739
20880.0,5.8,23:07:55,,4.4575,5.3576,4.5251,28.739
20881.0,5.800277777777778,23:07:56,,4.4575,5.3569,4.5284,28.737
20882.0,5.8005555555555555,23:07:57,,4.4547,5.3574,4.5237,28.737
20883.0,5.800833333333333,23:07:58,,4.4529,5.3544,4.5289,28.738
20884.0,5.801111111111111,23:07:59,,4.4518,5.3551,4.5252,28.738
20885.0,5.801388888888889,23:08:00,,4.4536,5.3534,4.5268,28.737
20886.0,5.801666666666667,23:08:01,,4.4528,5.357,4.525,28.735
20887.0,5.801944444444445,23:08:02,,4.4521,5.3565,4.5263,28.734
20888.0,5.802222222222222,23:08:03,,4.4493,5.356,4.5268,28.736
20889.0,5.8025,23:08:04,,4.4506,5.3541,4.5236,28.737
20890.0,5.802777777777778,23:08:05,,4.4512,5.3506,4.5228,28.739
20891.0,5.803055555555556,23:08:06,,4.4529,5.3523,4.521,28.739
20892.0,5.803333333333334,23:08:07,,4.4516,5.3497,4.5237,28.741
20893.0,5.8036111111111115,23:08:08,,4.4542,5.3523,4.5246,28.736
20894.0,5.803888888888889,23:08:09,,4.4541,5.3535,4.53,28.735
20895.0,5.804166666666666,23:08:10,,4.4533,5.3565,4.5287,28.734
20896.0,5.804444444444444,23:08:11,,4.4498,5.356,4.5258,28.736
20897.0,5.804722222222222,23:08:12,,4.4503,5.3551,4.5204,28.735
20898.0,5.805,23:08:13,,4.4513,5.3544,4.5221,28.735
20899.0,5.8052777777777775,23:08:14,,4.4511,5.3556,4.5252,28.737
20900.0,5.805555555555555,23:08:15,,4.452,5.3554,4.5267,28.737
20901.0,5.805833333333333,23:08:16,,4.4523,5.3565,4.5256,28.736
20902.0,5.806111111111111,23:08:17,,4.4514,5.3575,4.5252,28.735
20903.0,5.806388888888889,23:08:18,,4.449,5.3556,4.5253,28.734
20904.0,5.806666666666667,23:08:19,,4.4483,5.353,4.5193,28.737
20905.0,5.8069444444444445,23:08:20,,4.4512,5.3528,4.5178,28.74
20906.0,5.807222222222222,23:08:21,,4.4532,5.3547,4.5167,28.74
20907.0,5.8075,23:08:22,,4.4519,5.3549,4.525,28.74
20908.0,5.807777777777778,23:08:23,,4.4514,5.3542,4.522,28.739
20909.0,5.808055555555556,23:08:24,,4.4505,5.3546,4.5252,28.74
20910.0,5.808333333333334,23:08:25,,4.4517,5.3563,4.5232,28.737
20911.0,5.808611111111111,23:08:26,,4.451,5.3543,4.5235,28.736
20912.0,5.808888888888889,23:08:27,,4.4513,5.3531,4.518,28.737
20913.0,5.809166666666667,23:08:28,,4.4504,5.3521,4.5201,28.741
20914.0,5.809444444444445,23:08:29,,4.4508,5.3526,4.5223,28.742
20915.0,5.809722222222222,23:08:30,,4.4496,5.3539,4.5241,28.742
20916.0,5.81,23:08:31,,4.4503,5.3546,4.521,28.74
20917.0,5.810277777777777,23:08:32,,4.4485,5.3534,4.5165,28.739
20918.0,5.810555555555555,23:08:33,,4.4502,5.3514,4.5151,28.74
20919.0,5.810833333333333,23:08:34,,4.4511,5.3498,4.5119,28.741
20920.0,5.811111111111111,23:08:35,,4.4539,5.3507,4.5157,28.739
20921.0,5.811388888888889,23:08:36,,4.4522,5.3505,4.5166,28.737
20922.0,5.8116666666666665,23:08:37,,4.4505,5.3489,4.5237,28.737
20923.0,5.811944444444444,23:08:38,,4.448,5.3508,4.5237,28.736
20924.0,5.812222222222222,23:08:39,,4.4484,5.3515,4.5234,28.736
20925.0,5.8125,23:08:40,,4.4486,5.3518,4.5184,28.737
20926.0,5.812777777777778,23:08:41,,4.4492,5.3502,4.5139,28.741
20927.0,5.813055555555556,23:08:42,,4.4494,5.3498,4.5165,28.739
20928.0,5.8133333333333335,23:08:43,,4.4491,5.3499,4.518,28.737
20929.0,5.813611111111111,23:08:44,,4.451,5.3506,4.5234,28.737
20930.0,5.813888888888889,23:08:45,,4.4504,5.3492,4.52,28.737
20931.0,5.814166666666667,23:08:46,,4.4499,5.3496,4.5196,28.74
20932.0,5.814444444444445,23:08:47,,4.4459,5.3485,4.5227,28.74
20933.0,5.814722222222223,23:08:48,,4.4451,5.3495,4.5228,28.743
20934.0,5.815,23:08:49,,4.4449,5.3515,4.5201,28.743
20935.0,5.815277777777778,23:08:50,,4.4464,5.3493,4.5172,28.743
20936.0,5.815555555555555,23:08:51,,4.4468,5.3479,4.5183,28.746
20937.0,5.815833333333333,23:08:52,,4.4479,5.3459,4.5228,28.746
20938.0,5.816111111111111,23:08:53,,4.4468,5.3476,4.5223,28.746
20939.0,5.816388888888889,23:08:54,,4.4472,5.3498,4.5226,28.74
20940.0,5.816666666666666,23:08:55,,4.4461,5.3503,4.5212,28.739
20941.0,5.816944444444444,23:08:56,,4.4476,5.3494,4.5181,28.739
20942.0,5.817222222222222,23:08:57,,4.4466,5.3474,4.5156,28.743
20943.0,5.8175,23:08:58,,4.4472,5.3492,4.5139,28.744
20944.0,5.817777777777778,23:08:59,,4.4482,5.3484,4.5215,28.742
20945.0,5.8180555555555555,23:09:00,,4.4481,5.3507,4.5254,28.74
20946.0,5.818333333333333,23:09:01,,4.4488,5.3508,4.5286,28.74
20947.0,5.818611111111111,23:09:02,,4.448,5.3519,4.5204,28.742
20948.0,5.818888888888889,23:09:03,,4.4473,5.352,4.518,28.742
20949.0,5.819166666666667,23:09:04,,4.4484,5.3515,4.5148,28.743
20950.0,5.819444444444445,23:09:05,,4.4483,5.351,4.5155,28.742
20951.0,5.8197222222222225,23:09:06,,4.4509,5.3517,4.5145,28.742
20952.0,5.82,23:09:07,,4.4493,5.351,4.5164,28.742
20953.0,5.820277777777778,23:09:08,,4.4489,5.3512,4.5168,28.742
20954.0,5.820555555555556,23:09:09,,4.4482,5.3505,4.5195,28.743
20955.0,5.820833333333334,23:09:10,,4.4488,5.3519,4.5152,28.742
20956.0,5.821111111111111,23:09:11,,4.4478,5.3515,4.5185,28.743
20957.0,5.8213888888888885,23:09:12,,4.4461,5.3512,4.5187,28.744
20958.0,5.821666666666666,23:09:13,,4.4448,5.3479,4.5189,28.747
20959.0,5.821944444444444,23:09:14,,4.4448,5.3486,4.5173,28.749
20960.0,5.822222222222222,23:09:15,,4.4457,5.3466,4.5118,28.745
20961.0,5.8225,23:09:16,,4.4449,5.3496,4.5166,28.746
20962.0,5.822777777777778,23:09:17,,4.4459,5.3495,4.5178,28.743
20963.0,5.823055555555555,23:09:18,,4.4468,5.3485,4.519,28.744
20964.0,5.823333333333333,23:09:19,,4.4481,5.3485,4.5139,28.742
20965.0,5.823611111111111,23:09:20,,4.446,5.351,4.5111,28.743
20966.0,5.823888888888889,23:09:21,,4.4445,5.3547,4.5134,28.745
20967.0,5.824166666666667,23:09:22,,4.4422,5.3529,4.5111,28.743
20968.0,5.8244444444444445,23:09:23,,4.4417,5.351,4.5107,28.743
20969.0,5.824722222222222,23:09:24,,4.4426,5.3486,4.5122,28.742
20970.0,5.825,23:09:25,,4.4446,5.3478,4.5176,28.74
20971.0,5.825277777777778,23:09:26,,4.4455,5.3472,4.5164,28.74
20972.0,5.825555555555556,23:09:27,,4.444,5.3485,4.5144,28.742
20973.0,5.825833333333334,23:09:28,,4.4439,5.3493,4.5113,28.743
20974.0,5.8261111111111115,23:09:29,,4.4442,5.3492,4.5127,28.742
20975.0,5.826388888888889,23:09:30,,4.4445,5.3481,4.5139,28.742
20976.0,5.826666666666667,23:09:31,,4.4445,5.3468,4.5181,28.742
20977.0,5.826944444444444,23:09:32,,4.4455,5.3468,4.5154,28.742
20978.0,5.827222222222222,23:09:33,,4.4453,5.3476,4.5094,28.743
20979.0,5.8275,23:09:34,,4.4438,5.3503,4.5034,28.742
20980.0,5.8277777777777775,23:09:35,,4.4432,5.3522,4.5087,28.742
20981.0,5.828055555555555,23:09:36,,4.4435,5.3522,4.5104,28.739
20982.0,5.828333333333333,23:09:37,,4.4418,5.3515,4.5148,28.743
20983.0,5.828611111111111,23:09:38,,4.4417,5.35,4.5125,28.744
20984.0,5.828888888888889,23:09:39,,4.4409,5.3498,4.5112,28.747
20985.0,5.829166666666667,23:09:40,,4.4436,5.3488,4.5102,28.745
20986.0,5.829444444444444,23:09:41,,4.4448,5.3494,4.5111,28.744
20987.0,5.829722222222222,23:09:42,,4.4471,5.35,4.5128,28.742
20988.0,5.83,23:09:43,,4.4474,5.3513,4.5085,28.741
20989.0,5.830277777777778,23:09:44,,4.4478,5.3486,4.5039,28.742
20990.0,5.830555555555556,23:09:45,,4.4464,5.3457,4.5028,28.742
20991.0,5.8308333333333335,23:09:46,,4.4453,5.3439,4.503,28.743
20992.0,5.831111111111111,23:09:47,,4.4436,5.3457,4.504,28.742
20993.0,5.831388888888889,23:09:48,,4.4437,5.348,4.5071,28.74
20994.0,5.831666666666667,23:09:49,,4.4453,5.35,4.5081,28.739
20995.0,5.831944444444445,23:09:50,,4.4438,5.3489,4.5106,28.738
20996.0,5.832222222222223,23:09:51,,4.4426,5.3506,4.5137,28.739
20997.0,5.8325,23:09:52,,4.4407,5.3486,4.5163,28.74
20998.0,5.832777777777777,23:09:53,,4.4428,5.3483,4.5136,28.74
20999.0,5.833055555555555,23:09:54,,4.4433,5.344,4.5066,28.741
21000.0,5.833333333333333,23:09:55,,4.4436,5.3447,4.5079,28.742
21001.0,5.833611111111111,23:09:56,,4.4402,5.3457,4.5095,28.746
21002.0,5.833888888888889,23:09:57,,4.4406,5.3469,4.5148,28.748
21003.0,5.8341666666666665,23:09:58,,4.4407,5.3461,4.5144,28.749
21004.0,5.834444444444444,23:09:59,,4.442,5.3463,4.5107,28.75
21005.0,5.834722222222222,23:10:00,,4.4419,5.3468,4.5074,28.747
21006.0,5.835,23:10:01,,4.4429,5.3474,4.5079,28.747
21007.0,5.835277777777778,23:10:02,,4.4439,5.3439,4.5092,28.745
21008.0,5.835555555555556,23:10:03,,4.4451,5.3438,4.511,28.75
21009.0,5.835833333333333,23:10:04,,4.4433,5.3427,4.5056,28.75
21010.0,5.836111111111111,23:10:05,,4.4411,5.347,4.5042,28.749
21011.0,5.836388888888889,23:10:06,,4.4372,5.3476,4.5033,28.748
21012.0,5.836666666666667,23:10:07,,4.4383,5.3501,4.5047,28.747
21013.0,5.836944444444445,23:10:08,,4.4406,5.3495,4.5106,28.748
21014.0,5.8372222222222225,23:10:09,,4.4428,5.3483,4.5096,28.749
21015.0,5.8375,23:10:10,,4.4411,5.347,4.5105,28.752
21016.0,5.837777777777778,23:10:11,,4.4395,5.3469,4.5046,28.751
21017.0,5.838055555555556,23:10:12,,4.4394,5.3458,4.5037,28.749
21018.0,5.838333333333333,23:10:13,,4.4405,5.3445,4.5007,28.747
21019.0,5.838611111111111,23:10:14,,4.4414,5.343,4.5057,28.745
21020.0,5.838888888888889,23:10:15,,4.4436,5.3441,4.5069,28.746
21021.0,5.839166666666666,23:10:16,,4.4436,5.3446,4.5093,28.746
21022.0,5.839444444444444,23:10:17,,4.4424,5.3469,4.5068,28.746
21023.0,5.839722222222222,23:10:18,,4.4414,5.3466,4.5073,28.744
21024.0,5.84,23:10:19,,4.4407,5.3468,4.5068,28.745
21025.0,5.840277777777778,23:10:20,,4.4418,5.3453,4.5069,28.747
21026.0,5.8405555555555555,23:10:21,,4.4385,5.3456,4.5064,28.75
21027.0,5.840833333333333,23:10:22,,4.4391,5.3447,4.5076,28.749
21028.0,5.841111111111111,23:10:23,,4.4369,5.3441,4.511,28.75
21029.0,5.841388888888889,23:10:24,,4.4398,5.3439,4.5127,28.748
21030.0,5.841666666666667,23:10:25,,4.4391,5.3456,4.5091,28.746
21031.0,5.841944444444445,23:10:26,,4.441,5.3468,4.5066,28.743
21032.0,5.842222222222222,23:10:27,,4.4403,5.3464,4.5086,28.744
21033.0,5.8425,23:10:28,,4.4408,5.3441,4.5117,28.745
21034.0,5.842777777777778,23:10:29,,4.441,5.3416,4.5115,28.745
21035.0,5.843055555555556,23:10:30,,4.4406,5.3432,4.509,28.744
21036.0,5.843333333333334,23:10:31,,4.4422,5.3441,4.5059,28.744
21037.0,5.8436111111111115,23:10:32,,4.4404,5.3446,4.5078,28.747
21038.0,5.8438888888888885,23:10:33,,4.4405,5.3447,4.5026,28.747
21039.0,5.844166666666666,23:10:34,,4.4379,5.3432,4.5008,28.749
21040.0,5.844444444444444,23:10:35,,4.4388,5.3426,4.4988,28.749
21041.0,5.844722222222222,23:10:36,,4.4389,5.3408,4.5007,28.75
21042.0,5.845,23:10:37,,4.4392,5.3432,4.5069,28.75
21043.0,5.845277777777778,23:10:38,,4.4388,5.3474,4.5063,28.749
21044.0,5.845555555555555,23:10:39,,4.4384,5.3485,4.5119,28.748
21045.0,5.845833333333333,23:10:40,,4.4401,5.3442,4.5101,28.747
21046.0,5.846111111111111,23:10:41,,4.4399,5.3419,4.5078,28.749
21047.0,5.846388888888889,23:10:42,,4.4379,5.34,4.503,28.749
21048.0,5.846666666666667,23:10:43,,4.4367,5.3438,4.5007,28.747
21049.0,5.8469444444444445,23:10:44,,4.437,5.3435,4.5033,28.745
21050.0,5.847222222222222,23:10:45,,4.4397,5.3461,4.5044,28.744
21051.0,5.8475,23:10:46,,4.438,5.3462,4.5051,28.747
21052.0,5.847777777777778,23:10:47,,4.4379,5.3481,4.5048,28.747
21053.0,5.848055555555556,23:10:48,,4.4388,5.3465,4.5059,28.749
21054.0,5.848333333333334,23:10:49,,4.4387,5.3469,4.5072,28.748
21055.0,5.848611111111111,23:10:50,,4.4398,5.345,4.5031,28.748
21056.0,5.848888888888889,23:10:51,,4.4388,5.3463,4.5041,28.745
21057.0,5.849166666666667,23:10:52,,4.4377,5.3454,4.5046,28.746
21058.0,5.849444444444444,23:10:53,,4.4378,5.3453,4.507,28.747
