seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
20024.16,5.562266667,14:09:40,110.08,148.17,156.65,26.156,26.156
20026.43,5.562897222,14:09:43,110.09,148.19,156.64,26.154,26.154
20028.69,5.563525000,14:09:45,110.08,148.18,156.65,26.153,26.153
20030.96,5.564155556,14:09:47,110.07,148.19,156.66,26.151,26.151
20033.23,5.564786111,14:09:49,110.05,148.19,156.67,26.15,26.15
20035.5,5.565416667,14:09:52,110.05,148.2,156.65,26.15,26.15
20037.76,5.566044444,14:09:54,110.06,148.19,156.65,26.149,26.149
20040.03,5.566675000,14:09:56,110.07,148.18,156.66,26.149,26.149
20042.3,5.567305556,14:09:58,110.07,148.17,156.66,26.149,26.149
20044.57,5.567936111,14:10:01,110.05,148.15,156.66,26.15,26.15
20046.84,5.568566667,14:10:03,110.04,148.15,156.63,26.149,26.149
20049.11,5.569197222,14:10:05,110.01,148.13,156.62,26.149,26.149
20051.37,5.569825000,14:10:07,110.0,148.15,156.59,26.149,26.149
20053.64,5.570455556,14:10:10,110.0,148.15,156.6,26.149,26.149
20055.91,5.571086111,14:10:12,110.0,148.16,156.61,26.151,26.151
20058.17,5.571713889,14:10:14,110.01,148.15,156.62,26.151,26.151
20060.44,5.572344444,14:10:17,110.0,148.14,156.58,26.152,26.152
20062.71,5.572975000,14:10:19,110.0,148.13,156.55,26.152,26.152
20064.99,5.573608333,14:10:21,110.01,148.12,156.54,26.15,26.15
20067.26,5.574238889,14:10:23,110.01,148.1,156.55,26.149,26.149
20069.53,5.574869444,14:10:26,110.0,148.1,156.56,26.15,26.15
20071.81,5.575502778,14:10:28,109.99,148.1,156.56,26.149,26.149
20074.07,5.576130556,14:10:30,109.96,148.14,156.54,26.151,26.151
20076.34,5.576761111,14:10:32,109.96,148.12,156.54,26.15,26.15
20078.61,5.577391667,14:10:35,109.95,148.15,156.55,26.15,26.15
20080.88,5.578022222,14:10:37,109.96,148.13,156.54,26.15,26.15
20083.15,5.578652778,14:10:39,109.96,148.11,156.52,26.151,26.151
20085.42,5.579283333,14:10:42,109.95,148.08,156.5,26.153,26.153
20087.68,5.579911111,14:10:44,109.95,148.06,156.51,26.153,26.153
20089.96,5.580544444,14:10:46,109.94,148.06,156.51,26.153,26.153
20092.24,5.581177778,14:10:48,109.93,148.05,156.5,26.151,26.151
20094.51,5.581808333,14:10:51,109.93,148.07,156.47,26.15,26.15
20096.78,5.582438889,14:10:53,109.92,148.08,156.46,26.148,26.148
20099.05,5.583069444,14:10:55,109.9,148.07,156.45,26.152,26.152
20101.32,5.583700000,14:10:57,109.9,148.06,156.44,26.153,26.153
20103.59,5.584330556,14:11:00,109.9,148.07,156.45,26.153,26.153
20105.86,5.584961111,14:11:02,109.91,148.08,156.46,26.148,26.148
20108.12,5.585588889,14:11:04,109.92,148.09,156.43,26.148,26.148
20110.39,5.586219444,14:11:06,109.91,148.1,156.42,26.147,26.147
20112.66,5.586850000,14:11:09,109.89,148.07,156.4,26.152,26.152
20114.93,5.587480556,14:11:11,109.87,148.05,156.41,26.154,26.154
20117.19,5.588108333,14:11:13,109.86,148.02,156.4,26.156,26.156
20119.46,5.588738889,14:11:16,109.85,148.02,156.42,26.154,26.154
20121.73,5.589369444,14:11:18,109.87,148.04,156.44,26.149,26.149
20124.0,5.590000000,14:11:20,109.87,148.03,156.44,26.148,26.148
20126.27,5.590630556,14:11:22,109.87,148.04,156.43,26.147,26.147
20128.54,5.591261111,14:11:25,109.84,148.03,156.39,26.151,26.151
20130.81,5.591891667,14:11:27,109.84,148.04,156.39,26.149,26.149
20133.08,5.592522222,14:11:29,109.86,148.03,156.39,26.148,26.148
20135.35,5.593152778,14:11:31,109.87,148.01,156.39,26.145,26.145
20137.62,5.593783333,14:11:34,109.86,148.01,156.37,26.148,26.148
20139.89,5.594413889,14:11:36,109.85,148.02,156.35,26.147,26.147
20142.15,5.595041667,14:11:38,109.85,148.01,156.36,26.148,26.148
20144.42,5.595672222,14:11:41,109.85,148.01,156.35,26.148,26.148
20146.68,5.596300000,14:11:43,109.83,148.0,156.32,26.153,26.153
20148.95,5.596930556,14:11:45,109.82,148.01,156.3,26.155,26.155
20151.22,5.597561111,14:11:47,109.8,148.01,156.29,26.157,26.157
20153.49,5.598191667,14:11:50,109.8,148.0,156.28,26.154,26.154
20155.77,5.598825000,14:11:52,109.8,147.99,156.28,26.152,26.152
20158.05,5.599458333,14:11:54,109.8,147.99,156.28,26.148,26.148
20160.32,5.600088889,14:11:56,109.8,148.0,156.26,26.148,26.148
20162.59,5.600719444,14:11:59,109.8,147.98,156.25,26.15,26.15
20164.85,5.601347222,14:12:01,109.79,147.96,156.23,26.151,26.151
20167.12,5.601977778,14:12:03,109.78,147.93,156.24,26.15,26.15
20169.39,5.602608333,14:12:05,109.76,147.95,156.24,26.152,26.152
20171.66,5.603238889,14:12:08,109.74,147.95,156.22,26.153,26.153
20173.93,5.603869444,14:12:10,109.74,147.95,156.22,26.154,26.154
20176.2,5.604500000,14:12:12,109.74,147.96,156.2,26.153,26.153
20178.46,5.605127778,14:12:15,109.73,147.95,156.2,26.154,26.154
20180.74,5.605761111,14:12:17,109.72,147.94,156.2,26.154,26.154
20183.01,5.606391667,14:12:19,109.72,147.92,156.19,26.155,26.155
20185.28,5.607022222,14:12:21,109.71,147.93,156.17,26.156,26.156
20187.55,5.607652778,14:12:24,109.69,147.91,156.17,26.158,26.158
20189.82,5.608283333,14:12:26,109.68,147.9,156.15,26.158,26.158
20192.09,5.608913889,14:12:28,109.66,147.88,156.13,26.16,26.16
20194.36,5.609544444,14:12:30,109.67,147.9,156.11,26.161,26.161
20196.63,5.610175000,14:12:33,109.67,147.9,156.1,26.16,26.16
20198.9,5.610805556,14:12:35,109.67,147.89,156.11,26.156,26.156
20201.17,5.611436111,14:12:37,109.67,147.88,156.09,26.157,26.157
20203.45,5.612069444,14:12:40,109.66,147.88,156.09,26.156,26.156
20205.71,5.612697222,14:12:42,109.66,147.88,156.07,26.157,26.157
20207.98,5.613327778,14:12:44,109.65,147.87,156.07,26.156,26.156
20210.24,5.613955556,14:12:46,109.63,147.84,156.08,26.157,26.157
20212.51,5.614586111,14:12:49,109.61,147.85,156.07,26.158,26.158
20214.79,5.615219444,14:12:51,109.61,147.86,156.08,26.156,26.156
20217.06,5.615850000,14:12:53,109.61,147.89,156.06,26.155,26.155
20219.34,5.616483333,14:12:55,109.61,147.87,156.05,26.154,26.154
20221.6,5.617111111,14:12:58,109.61,147.87,156.03,26.153,26.153
20223.87,5.617741667,14:13:00,109.6,147.85,156.03,26.153,26.153
20226.14,5.618372222,14:13:02,109.59,147.86,156.03,26.151,26.151
20228.41,5.619002778,14:13:04,109.58,147.85,156.02,26.152,26.152
20230.68,5.619633333,14:13:07,109.57,147.85,156.0,26.153,26.153
20232.95,5.620263889,14:13:09,109.57,147.85,156.01,26.153,26.153
20235.21,5.620891667,14:13:11,109.58,147.85,155.99,26.151,26.151
20237.48,5.621522222,14:13:14,109.57,147.83,155.97,26.151,26.151
20239.75,5.622152778,14:13:16,109.56,147.81,155.96,26.153,26.153
20242.02,5.622783333,14:13:18,109.55,147.81,155.94,26.156,26.156
20244.28,5.623411111,14:13:20,109.54,147.82,155.94,26.154,26.154
20246.56,5.624044444,14:13:23,109.53,147.8,155.94,26.153,26.153
20248.83,5.624675000,14:13:25,109.53,147.79,155.94,26.151,26.151
20251.1,5.625305556,14:13:27,109.53,147.8,155.94,26.15,26.15
20253.36,5.625933333,14:13:29,109.52,147.81,155.93,26.153,26.153
20255.63,5.626563889,14:13:32,109.51,147.8,155.91,26.154,26.154
20257.89,5.627191667,14:13:34,109.5,147.79,155.9,26.155,26.155
20260.15,5.627819444,14:13:36,109.48,147.8,155.87,26.154,26.154
20262.43,5.628452778,14:13:39,109.49,147.8,155.86,26.153,26.153
20264.7,5.629083333,14:13:41,109.49,147.82,155.88,26.151,26.151
20266.97,5.629713889,14:13:43,109.49,147.82,155.89,26.15,26.15
20269.24,5.630344444,14:13:45,109.47,147.82,155.88,26.149,26.149
20271.5,5.630972222,14:13:48,109.45,147.8,155.84,26.154,26.154
20273.78,5.631605556,14:13:50,109.44,147.8,155.84,26.153,26.153
20276.04,5.632233333,14:13:52,109.45,147.78,155.83,26.153,26.153
20278.33,5.632869444,14:13:54,109.45,147.78,155.84,26.152,26.152
20280.6,5.633500000,14:13:57,109.44,147.77,155.83,26.153,26.153
20282.87,5.634130556,14:13:59,109.42,147.76,155.81,26.154,26.154
20285.13,5.634758333,14:14:01,109.41,147.73,155.79,26.155,26.155
20287.4,5.635388889,14:14:03,109.41,147.7,155.77,26.156,26.156
20289.67,5.636019444,14:14:06,109.4,147.7,155.76,26.156,26.156
20291.94,5.636650000,14:14:08,109.4,147.73,155.76,26.155,26.155
20294.2,5.637277778,14:14:10,109.4,147.74,155.75,26.156,26.156
20296.47,5.637908333,14:14:13,109.39,147.75,155.74,26.154,26.154
20298.74,5.638538889,14:14:15,109.38,147.74,155.73,26.154,26.154
20301.01,5.639169444,14:14:17,109.37,147.73,155.71,26.153,26.153
20303.28,5.639800000,14:14:19,109.37,147.72,155.72,26.152,26.152
20305.55,5.640430556,14:14:22,109.35,147.71,155.7,26.152,26.152
20307.82,5.641061111,14:14:24,109.34,147.7,155.69,26.152,26.152
20310.09,5.641691667,14:14:26,109.32,147.69,155.65,26.155,26.155
20312.36,5.642322222,14:14:28,109.31,147.7,155.65,26.154,26.154
20314.63,5.642952778,14:14:31,109.3,147.71,155.64,26.154,26.154
20316.89,5.643580556,14:14:33,109.31,147.7,155.64,26.154,26.154
20319.16,5.644211111,14:14:35,109.3,147.7,155.65,26.153,26.153
20321.43,5.644841667,14:14:38,109.3,147.68,155.64,26.155,26.155
20323.72,5.645477778,14:14:40,109.28,147.66,155.62,26.155,26.155
20326.0,5.646111111,14:14:42,109.27,147.66,155.6,26.156,26.156
20328.27,5.646741667,14:14:44,109.27,147.66,155.57,26.155,26.155
20330.54,5.647372222,14:14:47,109.26,147.68,155.59,26.153,26.153
20332.81,5.648002778,14:14:49,109.26,147.67,155.56,26.154,26.154
20335.08,5.648633333,14:14:51,109.25,147.68,155.55,26.153,26.153
20337.34,5.649261111,14:14:53,109.24,147.67,155.52,26.153,26.153
20339.61,5.649891667,14:14:56,109.23,147.68,155.52,26.151,26.151
20341.9,5.650527778,14:14:58,109.22,147.67,155.52,26.15,26.15
20344.17,5.651158333,14:15:00,109.22,147.68,155.52,26.151,26.151
20346.43,5.651786111,14:15:03,109.22,147.66,155.51,26.151,26.151
20348.7,5.652416667,14:15:05,109.21,147.65,155.51,26.151,26.151
20350.97,5.653047222,14:15:07,109.2,147.63,155.5,26.152,26.152
20353.24,5.653677778,14:15:09,109.2,147.62,155.49,26.152,26.152
20355.5,5.654305556,14:15:12,109.18,147.62,155.47,26.154,26.154
20357.77,5.654936111,14:15:14,109.18,147.62,155.47,26.155,26.155
20360.03,5.655563889,14:15:16,109.16,147.61,155.44,26.158,26.158
20362.3,5.656194444,14:15:18,109.17,147.62,155.43,26.158,26.158
20364.56,5.656822222,14:15:21,109.16,147.61,155.39,26.158,26.158
20366.83,5.657452778,14:15:23,109.16,147.61,155.39,26.157,26.157
20369.1,5.658083333,14:15:25,109.13,147.58,155.37,26.158,26.158
20371.36,5.658711111,14:15:27,109.13,147.6,155.38,26.157,26.157
20373.63,5.659341667,14:15:30,109.12,147.59,155.37,26.157,26.157
20375.9,5.659972222,14:15:32,109.12,147.59,155.37,26.156,26.156
20378.17,5.660602778,14:15:34,109.11,147.58,155.34,26.157,26.157
20380.44,5.661233333,14:15:37,109.11,147.59,155.33,26.154,26.154
20382.71,5.661863889,14:15:39,109.1,147.6,155.32,26.154,26.154
20384.97,5.662491667,14:15:41,109.09,147.59,155.32,26.154,26.154
20387.24,5.663122222,14:15:43,109.08,147.59,155.29,26.156,26.156
20389.51,5.663752778,14:15:46,109.08,147.61,155.3,26.154,26.154
20391.77,5.664380556,14:15:48,109.07,147.6,155.3,26.153,26.153
20394.04,5.665011111,14:15:50,109.08,147.6,155.3,26.15,26.15
20396.31,5.665641667,14:15:52,109.05,147.57,155.29,26.151,26.151
20398.57,5.666269444,14:15:55,109.05,147.57,155.26,26.152,26.152
20400.85,5.666902778,14:15:57,109.04,147.57,155.27,26.153,26.153
20403.11,5.667530556,14:15:59,109.05,147.59,155.24,26.153,26.153
20405.38,5.668161111,14:16:01,109.05,147.59,155.23,26.152,26.152
20407.65,5.668791667,14:16:04,109.05,147.58,155.21,26.153,26.153
20409.92,5.669422222,14:16:06,109.04,147.56,155.2,26.153,26.153
20412.19,5.670052778,14:16:08,109.03,147.54,155.22,26.15,26.15
20414.46,5.670683333,14:16:11,109.01,147.53,155.21,26.149,26.149
20416.73,5.671313889,14:16:13,109.0,147.53,155.22,26.148,26.148
20419.02,5.671950000,14:16:15,109.0,147.54,155.21,26.147,26.147
20421.29,5.672580556,14:16:17,108.99,147.55,155.19,26.146,26.146
20423.56,5.673211111,14:16:20,108.99,147.57,155.17,26.144,26.144
20425.83,5.673841667,14:16:22,108.97,147.55,155.15,26.144,26.144
20428.09,5.674469444,14:16:24,108.98,147.55,155.14,26.145,26.145
20430.36,5.675100000,14:16:26,108.96,147.54,155.13,26.145,26.145
20432.62,5.675727778,14:16:29,108.97,147.54,155.13,26.145,26.145
20434.89,5.676358333,14:16:31,108.95,147.53,155.12,26.145,26.145
20437.17,5.676991667,14:16:33,108.96,147.53,155.13,26.144,26.144
20439.44,5.677622222,14:16:36,108.95,147.54,155.11,26.142,26.142
20441.7,5.678250000,14:16:38,108.94,147.53,155.1,26.141,26.141
20443.97,5.678880556,14:16:40,108.94,147.53,155.08,26.141,26.141
20446.24,5.679511111,14:16:42,108.93,147.51,155.07,26.141,26.141
20448.5,5.680138889,14:16:45,108.93,147.51,155.06,26.141,26.141
20450.77,5.680769444,14:16:47,108.92,147.5,155.04,26.143,26.143
20453.04,5.681400000,14:16:49,108.9,147.5,155.06,26.142,26.142
20455.31,5.682030556,14:16:51,108.89,147.5,155.07,26.141,26.141
20457.58,5.682661111,14:16:54,108.88,147.5,155.06,26.141,26.141
20459.85,5.683291667,14:16:56,108.88,147.51,155.04,26.141,26.141
