seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
33171.786,9.214385,161.596,104.832,133.52,127.597,25.64
33176.768,9.215768889,161.604,104.808,133.465,127.722,25.641
33181.772,9.217158889,161.446,104.711,133.492,127.604,25.64
33186.769,9.218546944,161.505,104.684,133.389,127.649,25.64
33191.774,9.219937222,161.514,104.636,133.353,127.526,25.638
33196.771,9.221325278,161.528,104.633,133.369,127.541,25.641
33201.767,9.222713056,161.362,104.612,133.365,127.538,25.64
33206.774,9.224103889,161.521,104.676,133.428,127.539,25.64
33211.772,9.225492222,161.338,104.642,133.369,127.564,25.641
33216.776,9.226882222,161.35,104.604,133.285,127.573,25.643
33221.775,9.228270833,161.346,104.464,133.291,127.523,25.64
33226.773,9.229659167,161.305,104.549,133.18,127.505,25.639
33231.773,9.231048056,161.314,104.518,133.353,127.523,25.638
33236.774,9.232437222,161.221,104.504,133.216,127.351,25.646
33241.771,9.233825278,161.224,104.515,133.23,127.431,25.638
33246.777,9.235215833,161.307,104.369,133.123,127.318,25.642
33251.781,9.236605833,161.325,104.38,133.219,127.421,25.642
33256.777,9.237993611,161.244,104.356,133.13,127.38,25.639
33261.774,9.239381667,161.177,104.286,133.041,127.372,25.643
33266.78,9.240772222,161.225,104.308,133.011,127.299,25.643
33271.775,9.242159722,161.215,104.275,133.13,127.369,25.641
33276.775,9.243548611,161.219,104.214,132.983,127.416,25.642
33281.774,9.244937222,161.201,104.211,132.925,127.291,25.642
33286.773,9.246325833,161.271,104.265,132.943,127.323,25.639
33291.774,9.247715,161.185,104.229,132.943,127.257,25.639
33296.774,9.249103889,161.177,104.103,132.922,127.203,25.64
33301.775,9.250493056,161.078,104.161,132.949,127.141,25.643
33306.776,9.251882222,161.215,104.121,132.852,127.114,25.643
33311.773,9.253270278,161.04,104.083,132.845,127.163,25.644
33316.774,9.254659444,161.125,104.026,132.845,127.03,25.644
33321.782,9.256050556,161.13,104.022,132.841,127.147,25.642
33326.778,9.257438333,161.141,103.984,132.761,127.068,25.644
33331.776,9.258826667,161.101,103.986,132.699,127.1,25.642
33336.778,9.260216111,161.034,103.98,132.717,127.062,25.642
33341.79,9.261608333,161.077,103.953,132.717,127.106,25.642
33346.777,9.262993611,160.967,103.965,132.617,126.999,25.64
33351.777,9.2643825,160.901,103.878,132.636,126.971,25.641
33356.779,9.265771944,161.06,103.888,132.7,126.913,25.646
33361.778,9.267160556,160.93,103.824,132.54,126.915,25.644
33366.78,9.26855,160.963,103.818,132.659,126.864,25.641
33371.784,9.26994,161.099,103.787,132.589,126.892,25.639
33376.783,9.271328611,160.967,103.848,132.613,126.878,25.64
33381.784,9.272717778,161.024,103.776,132.562,126.892,25.638
33386.785,9.274106944,160.873,103.824,132.425,126.849,25.642
33391.784,9.275495556,160.873,103.695,132.513,126.845,25.639
33396.784,9.276884444,160.891,103.737,132.475,126.805,25.641
33401.783,9.278273056,160.877,103.674,132.402,126.651,25.64
33406.785,9.2796625,160.71,103.713,132.397,126.691,25.64
33411.783,9.281050833,160.767,103.677,132.363,126.691,25.64
33416.781,9.282439167,160.956,103.619,132.542,126.688,25.644
33421.785,9.283829167,160.83,103.618,132.321,126.541,25.643
33426.786,9.285218333,160.82,103.638,132.359,126.511,25.642
33431.784,9.286606667,160.849,103.54,132.294,126.515,25.639
33436.783,9.287995278,160.753,103.611,132.244,126.39,25.642
33441.781,9.289383611,160.777,103.468,132.279,126.332,25.64
33446.782,9.290772778,160.834,103.62,132.21,126.39,25.642
33451.779,9.292160833,160.803,103.52,132.323,126.377,25.645
33456.786,9.293551667,160.716,103.51,132.264,126.277,25.646
33461.784,9.29494,160.773,103.51,132.298,126.266,25.642
33466.787,9.296329722,160.759,103.501,132.333,126.219,25.643
33471.809,9.297724722,160.7,103.509,132.24,126.065,25.64
33476.787,9.2991075,160.688,103.385,132.134,126.132,25.644
33481.793,9.300498056,160.725,103.473,132.148,126.046,25.637
33486.784,9.301884444,160.672,103.44,132.243,125.929,25.639
33491.784,9.303273333,160.621,103.432,132.129,126.014,25.641
33496.785,9.3046625,160.669,103.391,132.114,125.96,25.641
33501.784,9.306051111,160.655,103.454,132.073,125.822,25.641
33506.787,9.307440833,160.641,103.465,132.149,125.861,25.644
33511.783,9.308828611,160.59,103.35,132.024,125.833,25.645
33516.783,9.3102175,160.637,103.361,132.073,125.803,25.641
33521.783,9.311606389,160.7,103.366,132.102,125.663,25.64
33526.782,9.312995,160.597,103.399,131.983,125.66,25.64
33531.792,9.314386667,160.572,103.33,132.033,125.642,25.64
33536.785,9.315773611,160.582,103.327,132.098,125.529,25.64
33541.789,9.317163611,160.595,103.327,131.959,125.492,25.638
33546.783,9.318550833,160.55,103.28,132.011,125.566,25.643
33551.791,9.319941944,160.353,103.304,132,125.435,25.645
33556.796,9.321332222,160.479,103.286,131.988,125.414,25.639
33561.792,9.32272,160.517,103.349,132.022,125.348,25.641
33566.786,9.324107222,160.509,103.272,131.847,125.312,25.643
33571.788,9.325496667,160.489,103.268,131.988,125.316,25.64
33576.801,9.326889167,160.414,103.254,131.924,125.2,25.643
33581.79,9.328275,160.393,103.289,131.896,125.232,25.643
33586.79,9.329663889,160.482,103.228,131.86,125.038,25.645
33591.79,9.331052778,160.432,103.206,131.908,125.153,25.641
33596.789,9.332441389,160.434,103.269,131.97,124.94,25.644
33601.789,9.333830278,160.377,103.216,131.84,124.904,25.642
33606.79,9.335219444,160.243,103.221,131.924,124.856,25.646
33611.789,9.336608056,160.357,103.212,131.847,124.769,25.644
33616.805,9.338001389,160.418,103.17,131.873,124.751,25.642
33621.791,9.339386389,160.357,103.191,131.844,124.712,25.645
33626.788,9.340774444,160.272,103.194,131.698,124.64,25.641
33631.799,9.342166389,160.237,103.217,131.808,124.614,25.641
33636.792,9.343553333,160.148,103.233,131.724,124.61,25.642
33641.79,9.344941667,160.181,103.253,131.759,124.578,25.642
33646.795,9.346331944,160.217,103.279,131.715,124.515,25.639
33651.79,9.347719444,160.176,103.331,131.804,124.491,25.64
33656.794,9.349109444,160.185,103.327,131.846,124.361,25.641
33661.795,9.350498611,160.132,103.276,131.766,124.401,25.642
33666.798,9.351888333,160.124,103.307,131.759,124.319,25.64
33671.795,9.353276389,159.978,103.352,131.819,124.397,25.639
33676.794,9.354665,160.018,103.329,131.748,124.241,25.643
33681.793,9.356053611,160.012,103.361,131.729,124.193,25.642
33686.793,9.3574425,160.063,103.421,131.709,124.132,25.644
33691.794,9.358831667,160.006,103.474,131.77,124.189,25.642
33696.789,9.360219167,160.209,103.403,131.724,124.178,25.643
33701.808,9.361613333,159.95,103.414,131.808,124.117,25.643
33706.792,9.362997778,160.025,103.441,131.827,123.966,25.642
33711.797,9.364388056,160.051,103.341,131.829,124.029,25.644
33716.797,9.365776944,159.998,103.361,131.844,124,25.646
33721.796,9.367165556,160.025,103.412,131.759,123.952,25.643
33726.793,9.368553611,159.926,103.405,131.724,123.891,25.642
33731.803,9.369945278,159.895,103.296,131.779,123.932,25.645
33736.793,9.371331389,159.94,103.423,131.793,123.952,25.643
33741.796,9.372721111,159.909,103.451,131.798,123.913,25.645
33746.793,9.374109167,159.885,103.409,131.832,123.895,25.645
33751.792,9.375497778,159.822,103.438,131.759,123.92,25.643
33756.794,9.376887222,159.927,103.415,131.821,123.946,25.642
33761.793,9.378275833,159.921,103.438,131.793,123.812,25.642
33766.794,9.379665,159.893,103.358,131.724,123.898,25.644
33771.807,9.3810575,159.881,103.437,131.703,123.832,25.645
33776.793,9.3824425,159.752,103.456,131.736,123.802,25.643
33781.811,9.383836389,159.766,103.483,131.736,123.834,25.641
33786.801,9.3852225,159.808,103.483,131.759,123.748,25.643
33791.793,9.386609167,159.663,103.448,131.829,123.803,25.644
33796.797,9.387999167,159.802,103.444,131.693,123.711,25.643
33801.794,9.389387222,159.635,103.418,131.686,123.67,25.643
33806.792,9.390775556,159.768,103.394,131.68,123.642,25.645
33811.789,9.392163611,159.639,103.399,131.639,123.658,25.642
33816.795,9.393554167,159.578,103.406,131.763,123.58,25.643
33821.795,9.394943056,159.592,103.373,131.721,123.519,25.643
33826.792,9.396331111,159.604,103.344,131.681,123.482,25.649
33831.794,9.397720556,159.55,103.346,131.721,123.605,25.643
33836.796,9.39911,159.56,103.415,131.706,123.516,25.644
33841.794,9.400498333,159.618,103.38,131.707,123.56,25.646
33846.794,9.401887222,159.556,103.43,131.664,123.459,25.642
33851.797,9.403276944,159.562,103.426,131.754,123.454,25.642
33856.795,9.404665278,159.671,103.423,131.59,123.515,25.643
33861.796,9.406054444,159.385,103.376,131.644,123.33,25.641
33866.793,9.4074425,159.564,103.4,131.675,123.412,25.643
33871.799,9.408833056,159.635,103.418,131.732,123.294,25.644
33876.797,9.410221389,159.522,103.31,131.686,123.391,25.643
33881.798,9.411610556,159.495,103.311,131.722,123.285,25.644
33886.814,9.413003889,159.487,103.292,131.744,123.316,25.645
33891.798,9.414388333,159.467,103.258,131.748,123.231,25.644
33896.815,9.415781944,159.493,103.319,131.644,123.212,25.641
33901.811,9.417169722,159.517,103.227,131.603,123.238,25.641
33906.796,9.418554444,159.368,103.24,131.711,123.199,25.646
33911.809,9.419946944,159.366,103.141,131.713,123.134,25.643
33916.801,9.421333611,159.302,103.117,131.637,123.021,25.643
33921.812,9.422725556,159.389,103.146,131.759,123.02,25.644
33926.795,9.424109722,159.39,103.093,131.744,123.049,25.644
33931.798,9.425499444,159.3,103.09,131.69,122.956,25.641
33936.8,9.426888889,159.179,102.986,131.657,122.971,25.645
33941.805,9.428279167,159.181,103.049,131.688,122.993,25.644
33946.801,9.429666944,159.332,103.003,131.713,122.924,25.644
33951.804,9.431056667,159.259,103.001,131.588,122.786,25.643
33956.804,9.432445556,159.278,103.019,131.668,122.861,25.643
33961.798,9.433832778,159.282,102.926,131.664,122.846,25.642
33966.801,9.4352225,159.254,102.873,131.629,122.814,25.644
33971.8,9.436611111,159.23,102.876,131.618,122.835,25.645
33976.805,9.438001389,159.066,102.945,131.608,122.634,25.644
33981.803,9.439389722,159.171,102.885,131.68,122.765,25.645
33986.802,9.440778333,159.248,102.798,131.659,122.756,25.643
33991.805,9.442168056,159.187,102.813,131.732,122.665,25.643
33996.811,9.443558611,159.034,102.725,131.554,122.733,25.643
34001.819,9.444949722,159.147,102.763,131.591,122.651,25.643
34006.802,9.446333889,159.034,102.716,131.588,122.52,25.646
34011.806,9.447723889,159.151,102.772,131.622,122.523,25.644
34016.804,9.449112222,159.062,102.636,131.505,122.528,25.645
34021.804,9.450501111,159.052,102.612,131.637,122.523,25.644
34026.811,9.451891944,159.082,102.616,131.63,122.528,25.645
34031.809,9.453280278,159.12,102.557,131.589,122.436,25.647
34036.804,9.454667778,159.066,102.586,131.622,122.353,25.645
34041.808,9.456057778,159.036,102.548,131.543,122.341,25.646
34046.81,9.457447222,159.066,102.517,131.618,122.399,25.644
34051.809,9.458835833,158.96,102.515,131.524,122.344,25.645
34056.804,9.460223333,158.964,102.476,131.482,122.297,25.647
34061.808,9.461613333,158.988,102.474,131.547,122.301,25.649
34066.818,9.463005,159.01,102.488,131.485,122.308,25.642
34071.82,9.464394444,158.795,102.459,131.554,122.287,25.646
34076.806,9.465779444,158.902,102.482,131.492,122.357,25.643
34081.808,9.467168889,158.994,102.381,131.579,122.236,25.641
34086.807,9.4685575,158.936,102.237,131.511,122.216,25.645
34091.807,9.469946389,158.851,102.219,131.454,122.216,25.647
34096.814,9.471337222,158.942,102.285,131.513,122.195,25.648
34101.802,9.472722778,158.785,102.248,131.477,122.247,25.645
34106.808,9.474113333,158.866,102.219,131.428,122.191,25.644
34111.811,9.475503056,158.814,102.151,131.5,122.216,25.644
34116.806,9.476890556,158.719,102.154,131.378,122.155,25.643
34121.807,9.478279722,158.818,102.078,131.508,122.191,25.645
34126.808,9.479668889,158.719,102.163,131.435,122.155,25.643
34131.807,9.4810575,158.713,101.981,131.364,122.132,25.647
34136.807,9.482446389,158.725,101.945,131.458,122.134,25.644
34141.812,9.483836667,158.689,101.957,131.49,122.227,25.646
34146.81,9.485225,158.701,101.959,131.446,122.24,25.64
34151.812,9.486614444,158.767,101.857,131.336,122.096,25.647
34156.81,9.488002778,158.633,101.86,131.387,122.089,25.646
34161.81,9.489391667,158.599,101.813,131.416,122.128,25.642
34166.81,9.490780556,158.729,101.727,131.249,122.152,25.647
34171.808,9.492168889,158.713,101.761,131.375,122.15,25.649
34176.807,9.4935575,158.703,101.754,131.341,122.121,25.645
34181.809,9.494946944,158.599,101.68,131.356,122.177,25.645
34186.807,9.496335278,158.641,101.663,131.302,122.181,25.645
34191.81,9.497725,158.655,101.636,131.336,122.17,25.646
34196.807,9.499113056,158.53,101.523,131.281,122.213,25.645
34201.826,9.500507222,158.529,101.636,131.268,122.265,25.644
34206.808,9.501891111,158.557,101.54,131.2,122.297,25.646
34211.809,9.503280278,158.561,101.454,131.226,122.258,25.647
34216.808,9.504668889,158.421,101.481,131.192,122.194,25.644
34221.812,9.506058889,158.511,101.387,131.154,122.315,25.645
34226.813,9.507448056,158.483,101.484,131.162,122.315,25.648
34231.815,9.5088375,158.495,101.492,131.203,122.247,25.642
34236.812,9.510225556,158.474,101.411,131.147,122.323,25.646
34241.811,9.511614167,158.501,101.355,131.04,122.34,25.645
34246.811,9.513003056,158.419,101.287,131.133,122.459,25.642
34251.818,9.514393889,158.422,101.218,131.067,122.355,25.647
34256.811,9.515780833,158.439,101.299,131.07,122.357,25.646
34261.814,9.517170556,158.435,101.171,131.051,122.446,25.645
34266.811,9.518558611,158.441,101.212,131.142,122.517,25.646
34271.81,9.519947222,158.379,101.138,131.146,122.534,25.645
34276.811,9.521336389,158.399,101.124,131.059,122.453,25.649
34281.812,9.522725556,158.283,101.069,131.01,122.514,25.648
34286.823,9.5241175,158.347,101.107,131.071,122.517,25.644
34291.823,9.525506389,158.203,101.028,131.139,122.496,25.646
34296.812,9.526892222,158.219,101.109,130.993,122.572,25.642
34301.812,9.528281111,158.279,101.067,130.966,122.568,25.639
34306.811,9.529669722,158.229,100.87,131.013,122.622,25.642
34311.811,9.531058611,158.183,100.882,130.937,122.541,25.645
34316.815,9.532448611,158.203,100.932,130.934,122.655,25.647
34321.823,9.533839722,158.073,100.868,130.919,122.61,25.647
34326.811,9.535225278,158.187,100.782,131.081,122.58,25.643
34331.813,9.536614722,158.208,100.935,130.916,122.574,25.647
34336.812,9.538003333,158.183,100.786,130.96,122.605,25.645
34341.814,9.539392778,158.18,100.708,130.924,122.628,25.648
34346.812,9.540781111,158.145,100.677,130.895,122.683,25.645
34351.814,9.542170556,158.193,100.742,130.832,122.762,25.647
34356.831,9.543564167,158.105,100.766,130.911,122.645,25.644
34361.822,9.544950556,158.069,100.664,130.874,122.809,25.646
34366.817,9.546338056,158.267,100.631,130.759,122.789,25.645
34371.815,9.547726389,158.035,100.608,130.661,122.772,25.644
34376.831,9.549119722,158.063,100.67,130.82,122.708,25.646
34381.815,9.550504167,158.043,100.582,130.728,122.825,25.645
34386.814,9.551892778,158.089,100.477,130.762,122.825,25.644
34391.814,9.553281667,158.059,100.493,130.706,122.708,25.645
34396.812,9.55467,158.035,100.513,130.729,122.826,25.648
34401.816,9.55606,158.074,100.38,130.636,122.717,25.651
34406.812,9.557447778,157.947,100.429,130.684,122.883,25.645
34411.821,9.558839167,157.929,100.42,130.62,122.873,25.648
34416.815,9.560226389,157.881,100.417,130.627,122.89,25.648
34421.832,9.56162,157.852,100.338,130.6,122.896,25.643
34426.815,9.563004167,157.886,100.361,130.543,122.928,25.645
34431.832,9.564397778,157.951,100.284,130.544,122.908,25.647
34436.815,9.565781944,157.812,100.269,130.578,122.922,25.645
34441.813,9.567170278,157.897,100.322,130.534,122.973,25.651
34446.812,9.568558889,157.913,100.179,130.475,122.939,25.645
34451.814,9.569948333,157.831,100.133,130.484,122.862,25.648
34456.826,9.571340556,157.736,100.231,130.467,122.939,25.644
34461.814,9.572726111,157.822,100.136,130.491,122.9,25.647
34466.814,9.574115,157.696,100.084,130.4,123.092,25.646
34471.816,9.575504444,157.7,100.113,130.355,123.007,25.648
34476.813,9.5768925,157.798,100.139,130.423,122.996,25.646
34481.813,9.578281389,157.752,99.989,130.419,123.046,25.646
34486.815,9.579670833,157.776,99.969,130.314,123.043,25.648
34491.814,9.581059444,157.785,99.949,130.341,123.016,25.65
34496.814,9.582448333,157.77,99.885,130.238,122.961,25.647
34501.813,9.583836944,157.688,99.871,130.186,122.976,25.647
34506.817,9.585226944,157.656,99.877,130.239,123.048,25.648
34511.817,9.586615833,157.636,99.882,130.261,123.068,25.647
34516.814,9.588003889,157.646,99.784,130.235,123.075,25.648
34521.81,9.589391667,157.59,99.776,130.163,123.019,25.647
34526.828,9.590785556,157.688,99.802,130.217,122.997,25.65
34531.813,9.592170278,157.627,99.772,130.156,123.014,25.645
34536.813,9.593559167,157.581,99.7,130.054,123.107,25.65
34541.814,9.594948333,157.649,99.674,130.143,123.01,25.647
34546.817,9.596338056,157.511,99.62,130.073,123.115,25.65
34551.814,9.597726111,157.515,99.591,130.035,122.993,25.648
34556.818,9.599116111,157.653,99.581,130.079,123.077,25.645
34561.815,9.600504167,157.511,99.476,129.978,123.014,25.648
34566.818,9.601893889,157.535,99.329,130.054,123.118,25.648
34571.816,9.603282222,157.479,99.41,129.945,122.973,25.648
34576.815,9.604670833,157.511,99.433,130.031,122.979,25.649
34581.819,9.606060833,157.55,99.319,129.859,122.988,25.652
34586.829,9.6074525,157.577,99.413,129.983,123.019,25.65
34591.838,9.608843889,157.503,99.264,129.878,122.994,25.649
34596.823,9.610228611,157.503,99.272,129.945,123.133,25.649
34601.819,9.611616389,157.525,99.174,129.82,123.043,25.647
34606.82,9.613005556,157.425,99.181,129.845,123.017,25.653
34611.823,9.614395278,157.437,99.077,129.757,123.061,25.647
34616.823,9.615784167,157.41,99.077,129.836,123.072,25.647
34621.82,9.617172222,157.415,99.029,129.75,123.055,25.649
34626.823,9.618561944,157.405,98.946,129.697,123.005,25.648
34631.824,9.619951111,157.425,98.975,129.679,123.052,25.651
34636.824,9.62134,157.401,98.909,129.705,123.055,25.65
34641.824,9.622728889,157.308,98.954,129.686,123.144,25.651
34646.821,9.624116944,157.483,98.951,129.655,123.065,25.651
34651.824,9.625506667,157.308,98.834,129.63,123.069,25.652
34656.822,9.626895,157.268,98.852,129.634,122.998,25.651
34661.825,9.628284722,157.267,98.871,129.633,123.083,25.649
34666.825,9.629673611,157.405,98.826,129.663,123.016,25.652
